1 2 3
1 3 8
1 4 2
2 5 29
2 6 26
2 7 31
3 8 6
3 9 6
3 10 20
4 11 36
4 12 20
4 13 7
5 14 19
6 15 4
7 16 34
8 16 35
9 17 18
10 18 30
11 19 4
12 20 32
13 21 39
14 22 15
15 23 28
16 24 35
17 25 34
18 25 14
19 26 4
20 27 16
21 27 21
22 28 4
22 29 21
23 30 3
23 31 16
24 32 37
24 33 29
25 34 24
25 35 8
26 36 16
27 37 15
28 38 21
29 39 11
30 40 2
31 41 18
32 42 18
33 43 16
34 44 15
35 45 14
36 46 26
37 47 8
38 48 13
39 49 17
40 50 27
41 51 23
42 52 5
43 53 3
44 54 37
45 55 9
46 56 37
47 57 13
48 58 6
49 59 13
50 59 18
51 59 11
52 59 2
53 59 16
54 60 34
55 60 10
56 61 11
57 61 34
58 62 13
59 63 33
59 64 8
60 65 37
60 66 35
60 67 2
61 68 27
61 69 12
62 70 38
63 71 11
64 71 20
65 72 35
66 73 8
67 74 37
68 75 15
69 75 5
70 76 21
70 77 31
70 78 10
71 79 28
71 80 34
72 81 14
72 82 30
73 83 31
74 84 21
75 85 11
76 86 12
76 87 26
76 88 39
77 89 26
77 90 15
78 91 20
78 92 15
79 93 10
79 94 38
79 95 17
80 96 2
80 97 39
80 98 31
81 99 33
81 100 30
82 101 26
82 102 19
83 103 31
83 104 2
84 105 7
84 106 12
84 107 4
85 108 19
85 109 34
86 110 35
87 110 28
88 110 30
89 111 27
90 112 38
91 112 20
92 112 39
93 112 10
94 113 18
95 113 9
96 113 32
97 113 19
98 113 34
99 114 27
100 114 18
101 114 5
102 115 14
103 115 32
104 115 24
105 116 23
106 116 5
107 117 12
108 117 37
109 118 14
110 119 34
111 119 3
112 120 12
113 121 19
114 122 16
115 123 9
116 123 2
117 124 15
118 125 29
119 126 35
120 127 38
120 128 24
121 129 28
122 130 8
123 131 14
123 132 30
124 133 2
125 134 12
126 135 11
127 135 37
128 135 32
129 136 21
130 137 17
131 138 14
132 138 3
133 139 7
134 139 33
135 140 5
136 141 30
136 142 8
137 143 8
137 144 19
137 145 17
138 146 13
138 147 10
139 148 25
139 149 16
140 150 26
141 151 15
142 152 4
143 153 12
144 154 33
145 155 13
146 156 11
147 157 37
148 158 22
149 159 30
150 160 28
151 161 33
152 162 9
153 163 3
154 164 22
155 165 10
156 166 8
157 167 7
158 168 35
159 169 10
160 170 14
161 171 22
162 172 13
163 173 5
164 174 23
165 175 17
166 176 17
167 177 19
168 178 21
169 178 4
170 179 11
171 180 3
172 180 25
173 180 29
174 180 39
175 181 6
176 182 8
177 182 28
178 183 31
179 184 7
179 185 20
180 186 36
181 187 10
181 188 12
182 189 23
183 190 27
184 191 4
185 192 11
186 193 30
187 194 10
188 195 32
188 196 6
188 197 36
189 198 16
190 199 6
191 200 34
192 200 6
193 200 39
194 200 28
195 200 8
196 200 38
197 200 22
198 200 34
199 200 19
