1 2 3
1 3 3
1 4 3
1 5 2
1 6 2
2 7 2
2 8 2
2 9 2
3 10 1
3 11 1
3 12 2
4 13 3
4 14 1
4 15 1
5 16 2
5 17 3
5 18 1
5 19 3
6 20 2
6 21 3
6 22 2
6 23 1
7 24 1
8 25 1
9 26 1
10 27 3
11 28 1
12 29 2
13 30 3
14 31 1
14 32 1
15 33 3
16 34 2
17 35 1
18 36 2
18 37 2
19 38 2
20 39 3
21 40 2
22 41 1
23 42 1
24 43 3
25 44 2
26 45 2
27 46 3
28 47 1
29 48 1
30 49 2
31 50 1
32 51 2
33 52 3
34 53 3
35 54 1
35 55 3
36 56 1
37 57 3
38 58 3
38 59 3
39 60 2
40 61 1
41 62 3
41 63 3
42 64 3
43 65 3
44 66 1
45 67 1
46 68 1
47 68 2
48 69 3
49 70 1
50 71 1
51 72 1
52 73 2
53 74 2
54 75 2
55 76 1
56 77 3
57 78 1
58 79 1
59 80 2
60 81 3
61 82 3
62 83 3
63 84 2
64 84 3
65 85 3
66 85 2
67 86 3
68 86 3
69 87 3
70 88 2
71 89 2
72 90 3
73 91 1
74 92 3
75 93 2
76 94 3
77 94 2
78 94 3
79 95 1
80 96 1
81 97 1
82 97 2
83 98 2
84 99 3
85 100 1
85 101 3
86 102 1
86 103 1
87 104 1
87 105 3
88 106 1
89 107 2
90 108 1
91 109 1
91 110 2
92 111 3
93 112 1
94 113 2
95 114 3
96 115 2
96 116 2
97 117 3
98 118 3
98 119 3
99 120 2
99 121 3
100 122 1
101 123 2
102 124 1
103 124 2
104 125 2
105 125 1
106 126 2
107 126 3
108 127 2
109 128 3
110 129 2
111 130 2
112 131 2
113 131 1
114 132 1
115 133 3
116 134 2
117 135 1
118 135 3
119 135 3
120 136 1
121 136 2
122 137 2
122 138 3
123 139 2
124 140 3
125 141 2
126 142 3
127 143 1
127 144 3
128 145 3
129 146 3
130 147 2
130 148 1
131 149 3
132 150 3
133 151 2
134 152 2
135 153 1
135 154 1
136 155 2
136 156 3
137 157 1
138 158 3
139 159 2
139 160 2
140 161 2
141 162 3
142 163 3
143 164 1
143 165 2
144 166 3
144 167 3
145 168 2
145 169 3
146 170 3
147 171 1
148 172 1
149 173 1
150 174 2
151 175 2
152 176 1
153 177 3
154 178 2
155 179 3
155 180 2
156 181 3
156 182 3
157 183 3
158 183 1
159 184 2
160 184 3
