1 2 3
1 3 4
1 4 7
1 5 4
2 6 2
2 7 7
2 8 2
2 9 5
2 10 6
3 11 3
3 12 2
3 13 5
3 14 2
3 15 7
4 16 6
4 17 3
4 18 5
4 19 5
4 20 4
5 21 6
5 22 4
5 23 5
5 24 3
5 25 3
6 26 2
7 27 4
8 27 7
9 28 5
10 29 5
11 30 4
12 31 7
13 32 5
14 33 5
15 34 5
16 35 6
17 35 2
18 36 3
19 37 1
20 38 7
21 39 6
22 40 2
23 41 7
24 42 5
25 42 5
26 43 2
27 44 2
27 45 2
28 46 5
29 47 6
30 48 7
31 49 4
31 50 2
31 51 6
31 52 5
32 53 7
33 54 1
33 55 4
33 56 2
34 57 1
35 58 1
35 59 5
35 60 7
36 61 5
36 62 4
37 63 2
37 64 5
37 65 1
38 66 1
39 67 4
39 68 7
40 69 3
41 70 3
41 71 2
41 72 2
42 73 3
43 74 1
44 75 6
45 76 7
46 77 6
47 78 3
48 79 1
49 80 2
50 81 5
51 82 4
52 83 2
53 84 1
54 85 1
55 86 4
56 87 7
57 88 6
58 89 5
59 90 6
60 91 4
61 92 4
62 93 2
63 94 1
64 95 4
65 96 5
66 97 3
67 98 3
68 99 2
69 100 4
70 101 1
71 102 6
72 103 2
73 104 1
74 105 1
75 105 1
76 106 7
77 107 7
78 107 6
79 108 6
80 109 2
81 109 7
82 110 6
83 111 6
84 111 1
85 111 5
86 112 4
87 112 5
88 113 4
89 114 1
90 114 1
91 115 3
92 115 7
93 115 3
94 116 3
95 116 2
96 117 2
97 117 4
98 117 5
99 118 5
100 118 3
101 119 1
102 120 1
103 120 3
104 121 7
105 122 4
106 123 5
107 124 6
108 125 5
109 126 2
109 127 4
109 128 1
110 129 6
110 130 5
110 131 1
111 132 4
111 133 2
111 134 6
112 135 5
113 136 6
113 137 1
113 138 5
114 139 5
114 140 1
115 141 2
116 142 4
117 143 2
117 144 6
118 145 1
118 146 2
119 147 2
119 148 5
120 149 1
121 150 5
122 151 2
123 152 2
124 153 3
125 154 7
126 155 4
127 155 2
128 156 7
129 156 6
130 156 4
131 157 4
132 158 7
133 159 6
134 160 7
135 160 7
136 161 3
137 162 6
138 163 3
139 164 3
140 165 5
141 166 2
142 166 1
143 167 5
144 168 5
145 169 6
146 169 4
147 170 2
148 170 6
149 171 7
150 172 5
151 173 6
152 174 7
153 175 2
154 176 6
155 177 3
156 178 4
157 178 1
158 179 6
159 180 6
160 181 7
161 182 3
162 183 1
163 184 6
164 185 2
165 185 7
166 186 1
167 187 2
168 188 6
169 188 3
170 189 5
171 190 4
172 190 3
173 191 2
173 192 1
174 193 7
175 194 1
