1 2 3
1 3 1
1 4 3
1 5 4
1 6 3
2 7 5
2 8 2
2 9 4
2 10 3
2 11 1
3 12 5
3 13 3
3 14 1
3 15 4
3 16 5
4 17 5
4 18 1
4 19 1
4 20 3
5 21 3
5 22 5
5 23 1
5 24 1
6 25 3
6 26 2
6 27 1
6 28 5
6 29 5
7 30 1
8 31 4
9 31 2
10 32 2
11 32 4
12 33 2
13 34 5
14 35 4
15 36 1
16 36 1
17 36 1
18 37 1
19 37 5
20 38 4
21 39 3
22 40 1
23 41 4
24 42 5
25 43 5
26 43 4
27 43 2
28 44 4
29 44 1
30 45 2
30 46 5
31 47 1
31 48 2
31 49 2
31 50 2
32 51 5
32 52 1
33 53 5
33 54 2
34 55 1
34 56 5
34 57 2
35 58 3
36 59 2
37 60 3
38 61 2
38 62 5
39 63 1
40 64 5
41 65 4
41 66 3
42 67 1
42 68 1
43 69 1
44 70 1
45 71 5
46 72 5
47 73 1
48 74 4
49 75 4
50 76 1
51 77 1
52 78 3
53 78 4
54 79 5
55 79 1
56 80 3
57 81 2
58 82 4
59 83 5
60 84 2
61 85 5
62 86 5
63 87 3
64 88 5
65 89 2
66 90 3
67 90 5
68 91 2
69 92 1
70 93 4
71 94 3
72 95 2
72 96 4
73 97 4
74 98 2
75 99 3
76 100 5
76 101 1
77 102 2
78 103 4
79 104 1
80 105 2
80 106 1
81 107 5
82 108 1
83 109 4
83 110 1
84 111 3
85 112 2
86 113 3
87 114 2
87 115 4
88 116 3
89 117 2
89 118 3
90 119 3
91 120 5
92 121 1
92 122 2
93 123 1
93 124 1
94 125 4
95 126 4
96 127 4
97 128 3
98 129 3
99 130 4
100 131 4
101 132 4
102 133 1
103 134 2
104 135 4
105 136 2
106 137 1
107 138 3
108 139 2
109 140 3
110 141 1
111 142 1
112 143 1
113 144 2
114 145 5
115 146 4
116 146 3
117 147 3
118 148 3
119 149 3
120 150 4
121 151 5
122 152 4
123 153 1
124 154 3
125 155 2
126 156 2
127 156 2
128 157 3
129 158 5
130 159 3
131 159 5
132 159 3
133 159 3
134 160 4
135 160 5
136 160 1
137 161 5
138 161 2
139 161 4
140 161 2
141 162 1
142 162 4
143 163 2
144 163 4
145 164 4
146 164 1
147 165 3
148 165 3
149 165 3
150 165 5
151 166 5
152 166 4
153 167 3
154 167 2
155 168 5
155 169 3
155 170 4
156 171 2
157 172 2
157 173 2
158 174 4
159 175 1
160 176 4
161 177 3
162 178 2
163 179 3
164 180 3
165 181 3
166 182 1
167 183 2
168 184 4
169 185 2
170 186 4
171 187 4
172 188 5
172 189 5
173 190 2
173 191 1
174 192 3
174 193 1
175 194 1
175 195 2
176 196 3
177 197 5
178 198 3
179 199 1
180 200 4
181 201 4
182 202 5
183 203 1
184 204 1
185 205 4
186 206 1
187 207 2
188 208 1
189 209 4
189 210 5
190 211 2
190 212 3
191 213 1
192 214 3
193 215 4
194 216 2
195 217 5
196 218 3
197 219 4
198 220 2
199 221 3
200 222 4
200 223 5
201 224 2
201 225 1
201 226 1
202 227 1
203 228 2
203 229 5
203 230 3
204 231 4
205 232 2
206 233 3
207 234 4
208 235 2
209 235 1
210 236 3
211 237 3
212 238 3
213 239 3
214 240 1
215 241 1
216 242 5
217 243 1
218 243 3
219 244 2
220 244 3
221 245 1
222 245 5
223 246 3
224 247 3
225 248 5
226 248 5
227 249 5
228 249 5
229 250 2
230 251 5
231 252 2
232 253 2
233 254 4
233 255 2
234 256 1
235 257 5
235 258 1
235 259 2
236 260 5
237 261 4
238 262 5
238 263 4
239 264 1
240 265 4
241 266 4
241 267 3
242 268 1
242 269 5
243 270 1
244 271 1
245 272 3
246 273 3
247 274 4
248 275 4
249 276 2
250 277 1
251 278 3
252 279 2
253 279 4
254 280 5
255 280 2
256 281 3
257 282 2
258 283 2
