1 2 3
1 3 3
1 4 5
1 5 7
1 6 8
2 7 7
2 8 5
2 9 9
2 10 7
2 11 3
3 12 8
3 13 1
3 14 7
3 15 6
3 16 1
4 17 1
4 18 6
4 19 1
4 20 7
4 21 5
5 22 9
5 23 8
5 24 4
5 25 8
5 26 1
6 27 4
6 28 4
6 29 4
6 30 2
7 31 7
8 31 7
9 32 9
10 32 7
11 33 1
12 34 6
13 35 3
14 36 9
15 37 3
16 37 6
17 38 8
18 39 6
19 40 2
20 40 3
21 41 6
22 42 4
23 43 4
24 43 1
25 44 3
26 45 4
27 46 7
28 47 5
29 48 4
30 49 6
31 50 8
32 51 7
32 52 2
33 53 8
34 54 9
35 55 8
35 56 7
36 57 7
37 58 1
38 59 5
39 60 8
40 61 7
41 62 5
42 63 1
43 64 3
44 65 2
45 66 3
45 67 7
46 68 1
47 69 4
48 70 7
49 71 7
50 72 6
51 73 1
52 74 2
53 75 8
53 76 7
54 77 1
55 78 1
56 79 2
57 80 8
58 81 4
59 82 7
60 83 4
61 84 4
62 85 3
63 86 9
64 87 7
65 88 1
66 89 8
67 90 9
68 91 9
69 92 3
69 93 8
70 94 2
71 95 1
72 96 7
73 96 8
74 97 4
75 98 8
76 99 7
77 100 3
78 101 8
79 101 3
80 102 9
81 103 4
82 104 8
83 105 7
84 105 8
85 106 9
86 107 9
87 108 2
88 109 5
89 110 5
90 111 2
91 112 4
92 112 1
93 113 5
94 114 4
95 114 6
96 115 9
97 116 1
98 117 1
99 118 8
100 119 7
101 120 6
102 121 5
103 122 9
104 123 9
105 124 5
105 125 3
106 126 4
107 127 5
108 128 6
109 129 3
110 130 9
111 131 7
112 132 3
113 133 8
114 134 2
115 135 8
116 136 5
117 137 3
118 138 5
119 139 4
120 140 9
121 141 2
122 142 2
122 143 5
123 144 4
124 145 5
125 146 5
125 147 8
126 148 1
127 149 5
128 150 5
129 151 2
130 152 4
130 153 5
130 154 3
131 155 9
132 156 9
133 157 4
134 158 9
135 159 2
136 160 5
137 161 1
138 162 2
139 163 1
140 164 7
141 165 3
142 166 6
143 166 6
144 167 3
145 168 2
146 169 9
147 169 2
148 170 7
149 170 7
150 171 9
151 172 2
152 173 5
153 174 8
154 175 4
155 176 4
156 176 2
157 177 1
158 177 7
159 178 3
160 179 9
161 180 3
161 181 7
162 182 9
163 183 3
163 184 5
164 185 7
165 186 2
166 187 6
167 188 2
168 189 1
169 190 3
170 191 1
171 192 6
172 193 7
173 194 7
174 195 9
175 196 3
176 197 2
177 198 2
177 199 1
178 200 6
179 201 2
180 202 5
181 203 3
182 204 8
183 205 1
184 206 7
185 206 2
186 207 3
187 208 9
188 208 1
189 209 5
190 210 3
191 210 4
192 211 1
193 212 2
194 213 4
195 214 5
196 215 1
197 216 1
198 217 8
199 218 4
200 219 2
201 220 2
202 221 9
203 222 1
