1 2 3
1 3 1
1 4 3
1 5 1
2 6 2
2 7 3
2 8 2
2 9 3
3 10 2
3 11 2
3 12 1
3 13 3
4 14 1
4 15 2
4 16 3
4 17 2
5 18 2
5 19 1
5 20 2
5 21 3
6 22 3
7 23 1
8 24 1
9 25 1
10 26 1
11 27 3
12 28 3
13 29 2
14 30 1
15 31 2
16 32 1
17 33 3
18 34 3
19 35 2
20 36 1
21 37 1
22 38 3
23 39 3
24 40 1
25 41 2
26 42 2
27 43 1
28 44 2
29 45 1
30 46 2
31 47 1
32 48 3
33 49 3
34 50 1
35 51 2
36 52 3
37 53 2
38 54 3
39 55 3
40 56 2
41 57 1
42 58 2
42 59 1
43 60 2
44 61 1
45 62 3
46 63 1
47 64 2
48 65 1
49 66 1
50 67 3
51 68 2
52 69 3
53 70 2
54 71 1
55 72 1
56 73 3
57 74 1
58 75 3
59 76 2
60 77 3
61 78 3
62 79 3
62 80 2
63 81 2
64 82 2
65 83 1
65 84 1
66 85 3
67 86 2
68 87 1
69 88 1
70 89 3
71 90 3
72 90 3
73 91 2
74 92 2
75 93 2
76 94 1
77 95 1
78 96 1
79 97 3
80 98 3
81 99 2
82 100 1
83 101 3
84 101 3
85 102 1
86 102 3
87 102 3
88 103 3
89 104 3
90 105 2
90 106 1
91 107 1
92 108 2
93 109 3
94 110 2
94 111 3
95 112 3
96 113 1
97 114 1
98 115 1
99 116 2
100 117 2
100 118 1
101 119 1
102 120 3
103 121 2
104 122 2
105 123 2
106 123 2
107 124 3
108 125 2
109 126 2
110 127 3
111 127 3
112 128 1
113 128 1
114 129 1
115 130 1
116 131 3
117 132 2
118 133 1
119 134 1
120 134 3
121 135 2
122 136 3
123 137 1
123 138 1
124 139 2
125 140 3
126 141 2
127 142 2
127 143 2
128 144 2
129 145 2
129 146 2
130 147 1
131 148 3
132 149 3
133 150 2
134 151 1
135 152 1
136 153 3
137 154 3
138 155 2
139 156 1
140 157 2
141 157 2
142 158 2
143 159 2
144 160 3
145 161 1
146 162 2
147 163 3
148 164 3
149 165 2
150 166 1
151 167 3
152 168 1
153 169 2
154 170 3
155 170 1
156 171 1
157 172 3
158 173 2
159 173 1
160 173 2
161 174 3
162 175 1
163 175 2
164 176 3
165 176 2
166 177 2
167 178 2
168 179 1
169 180 3
170 181 2
171 182 1
172 183 1
173 184 3
173 185 3
174 186 1
175 187 1
176 188 3
177 189 3
178 190 1
178 191 2
179 192 3
180 193 2
181 194 1
182 195 3
183 196 3
184 197 3
185 198 1
186 199 2
186 200 1
187 201 1
188 202 1
189 203 2
190 204 2
191 205 1
191 206 3
192 207 1
192 208 1
193 209 2
194 210 1
195 211 3
196 212 1
197 213 1
198 214 2
199 214 2
200 215 2
201 216 1
202 216 3
203 217 2
204 218 3
205 218 3
206 219 2
207 220 1
208 221 2
209 222 1
210 223 3
211 224 1
211 225 1
212 226 2
213 227 1
214 228 3
215 229 3
215 230 2
216 231 3
217 232 1
218 233 2
219 234 2
220 235 3
221 236 1
222 237 1
222 238 1
223 239 2
224 240 2
225 241 2
226 242 2
227 243 1
228 244 2
229 245 1
230 246 1
230 247 2
231 248 3
232 249 2
233 250 1
234 251 2
235 252 2
236 253 1
237 254 2
238 255 3
239 256 1
240 257 2
241 258 2
242 259 1
243 260 2
244 261 3
245 262 3
246 263 1
247 264 3
247 265 2
248 266 2
249 267 2
250 268 2
251 269 3
252 270 1
253 271 2
254 272 3
255 273 2
256 274 1
257 275 2
258 276 2
259 277 1
260 277 1
261 278 1
262 279 3
263 280 1
264 281 1
265 282 1
266 283 1
267 283 3
268 284 3
269 285 2
270 286 2
271 286 2
272 287 3
273 288 1
274 289 3
275 290 1
276 291 3
277 292 2
278 293 2
279 294 2
280 295 2
281 296 2
282 297 1
283 298 3
284 299 3
285 300 1
