1 2 3
1 3 3
1 4 3
1 5 3
1 6 2
2 7 2
2 8 2
2 9 3
2 10 3
2 11 3
3 12 2
3 13 3
3 14 2
3 15 2
4 16 1
4 17 1
4 18 2
4 19 2
4 20 3
5 21 3
5 22 3
5 23 1
5 24 1
6 25 3
6 26 1
6 27 2
6 28 1
6 29 3
7 30 3
8 31 3
9 31 2
10 32 3
11 33 1
12 34 3
13 35 3
14 35 1
15 36 1
16 37 3
17 38 2
18 39 1
19 40 1
20 41 1
21 42 1
22 42 2
23 43 1
24 44 3
25 45 1
26 46 3
27 47 2
28 48 1
29 49 2
30 50 3
31 51 3
32 52 2
33 53 1
34 54 3
35 55 2
36 56 3
37 57 2
38 58 1
39 59 3
40 60 3
41 61 2
42 62 2
43 63 3
44 64 1
45 65 2
46 66 3
47 67 3
48 67 2
49 67 1
50 68 1
51 69 3
52 70 1
53 71 3
54 72 1
55 73 2
56 74 3
57 75 1
58 76 3
59 77 3
60 78 1
61 79 3
62 80 1
63 81 1
64 82 1
65 83 2
66 84 1
67 85 2
68 86 2
69 87 3
70 88 1
71 89 1
72 90 1
73 91 2
74 92 3
75 93 2
76 94 1
77 95 3
78 96 3
79 97 2
80 98 3
81 99 1
82 100 2
82 101 2
83 102 2
84 103 2
85 104 2
85 105 3
86 106 2
87 107 3
88 108 2
89 109 1
90 110 2
91 111 1
92 112 3
93 113 3
94 114 2
95 115 2
96 116 3
97 117 1
98 118 3
99 119 3
100 120 1
101 121 1
102 122 3
103 123 2
104 124 1
105 125 1
106 126 1
107 127 3
108 128 2
109 129 1
110 130 3
111 131 2
112 132 3
113 133 3
114 134 1
115 135 3
115 136 1
116 137 2
117 138 2
118 139 3
119 140 1
120 141 3
121 142 2
121 143 2
122 144 3
122 145 1
123 146 2
124 147 2
125 148 3
126 149 1
127 150 1
128 150 2
129 151 3
130 152 1
131 153 2
132 154 3
133 154 1
134 154 1
135 155 3
136 156 2
137 157 2
138 157 2
139 158 2
140 158 2
141 159 3
142 160 3
143 160 3
144 161 2
145 162 3
146 162 2
147 163 1
148 163 3
149 164 3
150 165 1
151 166 1
152 167 2
152 168 1
153 169 1
153 170 1
154 171 2
155 172 2
156 173 3
157 174 1
158 175 1
159 176 1
159 177 1
160 178 3
161 179 3
161 180 1
162 181 3
163 182 3
163 183 3
164 184 1
165 185 2
166 186 2
167 187 3
