1 2 3
1 3 5
1 4 3
2 5 1
2 6 4
2 7 5
2 8 1
2 9 5
3 10 1
3 11 3
3 12 1
3 13 4
3 14 3
4 15 2
4 16 1
4 17 4
4 18 5
4 19 2
5 20 3
6 21 1
7 21 1
8 22 2
9 23 5
10 24 5
11 25 4
12 26 4
13 27 4
14 28 3
15 28 5
16 29 3
17 30 2
18 30 2
19 31 5
20 32 3
21 33 3
21 34 2
21 35 5
22 36 1
22 37 1
23 38 1
24 39 2
24 40 3
25 41 5
26 42 5
26 43 2
27 44 3
28 45 5
29 46 1
30 47 1
31 48 4
32 49 1
33 50 3
34 51 1
35 52 5
36 53 2
37 54 1
38 55 2
39 56 1
40 57 4
41 58 3
42 59 1
43 60 1
44 61 1
45 62 1
46 63 2
47 64 5
48 65 3
49 66 5
50 67 3
51 68 2
52 69 1
53 70 5
54 71 4
54 72 3
55 73 2
56 74 2
57 75 3
58 76 5
59 77 1
60 78 4
61 79 5
62 80 4
63 81 2
64 82 5
65 83 2
65 84 5
66 85 3
67 86 1
68 86 4
69 87 3
70 88 4
71 89 3
72 90 1
73 91 3
74 92 3
75 93 3
76 94 3
77 95 5
78 96 3
79 97 5
80 98 2
81 99 5
82 100 5
83 101 3
84 102 5
85 103 4
86 104 1
87 105 4
88 106 1
89 107 4
90 108 5
91 109 1
92 110 4
93 111 4
94 112 1
95 113 4
96 114 2
97 115 2
98 116 5
99 117 4
100 118 4
101 119 1
102 120 5
103 121 2
104 121 2
105 122 1
106 122 1
107 123 5
108 124 1
109 125 4
110 126 1
111 126 4
112 127 2
113 128 3
114 128 3
115 128 3
116 129 5
117 129 4
118 130 2
119 131 4
120 132 5
121 133 3
122 134 3
123 135 4
124 136 2
125 137 5
126 138 1
127 139 1
128 140 4
129 141 3
129 142 1
130 143 2
130 144 5
130 145 3
130 146 5
131 147 4
131 148 1
132 149 2
133 150 3
134 151 4
134 152 2
135 153 3
136 154 3
137 155 3
137 156 1
138 157 2
138 158 2
139 159 2
140 160 1
141 161 4
142 162 4
143 163 1
144 164 4
145 165 1
145 166 2
146 167 3
147 168 5
148 169 2
149 170 5
150 171 2
151 172 3
152 173 4
153 174 3
154 175 5
155 176 4
156 177 1
157 178 3
158 179 3
159 180 1
160 181 1
161 182 3
162 183 4
163 184 3
164 185 2
165 186 2
166 187 3
167 188 2
168 189 5
169 190 4
170 191 5
171 192 5
172 193 1
173 194 1
174 195 5
175 196 4
176 197 5
177 198 1
178 199 5
179 200 1
180 201 2
181 202 1
182 203 2
183 204 5
184 205 1
185 206 2
186 207 2
187 208 3
188 209 1
189 210 1
190 211 1
191 212 2
192 213 3
193 213 2
194 214 1
195 215 1
196 215 4
197 216 3
198 217 4
199 218 1
200 219 5
201 220 1
202 221 3
203 222 2
204 223 4
205 224 5
206 225 3
207 225 1
208 225 4
209 226 4
210 227 1
211 228 5
212 228 1
213 229 5
214 230 2
215 231 2
216 232 3
217 233 4
218 234 1
219 235 1
220 236 2
221 237 3
222 238 5
223 239 4
224 240 1
225 241 2
226 242 5
227 243 1
228 244 4
229 245 2
230 246 5
231 247 4
232 248 1
233 249 1
234 250 4
235 251 3
236 252 5
237 253 2
237 254 3
238 255 2
239 256 5
240 257 3
241 258 4
242 259 1
243 260 5
244 261 4
245 262 3
246 262 3
247 262 3
248 263 2
249 263 4
250 264 3
251 265 1
252 266 2
253 267 1
254 268 3
255 269 2
256 269 3
257 269 5
258 270 5
259 271 2
260 272 5
261 273 2
262 274 5
262 275 3
262 276 2
262 277 1
263 278 3
264 279 2
265 280 5
265 281 3
265 282 1
266 283 1
267 284 5
267 285 3
268 286 5
269 287 5
269 288 5
270 289 2
271 290 3
271 291 1
272 292 5
272 293 4
273 294 1
274 295 5
275 296 3
276 297 3
277 298 2
278 299 3
279 299 4
280 300 2
281 301 4
282 302 3
283 303 5
284 304 2
285 305 3
286 306 3
287 307 4
288 308 2
289 309 3
290 310 3
291 311 5
292 311 5
293 311 3
294 312 2
295 313 5
296 314 3
296 315 4
297 316 2
298 317 4
299 318 1
300 319 1
301 320 5
302 321 1
303 322 1
303 323 1
304 324 4
305 325 4
306 326 4
307 327 1
308 328 2
309 329 3
310 330 1
311 331 5
312 332 3
312 333 5
313 334 3
314 335 3
315 336 2
316 336 4
317 337 5
318 338 2
319 339 3
320 339 4
321 340 5
322 341 5
323 342 3
324 342 3
325 342 4
326 343 5
327 343 4
328 343 2
329 343 3
330 344 1
331 344 5
332 344 1
333 344 3
334 345 4
335 346 3
336 347 1
336 348 1
337 349 2
338 350 5
338 351 3
339 352 4
339 353 4
339 354 2
340 355 3
341 356 3
341 357 1
342 358 1
342 359 4
342 360 4
343 361 5
343 362 2
344 363 1
344 364 1
345 365 3
346 366 1
347 367 4
348 368 3
349 369 5
350 370 2
351 371 5
352 372 2
353 373 3
354 373 2
355 374 5
356 374 3
357 375 3
358 376 1
359 377 2
360 378 3
361 379 3
362 380 2
363 381 4
364 382 1
365 383 5
366 384 2
367 385 2
368 386 5
369 386 1
370 387 1
371 388 5
372 389 2
373 390 5
374 391 3
375 392 2
376 393 2
377 394 5
378 395 5
379 396 4
380 397 3
381 398 5
382 399 4
383 400 5
384 400 3
385 400 4
386 400 3
387 400 3
388 400 5
389 400 4
390 400 4
391 400 4
392 400 1
393 400 1
394 400 2
395 400 4
396 400 3
397 400 3
398 400 5
399 400 1
