1 2 3
1 3 1
1 4 5
1 5 5
2 6 4
2 7 2
2 8 5
3 9 3
4 10 1
4 11 2
5 12 2
5 13 2
5 14 3
5 15 4
6 16 4
7 17 4
8 18 5
9 19 4
10 20 4
11 21 5
12 22 5
13 23 3
14 24 5
15 25 4
16 26 4
17 27 2
18 28 5
19 29 1
20 30 2
21 31 2
22 32 5
23 33 2
24 34 3
25 35 3
26 36 3
27 37 2
28 38 3
29 39 2
30 40 3
31 41 5
32 42 1
33 43 2
34 44 1
35 45 1
36 46 5
37 47 5
38 48 4
39 49 1
40 50 4
41 51 3
42 52 1
43 53 4
44 54 2
45 55 2
46 56 2
47 57 4
48 58 4
49 59 1
50 60 3
51 61 4
52 62 4
53 63 5
54 64 2
55 65 2
56 66 4
57 67 1
58 68 1
59 69 3
60 70 3
61 71 4
62 72 5
63 73 4
64 74 1
65 75 4
66 76 1
67 77 1
68 78 3
69 79 1
70 80 4
71 81 4
72 82 1
73 83 3
74 84 1
75 85 1
76 86 1
77 87 2
78 88 4
79 89 5
80 90 5
81 91 5
82 92 1
83 93 1
84 94 2
85 95 1
86 96 2
87 97 1
88 98 1
89 99 4
90 100 5
91 101 1
92 102 4
93 103 4
94 104 4
95 105 5
96 106 3
97 107 5
98 108 4
99 109 1
100 110 2
101 111 2
102 112 1
103 113 5
104 114 3
105 115 1
106 116 2
107 117 5
108 118 5
109 119 1
110 120 1
111 121 4
112 122 1
113 123 4
114 124 3
115 125 2
116 126 5
117 127 3
118 128 5
119 129 1
120 130 2
121 131 4
122 132 5
123 133 5
124 134 5
125 135 4
126 136 2
127 137 5
128 138 2
129 139 4
130 140 4
131 141 1
132 142 5
133 143 3
134 144 2
135 145 2
136 146 5
137 147 4
138 148 2
139 149 3
140 150 1
141 151 3
142 152 4
143 153 2
144 154 3
145 155 3
146 156 5
147 157 1
148 158 5
149 159 5
150 160 4
151 161 2
152 162 4
153 163 5
154 164 3
155 165 5
156 166 5
157 167 4
158 168 2
159 169 1
160 170 5
161 171 4
162 172 1
163 173 4
164 174 5
165 175 1
166 176 1
167 177 5
168 178 4
169 179 4
170 180 2
171 181 5
172 182 3
173 183 2
174 184 2
175 185 3
176 186 3
177 187 3
178 188 3
179 189 5
180 190 2
181 191 3
182 192 2
183 193 2
184 194 4
185 195 1
186 196 5
187 197 3
188 197 2
189 198 2
190 199 4
191 200 2
192 201 5
193 202 2
194 203 4
195 204 1
196 205 1
197 206 3
198 207 1
199 208 1
200 209 1
201 210 1
202 211 1
203 212 2
204 213 4
205 214 3
206 215 1
207 216 5
208 217 2
209 218 4
210 219 4
211 220 2
212 221 5
213 222 4
213 223 3
214 224 1
215 225 3
216 226 5
217 227 5
218 228 1
219 229 5
220 230 3
221 231 4
222 232 4
223 233 3
224 234 5
225 235 5
226 236 1
227 237 3
228 238 2
229 239 4
230 240 4
231 241 5
232 242 3
233 243 1
234 244 4
235 245 5
236 246 1
237 247 4
238 248 5
239 249 4
240 250 5
241 251 3
242 252 1
243 253 5
244 254 4
245 255 5
246 256 4
247 257 2
248 257 1
249 258 1
250 259 4
251 260 2
252 261 4
253 262 1
254 263 4
254 264 5
255 265 2
256 266 2
257 267 4
258 268 2
259 269 3
260 270 5
261 271 5
262 272 4
263 273 3
264 274 2
265 275 2
266 276 4
267 277 4
268 278 5
269 279 4
270 280 3
271 281 4
272 281 1
273 282 1
274 283 5
275 284 4
276 285 3
277 286 3
278 287 1
279 288 5
280 289 2
281 290 1
282 291 1
283 292 4
284 293 1
285 294 2
286 295 3
287 296 4
288 297 3
289 298 4
290 299 4
291 300 4
292 300 3
293 300 2
294 300 5
295 300 5
296 300 1
297 300 4
298 300 4
299 300 3
