1 2 3
1 3 43
1 4 20
1 5 58
2 6 15
2 7 39
2 8 61
2 9 62
2 10 42
3 11 31
3 12 60
3 13 51
4 14 43
4 15 18
4 16 48
4 17 69
5 18 69
5 19 54
6 20 42
7 21 36
8 22 15
9 23 53
10 24 64
11 25 35
12 26 67
13 27 67
14 28 62
15 29 29
16 30 46
17 31 33
18 32 59
19 33 26
20 34 38
21 35 7
22 36 1
23 37 28
24 38 17
25 39 9
26 40 2
27 41 37
28 42 24
29 43 45
30 44 49
31 45 40
32 46 34
33 47 28
34 48 34
35 49 50
36 50 13
37 51 54
38 52 5
39 53 35
40 54 67
41 55 68
42 56 51
43 57 20
44 58 21
45 59 21
46 60 9
47 61 64
48 62 62
49 63 67
50 64 23
51 65 23
52 66 15
53 67 28
54 68 62
55 69 44
56 70 54
57 71 10
58 72 7
59 73 61
60 74 65
61 75 5
62 76 18
63 77 56
64 78 50
65 79 9
66 80 57
67 81 6
68 82 48
69 83 34
70 84 25
71 85 7
72 86 48
73 87 36
74 88 45
75 89 49
76 90 38
77 91 40
78 92 34
79 93 35
80 94 28
81 95 4
82 96 11
83 97 62
84 98 64
85 99 11
86 100 33
87 101 21
88 102 26
89 103 18
90 104 14
91 105 20
92 106 2
93 107 25
94 108 2
95 109 8
96 110 29
97 111 20
98 112 29
99 113 6
100 114 1
101 115 17
102 116 61
103 117 48
104 118 43
105 119 23
106 120 19
107 121 19
108 122 15
109 123 29
110 124 23
111 125 54
112 126 56
113 127 2
114 128 26
115 129 48
116 130 34
117 131 28
118 132 39
119 133 29
120 134 10
121 135 28
122 136 55
123 137 55
124 138 49
125 139 20
126 140 49
127 141 47
128 142 44
129 143 41
130 144 23
131 145 48
132 146 1
133 147 48
134 148 42
135 149 1
136 150 47
137 151 51
138 152 25
139 153 49
140 154 59
141 155 6
142 156 59
143 157 2
144 158 51
145 159 27
146 160 4
147 161 36
148 162 4
149 163 26
150 164 21
151 165 39
152 166 34
153 167 20
154 168 48
155 169 69
156 170 6
157 171 26
158 172 50
159 173 17
160 174 30
161 175 4
162 176 62
163 177 68
164 178 18
165 179 67
166 180 9
167 181 20
168 182 68
169 183 48
170 184 25
171 185 18
172 186 67
173 187 60
174 188 28
175 189 47
176 190 60
177 191 53
178 192 22
179 193 35
180 194 32
181 195 48
182 196 28
183 197 8
184 198 7
185 199 47
186 200 27
187 201 14
188 202 60
189 203 4
190 204 45
191 205 23
192 206 45
193 207 12
194 208 43
195 209 44
196 210 64
197 211 35
198 212 59
199 213 60
200 214 60
201 215 31
202 216 50
203 217 28
204 218 27
205 219 19
206 220 52
207 221 21
208 222 23
209 223 16
210 224 40
211 225 38
212 226 37
213 227 9
214 228 7
215 229 3
216 230 62
217 231 12
218 232 36
219 233 7
220 234 2
221 235 46
222 236 32
223 237 6
224 238 32
225 239 11
226 240 26
227 241 61
228 242 16
229 243 25
230 244 45
231 245 44
232 246 59
233 247 10
234 248 17
235 249 30
236 250 39
237 251 64
238 252 14
239 253 50
240 254 8
241 255 60
242 256 16
243 257 59
244 258 43
245 259 44
246 260 15
247 261 69
248 262 4
249 263 40
250 264 41
251 265 9
252 266 64
253 267 33
254 268 16
255 269 7
256 270 15
257 271 35
258 272 7
259 273 6
260 274 24
261 275 39
262 276 11
263 277 46
264 278 36
265 279 32
266 280 53
267 281 6
268 282 8
269 283 2
270 284 45
271 285 39
272 286 40
273 287 43
274 288 17
275 289 54
276 290 1
277 291 65
278 292 53
279 293 61
280 294 67
281 295 65
282 296 24
283 297 31
284 298 44
285 299 30
286 300 13
287 300 39
288 300 10
289 300 67
290 300 38
291 300 66
292 300 41
293 300 15
294 300 45
295 300 40
296 300 25
297 300 40
298 300 25
299 300 57
