1 2 3
1 3 1
2 4 7
2 5 4
2 6 6
2 7 7
3 8 7
3 9 4
3 10 4
3 11 6
4 12 3
4 13 6
5 14 2
6 15 6
7 16 4
7 17 3
8 18 1
8 19 6
9 20 4
10 21 6
10 22 6
10 23 1
11 24 3
11 25 1
12 26 1
13 27 7
14 28 3
15 29 3
15 30 2
16 31 6
17 32 3
18 33 5
18 34 2
19 35 7
19 36 3
20 37 2
20 38 7
21 39 5
22 40 2
23 41 1
24 42 3
25 43 1
26 44 3
27 45 2
28 46 4
29 46 7
30 47 6
31 48 2
32 48 4
33 48 5
34 48 6
35 49 2
36 50 7
37 50 3
38 50 4
39 51 5
40 52 7
41 53 1
42 54 4
43 55 6
44 56 1
45 57 5
46 58 2
47 59 5
48 60 5
48 61 5
49 62 2
50 63 3
51 64 1
52 65 5
53 66 3
54 67 5
54 68 1
55 69 4
56 70 3
57 71 1
58 72 5
59 73 6
60 73 1
61 74 7
62 75 4
63 76 2
64 76 5
65 77 1
66 78 3
67 79 3
68 80 5
69 81 6
70 82 7
71 83 6
72 84 3
72 85 7
73 86 2
73 87 7
74 88 6
75 89 6
76 90 5
77 91 1
77 92 6
78 93 7
79 94 1
80 95 1
80 96 3
81 97 3
82 98 3
83 99 5
84 100 3
85 101 1
86 102 1
86 103 3
87 104 6
88 105 5
89 106 3
89 107 6
90 108 5
91 109 6
91 110 3
91 111 6
92 112 1
93 113 3
94 114 4
95 115 3
96 116 3
97 117 2
98 118 4
99 118 3
100 118 2
101 119 5
102 120 5
103 121 5
104 122 2
105 122 7
106 123 6
107 123 2
108 124 7
109 124 6
110 125 3
111 126 3
112 127 1
113 128 5
114 128 6
115 129 2
116 130 3
117 131 7
118 132 1
119 133 4
120 134 6
121 135 2
121 136 3
122 137 6
123 138 5
124 139 4
125 140 5
126 141 4
127 142 4
128 143 7
129 144 5
129 145 2
130 146 4
131 147 4
132 148 2
133 149 4
134 150 6
135 150 5
136 150 7
137 151 3
138 152 3
139 153 5
140 154 7
141 155 4
142 156 6
143 156 4
144 156 2
145 157 1
146 157 6
147 158 4
148 159 3
149 160 2
150 161 2
150 162 3
151 163 3
152 164 3
153 165 5
154 166 6
154 167 3
155 168 2
155 169 7
156 170 6
156 171 2
157 172 2
157 173 2
158 174 3
159 175 3
160 176 7
161 177 7
162 178 1
163 179 3
164 180 7
165 180 6
166 181 3
167 182 3
168 183 2
169 184 2
170 184 5
171 185 1
172 186 3
173 187 5
174 188 6
175 189 4
175 190 4
176 191 3
177 192 7
178 193 7
178 194 4
178 195 6
179 196 6
180 197 1
181 198 5
182 199 1
183 200 4
183 201 1
184 202 6
184 203 6
185 204 1
186 205 7
186 206 3
187 207 6
188 208 4
189 209 5
190 210 7
191 211 3
192 212 6
193 213 3
194 214 2
195 215 5
196 216 5
197 217 6
197 218 4
198 219 2
199 220 5
200 221 6
201 222 1
202 223 1
203 224 6
204 225 6
205 226 1
206 227 2
207 228 6
208 229 5
209 230 1
210 231 1
211 232 5
212 233 2
213 234 7
214 234 5
215 235 6
216 236 5
217 237 1
218 237 7
219 238 7
220 239 3
221 239 4
222 239 4
223 239 7
224 240 7
225 240 2
226 241 2
227 241 2
228 241 1
229 242 3
230 243 2
230 244 5
231 245 6
232 246 7
232 247 4
232 248 4
233 249 4
233 250 4
234 251 2
235 252 5
235 253 6
236 254 6
237 255 3
238 256 4
239 257 2
240 258 4
241 259 7
241 260 3
241 261 3
242 262 6
243 263 6
244 264 1
245 265 4
246 266 7
247 267 7
248 268 7
249 269 6
250 269 4
251 270 1
252 270 2
253 270 6
254 270 2
255 270 3
256 270 3
257 271 4
258 272 6
259 272 7
260 273 1
261 274 3
262 275 7
263 276 4
264 277 1
265 278 5
266 279 6
267 280 4
268 281 3
269 282 7
270 283 2
271 284 7
272 285 3
273 286 7
274 287 4
275 288 3
276 289 3
277 290 7
277 291 3
278 292 2
278 293 5
279 294 2
280 295 4
281 296 5
282 297 6
283 298 1
283 299 1
284 300 4
285 301 2
286 302 7
287 303 7
288 304 2
288 305 4
289 306 3
290 307 2
291 308 2
292 309 2
293 310 2
294 311 2
295 312 1
296 313 7
297 314 7
298 315 4
299 315 1
300 316 1
301 317 2
302 318 5
303 319 1
304 320 6
305 321 2
306 322 2
306 323 4
307 324 5
307 325 1
308 326 3
309 327 3
309 328 7
310 329 1
310 330 1
311 331 7
312 332 4
313 333 6
314 334 7
314 335 5
314 336 4
314 337 4
315 338 4
316 339 6
316 340 3
316 341 3
317 342 5
318 343 5
318 344 4
318 345 6
319 346 4
319 347 1
319 348 5
320 349 7
320 350 2
321 351 2
322 352 4
323 353 7
324 354 3
325 355 6
326 356 2
327 357 7
328 357 2
329 357 4
330 358 4
331 358 5
