1 2 3
1 3 13
1 4 11
1 5 6
2 6 6
2 7 10
2 8 2
3 9 13
3 10 1
3 11 11
3 12 7
4 13 7
4 14 12
5 15 11
5 16 1
5 17 12
6 18 8
7 19 3
8 20 8
9 21 8
10 22 2
11 23 7
12 24 4
13 25 7
14 26 9
15 27 9
16 28 6
16 29 10
17 30 1
18 31 6
19 32 13
20 33 7
20 34 9
21 35 11
22 36 10
23 37 3
24 38 1
25 39 8
26 40 4
26 41 7
27 42 2
28 43 11
28 44 6
29 45 12
30 46 9
31 47 13
32 48 5
33 49 9
34 49 6
35 49 6
36 50 6
37 50 8
38 51 4
39 51 11
40 52 9
41 53 7
42 54 13
43 55 12
44 56 13
45 57 13
46 58 6
47 59 6
48 60 8
49 61 7
50 62 2
51 63 1
52 64 7
53 65 10
54 66 7
55 67 1
56 68 1
57 68 4
58 69 9
59 70 8
59 71 2
60 72 6
60 73 5
60 74 4
61 75 3
61 76 2
62 77 2
63 78 3
64 79 7
65 80 12
65 81 1
66 82 6
66 83 4
67 84 1
68 85 9
69 86 10
70 87 11
71 88 2
72 89 11
73 90 6
74 91 10
75 92 13
76 93 8
77 94 2
77 95 9
78 96 3
79 97 13
80 98 3
81 99 12
82 100 10
83 101 6
84 102 9
85 103 1
86 104 4
87 105 12
88 106 1
89 107 9
90 108 9
91 109 4
92 110 2
93 111 11
94 112 4
95 113 6
96 114 13
97 115 2
98 116 3
99 117 10
100 118 12
101 119 12
102 120 6
103 121 7
104 122 12
105 123 6
106 124 3
107 125 1
108 126 11
109 127 10
110 128 7
111 129 13
112 129 11
113 130 7
114 131 5
115 131 5
116 132 5
117 132 4
118 133 1
119 134 4
120 135 10
121 135 13
122 136 3
123 137 5
124 138 8
125 139 1
126 140 3
127 141 6
128 142 8
129 143 2
130 144 1
131 145 12
132 146 7
133 147 2
134 148 11
134 149 12
135 150 7
136 151 1
137 152 11
138 153 9
139 154 2
140 155 8
141 156 13
142 157 8
143 158 10
144 159 13
145 160 4
146 161 6
147 162 10
148 163 8
149 164 12
150 165 11
151 166 10
152 167 9
153 168 10
153 169 7
154 170 2
155 171 7
156 172 1
157 173 9
158 174 13
159 175 12
160 176 9
160 177 2
161 178 3
162 179 4
163 180 11
164 181 12
165 182 3
166 183 10
166 184 13
167 185 1
168 186 8
169 187 7
170 188 3
171 189 4
172 190 12
173 191 3
174 192 11
175 193 10
176 194 12
177 195 9
178 196 7
179 197 1
180 198 3
181 199 2
182 200 12
183 201 8
184 202 5
185 203 3
186 204 12
187 204 4
188 205 12
189 206 8
190 207 11
191 208 12
192 209 3
193 209 7
194 210 6
195 211 6
196 211 4
197 212 9
198 213 12
199 214 7
200 215 5
201 216 7
202 217 12
203 218 13
204 218 13
205 219 5
206 220 12
207 221 1
208 222 9
209 223 5
210 224 10
211 225 10
212 226 1
213 227 13
214 228 9
215 229 11
216 230 2
217 231 11
218 232 3
219 232 9
220 233 13
221 233 9
222 234 7
223 234 12
224 234 7
225 235 1
226 236 4
227 237 4
228 238 12
229 239 10
230 240 11
231 241 7
232 242 12
233 243 8
234 244 13
234 245 11
234 246 10
235 247 4
235 248 6
236 249 9
237 250 8
238 251 11
239 252 6
239 253 7
240 254 10
241 255 2
241 256 11
241 257 2
242 258 13
243 259 10
244 259 1
245 260 13
246 261 6
247 261 6
248 262 6
249 263 12
250 264 4
251 265 7
252 265 2
253 266 13
254 266 6
255 267 8
256 268 12
257 268 4
258 269 13
258 270 3
259 271 12
260 272 12
261 273 4
261 274 4
261 275 1
262 276 1
262 277 11
263 278 4
264 279 3
264 280 8
265 281 3
266 282 6
267 283 11
267 284 1
268 285 8
268 286 11
269 287 2
270 288 6
271 289 4
272 290 13
273 291 7
274 292 4
275 293 4
276 294 5
277 295 10
278 296 10
279 297 10
280 298 2
281 299 11
282 300 8
283 301 11
284 302 5
285 303 8
286 304 10
287 305 9
287 306 1
288 307 4
288 308 9
288 309 3
288 310 6
289 311 3
289 312 10
289 313 13
289 314 10
290 315 3
290 316 7
290 317 12
291 318 2
291 319 12
291 320 3
291 321 3
292 322 1
292 323 11
293 324 6
294 325 2
294 326 13
294 327 3
294 328 13
295 329 13
296 330 11
297 331 5
297 332 11
298 333 9
298 334 6
299 335 4
299 336 12
300 337 11
300 338 11
300 339 5
300 340 2
301 341 10
301 342 6
301 343 5
302 344 13
302 345 13
302 346 9
303 347 11
304 348 12
304 349 5
305 350 8
306 350 8
307 350 4
308 350 9
309 351 10
310 351 4
311 352 13
312 352 9
313 353 4
314 353 10
315 353 10
316 354 7
317 354 4
318 354 5
319 355 13
320 356 6
321 356 3
322 357 5
323 357 12
324 357 7
325 358 1
326 358 7
327 359 6
328 359 7
329 360 8
330 361 6
331 362 6
332 362 1
333 362 2
334 362 2
335 363 1
336 363 9
337 363 10
338 363 9
339 364 7
340 364 4
341 364 2
342 364 4
343 364 8
344 365 1
345 365 5
346 365 4
347 365 2
348 366 11
349 367 7
350 368 3
351 369 7
352 370 12
353 371 5
354 372 11
355 373 8
356 374 1
357 375 1
358 376 2
359 377 13
360 378 10
361 379 11
362 380 3
363 381 3
364 382 3
365 383 5
366 384 4
367 385 5
368 386 4
369 387 7
370 388 3
371 389 3
372 390 7
373 391 1
374 392 4
375 393 3
376 394 11
377 395 10
378 396 10
379 397 2
380 398 4
381 399 6
382 400 7
383 400 12
384 401 12
385 402 11
386 403 4
387 404 4
388 405 4
389 406 8
390 407 3
391 408 5
392 409 13
393 410 13
394 411 5
395 412 9
395 413 10
396 414 3
397 415 12
398 416 5
399 417 11
400 418 10
401 419 2
401 420 3
402 421 2
402 422 10
403 423 13
404 424 1
405 425 11
406 426 2
407 426 13
408 427 7
409 428 6
410 429 9
411 430 11
412 431 13
413 432 11
414 433 4
415 434 5
416 435 8
417 436 2
418 437 13
419 438 12
420 439 6
421 440 10
422 441 7
423 442 1
424 443 5
424 444 11
425 445 13
426 446 3
427 447 2
428 448 4
429 449 8
430 450 2
431 451 13
432 452 11
433 453 10
434 454 11
435 455 7
436 456 7
436 457 13
437 458 9
438 459 13
439 460 5
440 461 3
441 462 2
442 463 13
443 463 7
444 463 11
445 463 11
446 464 11
447 465 11
448 466 11
449 466 9
450 466 7
451 467 8
452 468 8
453 468 8
454 469 4
455 470 11
456 470 13
457 471 12
458 471 9
459 472 10
460 473 9
461 474 12
462 475 4
463 476 6
464 477 2
465 478 6
465 479 8
465 480 8
465 481 10
466 482 5
467 483 3
467 484 13
468 485 6
468 486 12
469 487 13
469 488 2
470 489 9
471 490 9
472 491 1
472 492 13
473 493 8
474 494 8
475 495 9
476 496 3
477 497 6
478 498 1
479 499 9
480 500 12
481 501 8
482 502 9
483 503 10
484 504 1
485 505 12
486 506 8
487 507 11
488 508 3
489 509 1
490 510 6
491 511 3
492 512 12
493 513 9
494 514 4
495 515 5
496 516 12
497 516 13
498 517 6
499 518 12
500 519 4
501 520 1
502 521 7
503 522 9
504 522 1
505 522 3
506 523 5
507 524 9
508 525 10
509 526 1
510 527 7
511 527 11
512 528 12
513 528 6
514 529 11
515 529 6
516 530 1
517 531 12
518 532 8
519 533 6
520 534 9
521 535 9
522 536 12
523 537 3
524 538 6
525 539 3
526 540 4
527 541 13
528 542 4
529 543 10
530 544 13
531 545 11
531 546 1
532 547 8
532 548 11
533 549 6
534 550 8
535 551 10
536 552 8
537 553 13
538 554 4
538 555 11
539 556 5
540 557 6
541 558 10
542 559 4
543 560 2
544 561 4
545 562 8
546 563 5
547 564 7
548 565 6
549 566 10
550 567 10
551 567 5
552 568 3
553 569 7
554 570 1
555 571 13
556 572 13
557 573 5
558 574 10
559 575 13
560 575 7
561 576 4
562 577 10
563 578 6
564 579 9
565 580 13
566 581 3
566 582 9
566 583 6
567 584 3
567 585 5
568 586 8
569 587 2
570 588 3
570 589 10
571 590 3
572 591 11
573 592 8
574 593 3
574 594 13
575 595 9
576 596 8
577 597 9
578 598 2
