1 2 3
1 3 3
1 4 9
2 5 8
2 6 1
3 7 2
3 8 5
4 9 4
4 10 5
4 11 8
4 12 6
5 13 3
5 14 3
5 15 3
6 16 2
6 17 6
6 18 1
6 19 8
7 20 9
7 21 9
7 22 7
8 23 7
8 24 4
8 25 9
8 26 7
9 27 5
9 28 6
9 29 6
10 30 5
10 31 2
10 32 1
11 33 6
11 34 5
11 35 3
11 36 2
12 37 9
12 38 1
13 39 1
14 39 2
15 39 8
16 39 8
17 39 7
18 39 8
19 40 9
20 40 9
21 40 4
22 40 6
23 40 6
24 41 4
25 41 4
26 42 3
27 42 7
28 43 7
29 43 9
30 43 2
31 43 1
32 43 2
33 44 7
34 44 9
35 44 6
36 44 3
37 45 3
38 45 3
39 46 8
40 47 7
41 48 7
42 49 2
43 49 4
44 49 7
45 49 1
46 50 6
47 50 6
48 50 2
49 50 2
