1 2 3
1 3 1
1 4 2
1 5 1
1 6 3
2 7 3
2 8 2
2 9 3
2 10 1
2 11 1
3 12 3
3 13 3
3 14 1
3 15 1
3 16 3
4 17 1
4 18 2
4 19 1
4 20 3
4 21 1
5 22 2
5 23 3
5 24 1
5 25 3
6 26 2
6 27 3
6 28 1
6 29 3
6 30 1
7 31 1
8 32 2
8 33 3
9 34 3
9 35 3
10 36 2
11 37 1
12 38 1
13 39 3
14 40 1
15 41 2
16 42 1
16 43 2
16 44 2
17 45 3
18 46 2
19 47 2
20 48 3
20 49 1
21 50 2
22 51 1
23 52 3
24 53 1
24 54 3
25 55 1
25 56 3
26 57 3
26 58 1
27 59 2
28 60 3
29 61 1
30 62 1
31 63 3
32 64 1
33 65 1
34 66 1
35 67 3
36 68 2
37 69 1
38 70 3
39 71 3
40 71 3
41 72 1
42 73 2
43 74 3
44 74 3
45 75 3
46 75 3
47 76 3
48 77 3
49 78 1
50 79 2
51 79 1
52 80 2
53 81 3
54 82 3
55 83 2
56 84 3
57 85 3
58 86 3
59 87 3
60 88 3
61 88 3
62 89 1
63 90 2
64 91 3
65 92 3
66 93 3
67 94 1
68 95 1
69 96 3
70 97 3
71 98 1
72 99 3
73 100 1
74 101 2
75 102 3
76 103 3
77 104 1
78 105 1
79 105 3
80 106 3
81 106 2
82 107 1
83 107 1
84 108 1
85 109 2
86 110 1
87 111 2
88 111 2
89 112 2
90 113 3
91 114 2
92 115 2
93 116 3
93 117 3
94 118 2
95 119 2
96 120 1
96 121 1
97 122 1
98 123 3
98 124 3
99 125 3
100 126 3
101 127 1
102 128 2
103 129 1
104 130 3
104 131 2
104 132 1
105 133 1
106 134 3
106 135 3
107 136 1
108 137 1
109 138 2
110 139 1
111 140 2
112 141 3
113 142 2
114 143 3
115 144 1
116 145 1
117 146 1
118 146 1
119 147 2
120 148 3
121 149 2
122 150 3
123 151 2
124 152 1
125 153 1
126 154 3
127 155 2
128 156 3
129 156 2
130 157 2
131 158 2
132 159 1
133 160 2
134 160 2
135 161 1
136 162 2
137 163 2
138 164 3
139 164 3
140 165 1
141 166 3
142 167 3
143 168 2
143 169 3
144 170 3
145 171 1
146 172 2
147 173 1
148 174 1
149 175 1
149 176 3
149 177 2
150 178 1
151 179 3
152 180 3
152 181 2
153 182 2
154 183 1
154 184 2
155 185 3
156 186 2
157 187 1
158 188 2
159 189 3
159 190 3
159 191 3
160 192 1
161 193 3
161 194 1
162 195 2
163 196 1
163 197 3
164 198 2
165 199 3
166 200 3
167 201 2
168 201 1
169 202 3
170 202 3
171 203 2
172 203 1
173 204 2
174 204 2
175 204 1
176 205 3
177 206 2
178 206 2
179 207 2
180 207 2
181 207 1
182 208 3
183 209 3
184 209 3
185 210 2
186 211 2
187 212 3
188 213 2
189 214 3
190 215 2
191 216 1
192 216 2
193 216 3
194 217 1
195 218 1
196 219 3
197 220 2
198 221 1
199 221 3
200 221 1
201 222 1
202 223 3
202 224 1
203 225 3
204 226 1
204 227 3
205 228 3
205 229 2
206 230 2
206 231 3
207 232 3
208 233 3
209 234 3
210 235 2
211 236 2
211 237 1
