1 2 3
1 3 3
2 4 6
2 5 4
2 6 6
3 7 6
3 8 8
3 9 2
3 10 9
4 11 3
5 12 1
6 13 3
6 14 1
7 15 1
7 16 6
7 17 7
8 18 2
8 19 7
8 20 8
8 21 2
9 22 5
10 23 7
10 24 8
11 25 1
12 26 1
13 27 8
14 28 8
15 29 5
16 29 4
17 29 3
18 30 4
19 31 9
20 32 1
21 33 6
22 34 8
23 35 7
24 36 7
25 37 1
26 37 8
27 38 5
28 38 9
29 39 3
30 40 1
31 40 5
32 40 8
33 41 7
34 42 4
35 43 3
36 44 5
37 45 7
38 46 5
39 47 8
40 48 9
41 49 6
42 50 6
43 51 7
44 52 7
45 53 9
45 54 1
45 55 2
46 56 5
47 57 4
48 58 6
49 59 8
49 60 7
49 61 6
50 62 2
51 63 5
51 64 8
51 65 6
52 66 1
53 67 3
54 68 4
55 69 7
56 70 6
57 71 4
58 72 5
59 73 9
60 74 5
61 75 7
62 76 9
63 77 6
64 78 8
65 79 7
66 80 6
67 81 4
68 82 2
69 83 7
70 84 1
71 85 6
72 86 9
73 87 6
74 88 2
75 89 9
76 90 3
77 91 1
78 92 8
79 93 2
80 94 4
81 95 6
82 96 6
83 97 5
84 98 7
85 99 5
86 100 9
87 101 6
88 102 4
89 103 8
90 104 9
91 105 4
92 106 6
93 107 5
94 108 9
95 109 1
96 110 9
97 111 5
98 112 6
99 113 6
100 114 4
101 115 8
102 116 5
103 117 3
104 118 1
105 119 3
106 120 9
107 121 7
108 122 9
109 123 2
110 124 5
111 125 6
112 126 5
113 127 1
114 128 6
114 129 7
115 130 7
116 131 3
117 132 5
117 133 3
118 134 8
118 135 4
119 136 4
120 137 5
121 138 6
122 139 8
123 140 3
124 141 5
125 142 4
126 143 1
127 143 6
128 144 1
129 145 4
130 146 8
131 146 1
132 147 9
133 147 6
134 148 9
135 149 6
136 150 9
137 151 3
138 151 7
139 152 4
140 153 3
140 154 1
141 155 3
142 156 9
143 157 1
144 158 8
145 159 7
146 160 7
147 161 5
148 162 7
149 163 6
149 164 6
150 165 4
151 166 7
152 167 2
153 168 9
154 169 9
155 170 6
156 171 6
157 172 8
158 173 5
159 174 2
160 175 7
161 176 3
162 177 7
163 178 7
164 179 1
165 180 5
166 181 1
167 182 2
168 183 7
169 184 2
170 185 8
171 186 2
171 187 7
172 188 4
173 189 8
174 190 2
175 191 4
176 192 4
177 193 9
178 194 8
178 195 9
179 196 1
180 197 5
180 198 3
181 199 1
181 200 8
181 201 1
182 202 2
183 203 3
184 203 7
185 204 8
186 205 5
187 205 4
188 206 9
189 207 7
190 207 2
191 207 6
192 207 3
193 208 8
194 208 1
195 209 2
196 209 7
197 210 4
198 210 2
199 210 6
200 210 2
201 211 9
202 211 8
203 212 4
203 213 7
203 214 3
204 215 4
204 216 7
205 217 1
206 218 8
207 219 5
207 220 7
208 221 6
208 222 1
209 223 4
209 224 9
209 225 7
210 226 8
210 227 3
211 228 7
212 229 1
213 230 9
214 231 5
215 232 8
216 232 6
217 232 7
218 233 8
219 234 5
220 234 3
221 235 2
222 236 6
223 237 6
224 238 6
225 239 8
226 239 7
227 240 1
228 241 1
229 242 7
230 243 6
231 244 9
232 245 7
233 246 6
234 247 5
235 247 9
236 248 5
237 249 4
238 250 5
239 251 7
240 252 2
241 253 2
242 254 4
243 254 3
244 254 9
245 255 2
246 255 9
247 256 6
248 257 7
249 257 5
250 257 5
251 258 7
252 259 2
253 260 2
254 261 7
254 262 9
255 263 1
255 264 9
256 265 8
256 266 8
256 267 7
257 268 1
258 269 2
259 270 2
260 271 2
261 272 2
262 273 3
263 274 1
263 275 3
264 276 4
265 277 3
266 278 2
267 279 1
267 280 2
268 281 9
269 282 6
270 283 3
270 284 8
271 285 4
271 286 3
272 287 1
273 288 9
274 289 9
275 289 2
276 290 6
277 291 8
278 292 4
279 293 9
280 293 8
281 294 2
282 295 4
283 295 2
284 296 8
285 296 8
286 297 6
287 298 5
288 299 7
288 300 6
288 301 2
289 302 7
290 303 3
291 304 5
292 305 1
293 306 6
294 307 1
295 308 4
296 309 9
297 310 6
298 311 3
299 312 5
300 313 4
301 314 8
302 315 1
303 316 7
304 317 1
305 318 6
306 319 4
307 320 4
308 321 4
308 322 5
309 323 6
310 324 1
311 325 6
312 326 9
313 326 5
314 327 1
315 328 7
316 328 2
317 329 2
318 330 1
319 331 3
320 332 8
321 332 7
322 333 5
323 334 4
324 335 6
325 336 2
325 337 1
326 338 8
327 339 5
327 340 7
328 341 4
329 342 8
330 343 9
330 344 8
331 345 5
332 346 3
333 347 7
333 348 5
334 349 1
334 350 6
335 351 7
335 352 9
336 353 7
337 354 9
338 355 1
339 356 9
340 357 8
341 358 8
342 359 2
343 360 5
344 360 4
345 361 6
346 362 7
347 363 7
348 363 6
349 364 3
350 365 8
351 366 2
352 367 7
353 368 7
354 369 3
355 370 2
356 371 4
357 372 5
358 373 6
359 374 7
360 375 2
361 376 8
362 377 4
363 377 4
364 378 9
365 379 9
366 380 5
367 381 4
368 382 1
369 383 6
370 384 7
371 385 4
371 386 6
371 387 3
372 388 9
373 389 9
373 390 5
374 391 1
375 392 2
376 393 9
377 394 1
378 395 1
379 396 9
380 397 4
381 398 4
381 399 1
382 400 6
383 400 7
384 400 7
385 400 7
386 400 6
387 400 7
388 400 4
389 400 3
390 400 2
391 400 7
392 400 2
393 400 9
394 400 7
395 400 5
396 400 9
397 400 3
398 400 7
399 400 3
