1 2 3
1 3 2
1 4 9
1 5 9
2 6 1
2 7 7
2 8 8
2 9 5
3 10 1
3 11 1
3 12 2
4 13 5
4 14 4
4 15 2
4 16 6
5 17 3
5 18 9
5 19 8
5 20 7
5 21 5
6 22 3
7 22 4
8 22 8
9 23 7
10 23 4
11 24 8
12 24 9
13 25 2
14 25 9
15 26 6
16 27 2
17 28 8
18 29 9
19 30 2
20 30 1
21 30 2
22 31 9
23 32 1
23 33 5
24 34 7
25 35 2
26 36 6
27 37 6
28 38 2
29 39 5
30 40 3
31 41 2
32 42 6
33 43 8
34 44 3
35 45 5
36 46 1
36 47 5
37 48 7
38 49 3
38 50 4
39 51 7
40 52 4
40 53 8
41 54 1
42 55 4
43 56 3
44 56 2
45 57 4
46 58 5
47 58 7
48 59 8
49 60 6
50 60 7
51 61 9
52 62 7
53 62 4
54 63 4
55 64 5
56 65 5
57 66 1
58 67 6
59 68 1
59 69 4
60 70 6
61 71 8
62 72 6
63 73 2
63 74 3
63 75 2
63 76 4
64 77 6
64 78 1
65 79 1
65 80 9
66 81 7
67 82 3
68 83 4
69 84 7
69 85 9
70 86 4
71 87 6
72 88 8
73 89 7
74 90 7
75 91 1
76 92 7
77 92 9
78 93 7
79 94 4
80 94 6
81 95 7
82 96 4
83 97 8
84 98 1
85 99 7
86 100 1
87 101 8
88 101 3
89 102 8
90 103 7
91 104 3
92 105 3
93 106 6
94 107 1
95 108 4
96 108 7
97 109 2
98 109 2
99 109 7
100 110 9
101 111 8
102 112 7
103 113 4
104 114 5
105 115 3
105 116 1
106 117 1
106 118 2
107 119 8
107 120 3
108 121 8
109 122 2
109 123 5
110 124 9
110 125 4
111 126 1
111 127 8
112 128 5
113 129 7
114 130 8
115 131 5
116 132 5
117 133 7
118 134 5
119 135 4
120 135 2
121 136 2
122 137 1
123 137 3
124 138 9
125 139 2
126 140 7
127 141 1
128 142 3
129 143 5
130 144 6
131 145 9
131 146 3
132 147 2
133 148 3
134 149 8
135 150 7
136 151 9
137 152 7
137 153 7
138 154 2
139 155 6
140 156 1
141 157 1
142 158 9
143 158 7
144 158 2
145 159 3
146 160 3
147 161 4
148 161 5
149 161 7
150 162 5
151 163 6
152 164 3
153 164 2
154 165 4
155 165 4
156 166 5
157 166 3
158 167 2
159 168 6
160 169 1
161 170 5
161 171 2
162 172 3
163 173 1
163 174 3
164 175 6
165 176 5
166 177 2
166 178 2
167 179 3
168 180 9
168 181 5
169 182 7
170 183 4
171 184 1
172 185 1
173 186 8
174 187 2
175 188 4
175 189 8
176 190 1
177 191 6
177 192 8
178 193 2
179 194 9
180 195 3
181 196 8
182 197 5
183 198 9
184 199 8
185 200 9
186 201 6
186 202 9
187 203 9
188 204 2
189 205 6
190 206 5
191 207 5
192 208 2
193 209 6
194 210 6
195 211 7
196 212 4
197 213 1
198 214 7
199 215 5
200 216 6
201 217 3
202 218 6
203 219 4
204 220 3
205 221 5
206 222 5
207 223 6
208 224 1
209 225 8
210 226 6
211 227 8
212 227 1
213 228 7
214 228 1
215 228 3
216 229 3
217 230 3
218 231 7
219 231 4
220 232 8
221 233 9
222 233 7
223 234 5
224 234 5
225 234 6
226 235 6
227 236 5
228 237 1
229 238 4
229 239 7
230 240 8
231 241 9
231 242 5
232 243 4
232 244 3
233 245 7
234 246 1
235 247 8
236 248 7
237 249 2
238 250 8
239 251 7
240 252 9
241 253 5
242 254 5
243 255 9
244 256 5
245 257 1
245 258 5
246 259 7
247 260 1
248 261 2
249 262 9
249 263 6
250 264 7
251 265 9
251 266 7
251 267 5
252 268 6
253 269 8
254 270 6
255 271 7
256 272 4
257 273 2
258 274 9
259 275 4
260 276 6
261 277 5
262 278 3
263 278 5
264 279 5
265 280 2
266 281 2
267 282 4
268 282 2
269 283 1
270 284 3
271 285 1
272 286 7
273 287 3
274 288 8
275 289 9
276 290 6
277 291 8
278 292 6
279 293 6
280 294 3
281 294 5
282 295 9
283 296 2
284 297 3
285 298 4
286 299 2
287 299 6
288 299 9
289 300 1
290 301 5
291 302 9
292 303 7
293 304 9
294 305 6
295 306 8
296 307 5
297 308 3
298 309 3
299 310 9
300 311 4
301 312 3
302 313 5
303 314 8
304 315 5
305 316 8
306 317 5
307 318 4
308 318 5
309 319 6
310 320 5
311 321 7
312 322 2
313 323 1
313 324 9
314 325 8
315 326 1
315 327 6
316 328 9
317 329 4
317 330 2
318 331 2
319 332 9
319 333 4
320 334 7
321 335 7
322 336 5
322 337 8
323 338 8
324 339 6
325 340 3
326 341 2
327 342 6
328 343 3
329 344 2
330 345 6
331 346 9
332 347 1
333 348 6
334 349 3
334 350 7
335 351 4
336 352 4
337 353 2
338 353 1
339 354 8
340 355 2
341 356 1
342 357 6
343 358 2
344 358 8
345 358 4
346 359 6
347 359 6
348 360 8
349 360 4
350 360 8
351 361 4
352 362 3
353 363 3
354 364 1
355 365 7
356 366 6
357 367 1
358 368 5
359 368 6
360 369 8
361 370 4
362 371 8
363 372 2
364 373 7
365 374 1
365 375 5
366 376 4
366 377 4
367 378 7
367 379 4
368 380 1
368 381 8
369 382 8
370 383 7
371 384 2
372 385 9
372 386 3
373 387 5
374 388 8
374 389 5
375 390 6
376 391 3
377 392 7
378 393 5
379 394 6
380 395 3
381 396 4
382 397 6
382 398 6
383 399 3
384 400 7
385 400 6
386 400 2
387 400 1
388 400 2
389 400 2
390 400 1
391 400 3
392 400 3
393 400 6
394 400 5
395 400 9
396 400 5
397 400 7
398 400 6
399 400 6
