1 2 3
1 3 3
1 4 1
2 5 1
2 6 2
3 7 3
3 8 2
4 9 1
4 10 3
4 11 3
4 12 3
5 13 3
6 14 3
7 15 3
7 16 2
8 17 2
9 18 3
10 19 1
11 20 2
12 21 2
13 22 1
14 23 2
15 24 1
16 25 3
17 26 3
18 27 1
19 28 2
20 29 3
21 30 3
22 31 1
23 32 2
24 33 1
25 34 2
26 35 2
27 36 2
28 37 3
29 37 2
30 38 2
31 39 1
32 40 1
33 41 2
34 42 2
35 43 3
36 44 1
37 45 1
38 46 3
39 47 3
40 48 3
41 49 3
42 50 2
43 51 2
43 52 3
44 53 2
45 54 1
46 55 3
47 56 3
48 57 3
49 58 2
50 59 3
51 60 3
52 61 2
53 62 1
54 63 2
55 64 3
56 65 1
57 66 2
58 67 1
59 68 3
60 69 3
61 70 1
62 71 2
63 72 1
64 73 2
65 74 1
66 75 1
67 76 1
68 77 1
69 78 3
70 79 2
71 80 2
72 81 3
73 82 2
74 83 2
75 84 3
76 84 2
77 85 1
78 86 3
79 87 3
80 88 3
81 89 2
82 90 2
83 91 2
84 92 1
85 93 3
86 94 3
87 95 2
88 96 1
89 97 1
90 98 3
91 99 1
92 100 3
93 101 3
94 102 2
95 103 3
96 104 1
97 105 1
97 106 2
98 107 2
99 108 2
100 109 3
101 110 3
102 111 1
103 112 3
104 113 3
105 114 2
106 115 3
107 115 1
108 116 2
109 117 3
110 118 3
110 119 3
111 120 2
112 121 2
113 122 3
114 123 1
115 124 1
116 125 2
117 126 2
118 127 3
119 128 2
120 128 2
121 129 3
122 130 3
123 131 1
124 132 2
125 133 2
126 134 3
127 135 3
128 136 2
129 137 3
130 138 3
131 139 2
131 140 1
132 141 3
133 142 1
134 143 2
135 144 1
136 145 1
137 146 2
138 147 1
139 148 1
140 148 1
141 149 2
142 150 2
143 151 3
144 152 3
145 153 3
146 154 1
147 155 3
148 156 2
149 157 3
150 158 3
151 159 2
152 160 1
153 161 3
154 162 2
155 163 1
156 164 3
157 165 1
157 166 3
158 167 2
159 168 1
160 169 3
161 170 1
162 171 3
163 171 3
164 172 2
165 173 3
166 174 2
167 175 2
168 176 2
169 177 1
170 178 1
171 179 2
172 180 2
173 181 3
173 182 2
174 183 1
175 184 2
176 184 3
177 185 1
178 186 2
179 187 1
180 188 1
181 189 1
182 190 1
183 191 1
184 192 1
185 193 1
186 194 2
187 195 1
188 196 3
189 197 3
190 198 3
191 199 3
192 200 3
193 200 1
194 200 1
195 200 3
196 200 1
197 200 1
198 200 1
199 200 1
