1 2 3
1 3 1
1 4 3
2 5 2
2 6 2
2 7 3
3 8 1
3 9 2
3 10 3
3 11 1
4 12 2
4 13 1
4 14 3
5 15 1
6 15 3
7 15 3
8 16 1
9 17 3
10 18 2
11 19 1
12 20 3
13 21 2
14 22 3
15 23 3
16 23 1
17 24 3
18 24 2
19 24 2
20 25 1
21 26 2
22 26 3
23 27 1
24 28 3
25 29 3
26 30 3
26 31 3
27 32 1
27 33 2
28 34 2
29 35 2
30 36 3
31 37 1
31 38 2
32 39 2
33 40 2
34 41 1
35 42 2
36 43 3
37 44 2
38 45 2
38 46 1
39 47 1
40 48 1
41 49 1
42 49 1
43 49 3
44 50 3
45 51 3
46 52 3
47 53 3
48 54 2
49 55 3
50 56 2
50 57 1
50 58 3
51 59 3
51 60 1
52 61 1
52 62 3
52 63 2
52 64 3
53 65 1
54 66 3
55 66 1
56 67 1
57 68 1
58 68 1
59 69 3
60 70 3
61 71 3
62 71 3
63 71 2
64 71 2
65 72 2
66 73 1
66 74 2
67 75 3
68 76 1
69 77 2
69 78 3
70 79 1
70 80 3
70 81 2
71 82 2
71 83 3
72 84 2
73 85 2
74 86 2
75 87 3
76 88 3
77 89 3
78 90 1
79 91 1
80 92 2
81 92 3
82 92 3
83 93 2
84 94 2
85 95 1
86 96 3
86 97 1
87 98 1
88 99 2
89 100 3
89 101 1
90 102 2
90 103 3
91 104 2
92 105 2
93 106 1
93 107 2
94 108 1
95 108 3
96 108 1
97 108 3
98 108 1
99 109 1
100 109 1
101 109 3
102 110 3
103 110 2
104 110 3
105 111 1
106 111 2
107 111 3
108 112 1
108 113 3
108 114 1
109 115 1
110 116 1
110 117 3
111 118 2
111 119 2
112 120 3
113 120 3
114 121 2
115 122 3
116 122 2
117 123 1
118 123 3
119 124 2
120 125 2
120 126 2
121 127 1
121 128 1
122 129 2
122 130 1
123 131 2
124 132 3
124 133 2
125 134 3
125 135 1
126 136 2
127 137 2
128 138 1
128 139 2
129 140 1
130 141 2
131 142 3
132 143 1
133 144 1
133 145 3
134 146 2
135 147 1
136 148 1
137 149 3
138 150 3
139 150 2
140 151 2
141 152 3
142 152 1
143 153 1
144 153 1
145 154 1
146 155 3
147 156 3
148 157 3
148 158 2
149 159 3
150 160 3
150 161 3
151 162 3
152 163 1
152 164 2
153 165 1
154 166 2
154 167 3
154 168 1
155 169 2
156 170 2
157 170 2
158 171 2
159 172 1
160 173 3
161 173 3
162 173 3
163 174 2
164 174 2
165 175 3
166 175 2
167 176 1
168 176 2
169 177 2
170 178 2
171 179 3
172 180 3
172 181 1
173 182 3
174 183 1
175 184 2
175 185 2
176 186 1
177 187 2
178 187 1
179 188 1
180 189 3
181 190 1
182 190 2
183 190 3
184 191 2
185 192 2
186 192 3
187 193 1
188 194 2
189 195 1
190 196 2
190 197 1
191 198 2
192 199 1
193 200 3
194 200 3
195 200 1
196 200 1
197 200 2
198 200 1
199 200 2
