1 2 3
1 3 2
2 4 3
2 5 1
3 6 4
3 7 1
4 8 4
5 9 5
6 10 1
6 11 5
6 12 3
7 13 4
7 14 4
7 15 1
7 16 5
8 17 2
9 18 2
10 19 5
11 20 3
12 21 1
13 22 4
14 23 1
15 24 5
16 25 2
17 26 2
18 27 5
19 28 3
20 29 4
21 30 4
21 31 2
22 32 1
23 33 4
24 34 2
24 35 5
25 36 4
26 37 3
27 38 1
28 38 2
29 38 3
30 39 4
31 40 2
32 40 2
33 40 4
34 41 5
35 42 1
36 43 1
37 44 1
38 44 3
39 45 2
40 46 1
41 47 2
42 47 2
43 48 1
44 49 2
45 50 5
46 51 4
47 52 2
48 52 4
49 53 1
49 54 1
50 55 1
51 56 5
51 57 1
52 58 5
53 59 1
54 60 4
55 61 3
56 62 1
57 63 1
58 64 5
59 65 1
60 65 3
61 65 5
62 66 2
63 67 5
64 68 4
65 69 4
65 70 3
65 71 4
65 72 1
65 73 5
66 74 4
66 75 1
66 76 4
67 77 3
67 78 5
67 79 5
68 80 5
69 81 2
69 82 1
70 83 5
70 84 3
70 85 2
71 86 2
71 87 5
71 88 5
72 89 4
72 90 3
73 91 5
74 92 2
75 93 3
76 94 2
76 95 3
77 96 2
78 97 3
78 98 3
78 99 2
78 100 5
79 101 2
79 102 3
80 103 3
80 104 5
80 105 5
81 106 2
82 106 1
83 106 1
84 107 4
85 108 3
86 108 5
87 108 2
88 109 1
89 109 4
90 109 1
91 110 5
92 111 1
93 111 2
94 111 1
95 111 2
96 111 2
97 112 5
98 112 2
99 113 2
100 113 4
101 113 2
102 113 5
103 113 1
104 113 2
105 113 4
106 114 3
106 115 4
107 116 4
108 117 5
109 118 4
110 119 5
111 120 1
112 121 5
113 122 4
114 123 5
115 124 2
116 125 2
117 126 4
118 127 1
119 128 4
120 129 2
121 130 3
122 131 2
123 132 4
124 133 3
125 134 4
126 135 2
127 136 2
128 137 4
129 137 3
130 138 1
131 139 1
132 140 5
133 141 2
134 142 2
135 142 1
136 143 2
137 144 5
138 144 3
139 145 3
140 146 4
141 147 4
142 148 4
143 149 2
143 150 2
143 151 5
144 152 2
145 153 5
145 154 5
146 155 2
147 155 4
148 155 4
149 156 3
150 156 3
151 157 4
152 158 2
153 158 4
154 159 3
155 160 3
156 161 1
156 162 2
157 163 3
158 164 1
159 165 1
160 166 3
161 167 1
162 168 5
163 169 3
164 170 1
165 171 5
166 172 3
167 173 1
167 174 2
167 175 3
168 176 5
169 177 2
169 178 5
169 179 2
170 180 3
170 181 1
171 182 4
171 183 4
172 184 1
173 185 4
174 186 1
175 187 3
176 187 5
177 188 1
178 189 5
179 189 3
180 190 4
181 191 3
182 191 2
183 192 5
184 193 1
185 194 1
186 195 4
187 195 5
188 196 3
189 197 2
190 197 4
191 198 5
192 199 4
193 200 2
194 200 4
195 200 2
196 200 4
197 200 5
198 200 5
199 200 4
