1 2 3
1 3 2
1 4 36
2 5 60
2 6 41
2 7 59
3 8 9
3 9 11
3 10 4
4 11 82
4 12 12
4 13 30
4 14 57
5 15 68
5 16 18
6 17 13
6 18 15
6 19 4
7 20 3
8 21 31
8 22 14
8 23 99
9 24 9
9 25 96
10 26 91
10 27 59
10 28 84
10 29 43
11 30 86
11 31 71
12 32 54
13 33 98
14 34 73
14 35 10
15 36 97
16 36 82
17 37 76
18 37 76
19 38 80
20 39 88
21 39 27
22 39 78
23 40 4
24 40 31
25 41 88
26 42 7
27 43 92
28 43 88
29 43 26
30 44 24
31 45 83
32 45 71
33 45 85
34 46 46
35 46 81
36 47 59
36 48 99
37 49 41
37 50 37
38 51 10
39 52 59
40 53 16
41 54 74
41 55 83
42 56 48
42 57 44
43 58 57
43 59 20
44 60 86
45 61 16
45 62 88
46 63 26
46 64 6
47 65 19
48 66 92
48 67 5
49 68 96
50 69 98
51 70 64
52 71 10
53 72 70
54 73 28
55 74 12
56 75 59
57 76 30
57 77 4
58 78 13
58 79 53
59 80 82
60 81 84
61 82 41
62 83 92
62 84 56
63 85 47
64 86 66
65 87 57
66 88 40
67 88 53
68 89 68
69 89 76
70 89 67
71 89 83
72 90 22
73 91 45
74 92 42
75 92 11
76 93 76
77 94 70
78 94 89
79 94 38
80 94 76
81 95 31
82 96 6
83 96 79
84 97 72
85 97 35
86 97 64
87 98 75
87 99 4
88 100 69
88 101 96
89 102 86
89 103 46
89 104 76
90 105 21
91 106 46
91 107 92
92 108 99
93 109 84
94 110 90
94 111 65
94 112 46
95 113 70
96 114 18
97 115 15
97 116 45
98 117 68
99 117 90
100 118 57
101 119 53
102 119 62
103 120 21
104 121 49
105 122 27
106 123 15
107 124 24
108 125 67
109 126 98
110 127 79
111 128 67
112 129 17
113 130 27
114 130 26
115 131 11
116 132 97
117 133 37
118 133 7
119 133 21
120 134 35
121 135 17
122 136 28
123 136 34
124 137 4
125 138 87
126 139 41
127 140 91
128 141 59
129 142 3
130 143 34
131 144 27
132 144 50
133 145 59
134 146 70
135 146 75
136 147 97
137 148 89
138 148 9
139 149 86
140 150 72
141 151 84
142 152 32
143 152 2
144 153 95
145 154 25
146 155 59
146 156 38
147 157 42
147 158 47
147 159 90
148 160 66
149 161 5
149 162 88
150 163 64
