1 2 3
1 3 68
1 4 42
1 5 8
2 6 13
2 7 44
2 8 11
2 9 7
3 10 1
3 11 41
3 12 13
3 13 73
4 14 36
5 15 22
5 16 56
5 17 53
5 18 32
6 19 46
7 20 74
8 21 26
9 22 78
10 23 28
11 24 12
12 25 25
13 26 55
14 27 28
15 28 7
15 29 45
16 30 35
16 31 2
17 32 45
18 33 33
19 34 76
20 34 67
21 35 54
22 35 11
23 36 64
24 37 76
25 38 8
26 39 72
27 40 11
28 40 24
29 40 75
30 41 71
31 42 65
32 43 38
33 44 21
34 45 49
35 46 20
36 47 65
37 48 42
38 49 9
39 50 49
40 51 19
41 52 20
42 53 5
43 54 43
44 55 1
45 56 7
46 57 26
47 58 21
48 59 7
49 60 5
50 61 58
51 62 21
52 63 66
53 64 62
54 65 23
55 66 14
56 67 36
57 68 53
58 69 20
59 70 27
60 71 13
61 72 21
62 73 38
63 74 52
64 75 42
65 76 62
66 77 1
67 78 20
67 79 69
68 80 57
69 81 9
69 82 14
70 83 68
70 84 67
71 85 78
72 86 12
73 87 53
74 88 29
74 89 18
75 90 73
76 91 55
77 92 29
78 93 34
79 94 8
80 95 29
81 95 51
82 96 15
83 96 60
84 97 72
85 97 32
86 98 33
87 99 8
88 100 61
89 101 29
90 102 32
91 103 20
92 103 27
93 104 17
94 105 9
95 106 12
96 107 10
97 108 28
98 109 48
99 110 18
100 111 19
101 112 8
102 113 48
102 114 63
103 115 69
104 116 2
104 117 55
105 118 50
106 119 39
106 120 29
106 121 61
107 122 59
108 123 14
109 124 19
110 125 47
111 126 4
112 127 77
113 128 60
114 129 6
115 130 17
116 131 1
117 131 36
118 132 74
119 133 68
120 134 77
121 135 28
122 136 47
123 136 22
124 137 49
125 138 22
126 139 38
127 139 51
128 140 8
129 140 9
130 141 70
131 142 2
132 143 73
133 144 13
134 145 25
135 146 12
136 147 22
137 148 73
138 149 4
139 150 63
140 151 50
141 151 37
142 152 26
143 153 57
144 154 13
144 155 75
145 156 78
146 157 44
147 158 35
148 159 44
149 160 48
150 161 6
151 162 38
152 163 32
153 164 19
154 165 65
155 166 11
156 167 18
157 168 15
158 169 75
159 170 75
160 171 54
161 172 2
162 173 76
163 174 46
164 175 33
165 176 63
166 177 30
167 178 11
168 179 42
169 180 76
170 181 54
171 182 55
171 183 41
172 184 25
173 185 39
174 186 66
174 187 17
175 188 75
176 189 26
176 190 74
177 191 78
178 192 14
179 193 57
180 194 46
181 195 18
182 196 1
183 197 66
184 198 77
184 199 36
185 200 55
186 201 39
187 202 23
188 203 65
189 204 8
190 205 11
191 206 41
192 207 72
193 208 69
194 209 5
195 210 74
196 211 53
197 212 50
198 213 76
199 213 12
200 214 38
201 215 18
202 216 7
203 217 38
204 218 32
205 219 52
206 220 46
207 221 73
208 222 77
209 223 50
210 224 48
211 225 57
212 226 71
213 227 16
214 228 38
215 229 48
216 230 78
217 231 74
218 232 64
219 233 33
220 234 32
221 235 22
222 236 79
223 237 23
224 238 23
225 239 10
225 240 65
226 241 18
227 242 50
228 243 30
229 244 56
230 245 43
231 246 26
232 247 4
233 248 38
234 249 65
235 250 70
236 250 41
237 251 7
238 252 68
239 253 70
240 254 64
241 255 51
242 256 76
243 257 16
244 258 7
245 259 16
246 260 46
247 261 14
248 262 74
249 263 26
250 264 72
251 265 29
252 266 33
253 267 44
254 267 13
255 267 24
256 268 7
257 268 30
258 269 18
259 270 64
260 271 63
261 272 44
262 273 2
263 274 49
264 275 75
265 276 15
266 277 46
267 278 48
268 279 58
269 280 11
270 281 38
270 282 63
271 283 30
272 284 6
273 285 27
274 286 53
275 287 54
275 288 32
276 289 77
277 290 74
277 291 4
278 292 60
279 293 60
279 294 19
280 295 3
281 296 14
282 297 69
283 297 54
284 298 45
285 299 34
286 300 13
287 300 73
288 300 5
289 301 35
290 302 65
291 303 17
292 304 46
293 305 41
294 305 7
295 306 50
296 307 39
296 308 58
297 309 71
298 310 58
298 311 69
299 312 3
300 313 51
301 314 12
301 315 53
302 316 17
303 317 44
304 318 46
305 319 54
306 320 43
307 321 37
308 322 27
309 323 43
310 324 32
311 324 55
312 324 59
313 325 2
314 326 26
315 326 55
316 327 21
317 328 79
318 328 22
319 329 71
320 330 12
321 331 15
322 332 38
323 333 30
323 334 72
323 335 48
324 336 37
325 337 36
326 338 31
326 339 71
327 340 39
327 341 7
328 342 2
329 343 74
330 344 1
331 345 5
332 346 12
333 347 38
334 348 70
335 349 59
335 350 76
336 351 19
337 352 32
338 353 59
339 354 29
340 355 42
341 356 19
342 357 18
343 358 55
344 359 33
345 360 37
346 361 30
347 361 29
348 362 69
349 363 31
350 364 19
351 365 76
352 366 11
353 367 46
354 367 43
355 368 5
356 368 46
357 369 21
358 370 12
359 371 4
360 372 75
361 373 22
362 374 36
362 375 32
363 376 50
364 377 20
365 378 52
365 379 79
366 380 74
367 381 29
368 382 22
369 383 1
370 384 41
371 385 20
372 386 11
373 387 6
374 388 62
375 389 49
376 390 70
377 391 12
378 392 52
379 393 37
379 394 64
380 395 49
381 396 33
382 397 3
383 398 71
384 399 35
385 400 37
386 400 41
387 400 44
388 400 62
389 400 40
390 400 72
391 400 36
392 400 75
393 400 15
394 400 36
395 400 60
396 400 7
397 400 66
398 400 9
399 400 11
