1 2 3
1 3 15
1 4 72
1 5 84
2 6 94
2 7 12
2 8 59
3 9 55
3 10 80
3 11 82
4 12 78
4 13 87
5 14 90
5 15 46
5 16 59
6 17 29
7 18 30
8 19 20
9 20 57
10 21 61
11 22 45
12 23 67
12 24 74
13 25 1
14 26 59
15 27 83
16 28 12
17 29 22
18 30 34
19 31 12
20 32 73
21 33 34
22 34 2
23 35 6
24 36 59
25 37 63
26 38 43
27 39 83
28 40 65
29 41 77
30 42 96
31 43 99
32 43 52
33 44 84
34 45 97
35 46 42
36 46 63
37 47 86
38 48 48
39 49 11
40 50 60
41 51 73
42 52 47
43 53 3
44 54 50
45 55 13
45 56 34
46 57 27
47 58 5
47 59 10
48 60 59
49 61 74
50 62 42
51 63 53
52 64 83
53 65 93
54 66 41
55 67 38
56 68 26
57 69 51
58 70 17
59 71 31
60 72 44
61 73 18
62 74 6
63 75 78
64 76 77
65 77 5
66 78 54
67 79 21
68 80 99
69 81 93
70 82 10
71 83 41
72 84 5
73 85 67
74 86 95
75 87 83
76 88 94
77 88 89
78 89 95
79 90 31
80 91 40
81 92 1
82 92 6
83 93 28
84 94 96
85 95 67
86 96 20
87 97 20
88 98 18
89 99 2
90 100 23
91 101 19
92 102 58
93 103 8
94 104 33
95 105 92
95 106 69
96 107 5
96 108 74
97 109 67
98 110 93
99 111 90
100 112 39
101 113 14
102 114 23
103 115 97
104 116 33
105 117 72
106 118 95
107 119 44
108 120 54
109 121 86
110 122 93
111 123 84
112 124 52
113 125 24
114 126 28
115 127 98
116 128 70
117 129 48
118 130 26
119 131 11
120 132 69
121 133 22
122 134 13
123 135 69
124 136 71
125 136 98
126 137 35
127 138 24
128 139 26
129 139 78
130 140 3
131 141 37
132 142 26
133 143 4
134 144 45
135 145 1
136 146 81
137 147 4
138 148 5
139 149 20
140 150 36
141 151 84
142 152 9
143 153 79
144 154 79
145 155 81
146 156 84
147 157 51
148 157 10
149 158 8
150 159 36
151 160 45
152 161 52
153 162 82
154 163 82
155 164 94
155 165 65
156 166 60
157 167 74
158 168 15
159 169 49
160 170 58
160 171 39
161 172 70
162 173 25
163 173 95
164 174 5
165 175 67
166 176 76
167 177 84
168 178 39
169 178 7
170 179 72
171 180 6
172 181 9
173 182 46
173 183 95
174 184 17
175 185 10
176 186 21
177 187 20
177 188 13
177 189 95
178 190 86
179 191 97
180 192 87
181 193 25
182 194 14
183 195 36
184 196 48
185 197 86
186 198 39
187 199 46
188 200 78
189 201 74
190 202 19
191 203 5
192 204 35
193 205 61
194 206 56
195 206 21
196 207 23
197 208 91
198 209 42
199 210 40
200 210 14
201 211 13
202 211 10
203 212 53
204 213 5
205 214 22
206 215 73
207 216 78
208 217 60
208 218 63
209 219 49
210 220 33
211 221 6
212 222 67
212 223 97
213 224 94
213 225 18
214 226 97
215 227 1
216 228 13
217 229 38
218 229 42
219 230 31
220 230 74
221 231 43
222 232 30
223 233 37
224 234 32
225 234 55
226 235 53
227 236 11
228 237 5
228 238 98
229 239 29
230 240 85
231 241 16
231 242 25
232 243 9
233 244 63
234 245 36
235 246 53
236 247 94
237 248 78
238 249 7
239 250 43
240 251 42
241 252 44
242 253 80
243 254 21
243 255 43
244 256 38
245 257 35
246 258 65
247 259 40
248 260 19
249 261 51
250 261 53
251 262 56
252 263 34
253 264 38
254 264 30
255 265 68
256 266 13
257 267 62
258 268 57
259 269 47
260 270 32
261 271 78
262 272 19
262 273 29
263 274 50
264 275 36
265 276 65
266 277 16
266 278 53
267 279 42
268 280 99
269 281 24
270 282 82
271 283 71
272 284 46
273 285 91
274 286 48
275 287 34
276 288 28
277 289 86
278 290 37
279 291 74
280 292 69
281 293 65
282 293 56
283 294 71
284 294 36
285 295 21
286 296 51
287 297 46
288 298 73
289 299 56
290 300 16
291 301 22
292 301 51
293 302 79
293 303 56
294 304 53
295 305 67
296 306 20
297 307 2
297 308 38
298 309 27
299 310 71
300 311 89
301 312 19
302 313 97
303 314 48
304 314 93
305 315 3
306 316 13
307 317 26
308 317 60
309 318 71
310 319 82
311 320 5
312 321 42
313 322 14
314 323 33
314 324 38
315 325 52
316 326 69
316 327 66
317 328 16
318 329 5
318 330 49
319 331 31
320 332 10
321 333 37
322 334 74
323 335 12
324 336 48
325 337 21
326 338 84
327 339 81
328 340 47
329 341 35
330 342 78
331 343 99
332 344 83
333 345 60
334 346 33
335 347 37
336 348 34
337 349 54
338 350 8
339 351 54
340 352 9
341 353 74
342 354 6
343 355 24
344 356 75
345 357 85
346 358 87
347 359 94
348 360 27
349 361 76
350 362 8
351 363 28
352 364 11
353 365 74
354 366 9
355 367 50
356 368 90
357 369 34
358 370 56
359 371 64
360 372 31
361 373 22
362 373 41
363 374 78
364 375 22
365 376 69
366 377 26
367 377 13
368 377 28
369 378 84
370 379 31
370 380 84
371 381 87
372 382 91
373 383 47
374 384 17
375 385 8
375 386 86
376 387 38
376 388 45
377 389 26
378 390 12
379 391 34
380 392 34
381 392 91
382 392 95
383 393 59
384 394 60
385 395 83
386 396 89
387 397 60
388 397 89
389 398 49
390 399 82
391 400 18
392 400 79
393 400 85
394 400 4
395 400 67
396 400 3
397 400 21
398 400 29
399 400 86
