1 2 3
1 3 1
1 4 9
1 5 3
1 6 14
2 7 6
2 8 4
2 9 9
2 10 7
2 11 10
3 12 10
3 13 6
3 14 6
3 15 5
4 16 10
4 17 6
4 18 14
4 19 4
4 20 14
5 21 14
5 22 10
5 23 12
5 24 2
5 25 7
6 26 4
6 27 11
6 28 12
6 29 1
6 30 13
7 31 5
8 32 7
9 33 9
10 33 8
11 34 9
12 35 6
13 36 10
14 37 1
15 37 3
16 38 4
17 39 5
18 40 1
19 41 8
20 42 13
21 43 13
22 43 13
23 44 10
24 45 1
25 46 14
26 47 14
27 48 14
28 49 6
29 50 8
30 51 3
31 52 10
32 53 5
32 54 11
33 55 1
33 56 10
34 57 10
35 58 15
36 59 15
37 60 9
38 61 10
39 62 2
40 63 9
41 64 14
42 65 4
43 66 15
44 67 4
45 68 13
46 69 4
47 70 10
47 71 4
48 72 5
48 73 8
49 74 12
50 75 5
51 76 14
51 77 4
52 78 1
53 79 8
54 80 8
55 81 2
56 82 11
57 83 4
58 84 3
59 85 7
60 86 1
60 87 7
61 88 14
62 89 14
62 90 4
63 91 2
63 92 10
64 93 4
65 94 1
65 95 3
66 96 7
66 97 6
66 98 5
67 99 1
68 100 6
69 101 6
70 102 2
71 103 2
72 104 12
73 105 13
74 106 9
75 107 7
76 108 13
76 109 6
76 110 2
77 111 3
78 112 13
79 113 11
80 114 13
81 115 12
82 116 15
83 117 6
84 118 8
85 119 11
86 120 6
87 121 11
88 122 9
89 123 9
90 124 3
91 125 5
92 126 14
93 127 7
94 128 7
95 129 2
96 129 5
97 130 3
98 131 15
99 132 13
100 133 5
101 134 8
102 135 5
103 136 3
104 136 14
105 136 13
106 137 11
107 138 6
108 139 12
109 140 11
110 141 7
111 142 14
112 143 12
113 144 6
114 145 7
115 145 10
116 146 4
117 146 10
118 147 11
119 148 12
120 149 15
121 150 15
122 151 12
123 152 6
124 152 11
125 153 15
126 154 1
127 154 10
128 155 9
129 156 2
130 157 11
131 158 15
132 159 13
133 160 7
134 161 2
135 162 10
136 162 11
137 163 6
138 164 6
