1 2 3
1 3 3
1 4 5
1 5 7
1 6 9
2 7 5
2 8 1
2 9 5
3 10 6
3 11 4
3 12 7
3 13 5
4 14 2
4 15 7
5 16 2
5 17 8
5 18 9
6 19 5
6 20 5
6 21 1
6 22 7
6 23 7
7 24 4
8 25 3
9 26 9
10 27 6
11 28 6
12 29 9
13 30 7
14 31 1
15 32 4
16 33 2
17 34 7
17 35 1
18 36 7
19 37 7
20 38 3
21 39 5
21 40 4
22 41 8
23 42 2
24 43 6
25 43 1
26 44 8
27 44 6
28 45 8
29 46 7
30 46 7
31 47 5
32 48 1
33 48 2
34 49 3
35 49 8
36 50 6
37 50 7
38 51 8
39 51 5
40 52 6
41 52 2
42 52 4
43 53 2
43 54 2
44 55 1
45 56 6
46 57 7
47 58 4
48 59 5
48 60 3
48 61 5
49 62 5
49 63 2
50 64 2
50 65 4
51 66 3
51 67 4
52 68 6
53 69 9
53 70 2
54 71 1
55 72 5
56 73 9
57 74 2
57 75 4
58 76 6
59 77 7
59 78 7
60 79 6
60 80 3
60 81 9
61 82 6
61 83 8
62 84 3
63 85 1
63 86 6
64 87 2
65 88 9
66 89 1
66 90 7
67 91 4
68 92 6
69 93 5
70 93 7
71 94 5
72 94 7
73 95 1
74 96 8
75 97 3
76 98 5
77 99 4
78 100 8
79 101 1
80 102 7
81 103 8
82 104 1
83 105 6
84 106 4
85 107 7
86 107 7
87 108 1
88 108 4
89 109 7
90 109 6
91 110 6
92 110 1
93 111 9
94 112 8
95 113 5
96 114 7
97 115 6
98 116 5
99 117 8
100 118 6
101 119 6
102 120 8
103 121 8
104 122 7
105 123 6
106 124 7
107 125 7
108 126 8
109 127 1
110 128 5
111 129 5
112 130 2
113 131 4
114 132 2
115 133 6
116 134 1
117 135 1
118 135 4
119 136 5
120 137 8
121 138 5
122 139 1
123 140 1
124 141 7
125 142 2
126 143 2
127 144 1
128 145 6
129 146 1
130 147 1
131 148 7
132 149 2
133 150 6
134 151 3
135 152 2
136 153 3
137 154 2
138 155 1
139 156 2
140 157 8
140 158 5
141 159 4
142 160 2
143 161 4
144 162 1
145 163 3
146 164 6
147 165 5
148 166 2
149 167 5
150 168 1
151 169 5
152 170 8
153 171 6
154 172 5
155 173 8
156 174 4
157 175 5
157 176 3
158 177 4
159 178 4
160 179 7
161 180 1
162 181 3
163 182 9
164 183 6
164 184 8
165 185 9
166 186 9
167 187 1
168 188 5
169 189 9
170 190 1
171 191 4
172 192 3
173 193 8
174 194 1
175 195 5
175 196 5
176 197 1
177 198 7
178 199 2
179 200 5
180 201 1
181 202 8
182 203 6
183 204 8
184 204 9
185 204 8
186 205 4
187 206 3
188 207 5
189 208 5
190 209 4
191 210 5
192 211 3
193 212 1
194 213 7
195 214 7
196 214 9
197 215 8
198 215 7
199 216 4
200 217 9
201 218 5
202 219 8
203 220 5
