1 2 3
1 3 2
1 4 3
2 5 3
2 6 5
2 7 2
3 8 4
3 9 4
3 10 3
4 11 1
4 12 1
5 13 2
5 14 5
6 15 2
7 16 1
8 17 3
9 18 2
10 19 2
11 20 4
11 21 5
12 22 2
13 23 3
14 24 4
14 25 2
15 26 5
16 27 5
17 28 5
18 29 1
19 30 5
20 31 5
21 32 5
22 33 3
23 34 4
24 34 4
25 35 5
26 36 4
27 37 2
28 38 5
29 39 5
30 40 5
31 40 3
32 41 2
33 41 4
34 42 2
35 43 3
36 44 4
37 45 1
38 46 1
39 47 2
40 48 4
41 49 2
42 50 5
42 51 3
43 52 3
43 53 3
44 54 4
44 55 1
45 56 2
45 57 4
45 58 3
46 59 5
46 60 4
47 61 2
48 62 2
48 63 5
49 64 4
49 65 2
49 66 5
50 67 5
51 67 2
52 68 1
53 69 3
54 69 2
55 70 4
56 70 1
57 70 5
58 71 5
59 71 5
60 72 2
61 72 1
62 72 1
63 73 5
64 73 3
65 74 4
66 75 5
67 76 5
68 77 5
68 78 5
69 79 3
70 80 5
71 81 1
72 82 2
72 83 3
73 84 1
73 85 5
74 86 1
75 87 1
76 88 5
77 89 5
78 90 1
79 91 5
80 92 1
81 92 5
82 93 1
83 94 3
84 95 1
85 96 3
86 97 3
87 97 5
88 98 1
89 98 4
90 99 5
91 99 5
92 100 5
93 101 2
94 101 3
95 102 5
96 103 1
97 104 3
98 105 4
99 106 1
100 107 3
101 108 5
101 109 3
102 110 4
103 111 3
104 112 5
105 113 2
105 114 5
105 115 2
106 116 5
106 117 3
107 118 1
107 119 2
108 120 3
109 121 4
109 122 3
110 123 5
111 124 4
111 125 1
112 126 3
112 127 3
112 128 3
113 129 2
114 130 1
115 130 2
116 130 4
117 130 3
118 131 3
119 132 1
120 132 5
121 133 2
122 133 4
123 134 3
124 134 2
125 135 1
126 136 4
127 137 5
128 137 1
129 138 5
129 139 3
129 140 4
130 141 4
131 142 3
132 143 5
133 144 3
134 145 4
134 146 1
135 147 1
135 148 3
135 149 5
136 150 4
136 151 5
137 152 3
137 153 4
137 154 5
138 155 4
139 156 4
140 157 3
141 157 1
142 158 1
143 158 2
144 159 3
145 159 5
146 159 5
147 160 2
148 161 3
149 162 2
150 163 1
151 163 1
152 164 5
153 165 4
154 165 2
155 166 5
156 167 2
157 168 1
158 169 3
159 169 5
160 170 4
161 171 5
162 171 2
163 172 5
164 172 2
165 173 3
166 174 1
166 175 5
166 176 2
167 177 1
168 178 4
168 179 4
169 180 2
170 181 1
170 182 3
171 183 3
172 184 5
173 185 3
174 186 5
175 186 5
176 187 1
177 188 5
178 189 4
179 189 2
180 190 1
181 190 3
182 191 2
183 191 4
184 191 5
185 192 5
186 193 5
186 194 5
187 195 2
187 196 3
187 197 2
188 198 3
189 199 3
189 200 3
190 201 2
190 202 2
190 203 3
191 204 5
191 205 5
191 206 4
192 207 1
193 208 2
194 209 3
195 210 1
196 211 4
197 212 2
198 213 3
199 214 5
200 214 5
201 214 4
202 215 5
203 216 2
204 217 5
205 217 3
206 218 3
207 219 2
208 220 2
209 221 3
210 222 3
211 223 3
212 224 1
213 225 4
214 226 2
215 227 5
216 228 3
217 229 5
218 230 4
219 231 1
220 232 5
221 233 5
222 234 4
223 235 5
224 235 1
225 236 3
226 237 5
227 238 1
228 239 2
229 240 1
230 241 4
231 241 3
232 242 5
233 243 2
233 244 5
234 245 3
234 246 4
235 247 5
235 248 4
236 249 4
237 250 4
238 251 4
238 252 4
239 253 4
240 254 3
241 255 3
242 256 5
243 256 3
244 257 5
245 258 1
246 259 2
247 260 1
248 261 4
249 262 1
250 263 5
251 264 4
252 265 5
253 266 1
254 267 3
255 268 5
256 269 5
257 270 4
258 270 1
259 271 3
260 272 4
261 272 4
262 273 3
263 273 1
264 274 4
265 275 3
266 275 2
267 276 3
268 276 3
269 277 4
270 278 4
271 279 4
272 280 5
273 281 4
274 282 2
275 283 1
276 284 4
277 285 2
277 286 3
277 287 5
278 288 3
278 289 3
278 290 2
279 291 5
280 292 1
280 293 3
281 294 4
282 295 2
282 296 2
283 297 4
284 298 5
284 299 3
285 300 2
286 300 2
287 300 4
288 300 5
289 300 4
290 300 3
291 300 4
292 300 1
293 300 4
294 300 2
295 300 2
296 300 5
297 300 4
298 300 3
299 300 4
