1 2 3
1 3 1
1 4 2
1 5 1
1 6 1
2 7 1
2 8 2
2 9 1
2 10 3
2 11 2
3 12 2
3 13 3
4 14 1
4 15 2
5 16 2
5 17 3
6 18 2
7 19 3
7 20 1
8 21 2
9 22 2
10 23 1
11 24 1
12 25 1
12 26 3
13 27 1
14 28 2
15 29 1
15 30 2
16 31 3
17 32 2
18 33 2
19 34 3
20 35 2
21 35 3
22 36 1
23 37 3
24 37 1
25 37 1
26 38 3
27 38 3
28 39 1
29 39 3
30 39 3
31 40 1
32 40 2
33 40 1
34 41 1
34 42 2
35 43 1
36 44 1
37 45 3
38 46 3
39 47 2
40 48 2
41 49 3
42 50 2
43 51 3
44 52 1
45 53 1
46 54 3
47 55 3
48 56 1
49 57 3
50 58 3
51 59 3
52 60 3
52 61 3
53 62 3
54 63 3
55 64 2
56 65 3
57 66 1
57 67 2
58 68 1
59 69 1
59 70 3
59 71 1
60 72 3
61 73 3
62 74 2
63 75 2
63 76 1
64 77 2
64 78 3
64 79 3
65 80 2
65 81 3
66 82 3
67 82 2
68 83 1
69 83 1
70 84 1
71 85 2
72 86 2
73 86 1
74 86 1
75 87 1
76 88 1
77 89 2
78 90 2
79 91 2
80 91 1
81 92 3
82 93 3
83 94 2
84 95 1
85 96 3
86 97 1
87 98 3
88 99 1
88 100 1
89 101 2
90 102 3
91 103 2
91 104 1
92 105 1
93 106 1
94 107 2
95 108 2
96 109 3
97 110 1
98 111 1
98 112 1
99 113 3
99 114 3
100 115 1
100 116 3
101 117 1
101 118 2
102 119 2
103 120 3
104 121 2
105 122 3
106 123 2
107 124 2
108 124 2
109 125 2
110 126 2
111 127 3
112 127 1
113 128 3
114 128 2
115 129 2
116 130 1
117 131 2
118 132 2
119 132 1
120 133 1
121 133 1
122 134 3
123 135 2
124 136 1
124 137 1
124 138 2
125 139 3
126 140 3
126 141 1
127 142 2
127 143 2
128 144 1
128 145 1
129 146 2
129 147 1
130 148 1
130 149 3
130 150 3
131 151 1
131 152 3
132 153 2
132 154 1
133 155 3
133 156 3
133 157 3
133 158 3
134 159 1
134 160 1
135 161 1
136 161 3
137 161 3
138 162 1
139 163 3
140 163 3
141 164 1
142 164 3
143 165 1
144 166 1
145 166 3
146 167 3
147 167 2
148 168 2
149 168 1
150 168 3
151 168 3
152 169 1
153 169 1
154 169 3
155 169 1
156 170 3
157 170 1
158 171 1
159 171 2
160 171 1
161 172 2
162 172 2
163 173 2
164 174 1
165 175 1
166 176 3
167 176 1
168 176 2
169 177 2
170 178 1
171 179 2
172 180 3
173 181 3
174 182 1
175 183 1
176 184 3
177 185 1
178 185 2
179 186 3
180 187 3
180 188 3
181 189 2
181 190 3
181 191 3
182 192 2
183 193 3
184 194 1
184 195 2
185 196 2
185 197 2
185 198 2
186 199 2
187 200 1
188 200 1
189 200 2
190 200 1
191 201 3
192 202 2
193 203 3
194 204 3
195 204 1
196 204 3
197 204 2
198 205 1
199 205 2
200 206 2
201 207 3
201 208 3
202 209 1
202 210 2
202 211 2
202 212 1
203 213 2
203 214 2
203 215 1
203 216 2
203 217 3
204 218 3
204 219 3
204 220 1
204 221 1
205 222 3
206 223 3
207 224 3
208 225 3
209 226 1
210 227 2
211 228 2
212 228 1
213 229 2
214 230 1
215 231 1
216 232 1
217 232 3
218 233 1
219 234 2
220 235 1
221 235 2
222 235 1
223 236 3
224 237 2
225 237 2
226 238 2
227 239 1
228 240 1
229 240 3
230 241 3
231 242 2
232 243 3
233 244 1
234 244 1
235 245 2
236 246 1
237 247 2
238 248 3
238 249 2
239 250 1
240 251 1
240 252 3
241 253 1
241 254 3
242 255 2
243 256 1
244 257 1
245 258 3
246 259 3
246 260 1
247 261 2
248 262 1
249 263 2
250 264 1
251 265 1
252 266 3
252 267 3
252 268 3
253 269 1
254 270 2
254 271 3
255 272 3
256 273 3
256 274 2
257 275 2
258 276 2
259 277 3
260 277 2
261 277 1
262 278 1
263 279 2
264 280 2
265 280 1
266 281 2
267 282 1
268 283 2
269 283 3
270 284 3
271 285 2
272 285 2
273 285 1
274 286 3
275 286 1
276 286 2
277 287 1
277 288 1
278 289 1
279 290 2
280 291 1
281 292 3
281 293 3
282 294 3
283 295 1
284 296 1
285 297 2
286 298 1
286 299 3
287 300 2
288 300 1
289 300 3
290 300 1
291 300 2
292 300 3
293 300 3
294 300 1
295 300 3
296 300 1
297 300 1
298 300 2
299 300 2
