1 2 3
1 3 2
1 4 1
1 5 1
1 6 3
2 7 8
2 8 3
2 9 1
3 10 6
3 11 7
3 12 6
4 13 7
5 14 6
5 15 1
5 16 1
5 17 3
6 18 7
6 19 6
6 20 7
7 21 3
8 22 3
9 23 3
10 24 6
11 25 9
12 26 2
13 27 5
14 28 2
15 29 9
16 30 9
17 31 5
18 32 7
19 33 3
20 34 6
21 35 5
22 36 7
23 37 1
24 38 5
25 39 3
26 40 6
27 41 8
28 42 6
29 43 9
30 44 5
31 45 1
32 46 2
33 47 2
34 48 9
35 49 3
36 50 8
37 51 1
38 52 6
39 53 7
40 54 5
41 55 2
42 56 8
43 57 7
44 58 4
45 59 9
46 60 3
47 61 8
48 62 6
49 63 7
50 64 1
51 65 1
52 66 4
53 67 6
54 68 6
55 69 1
56 70 8
57 71 6
58 72 3
59 73 9
60 74 9
61 75 3
62 76 2
63 77 8
64 78 7
65 79 1
66 80 3
67 81 2
68 82 6
69 83 1
70 84 4
71 85 7
72 86 4
73 87 7
74 88 1
75 89 3
76 90 7
77 91 6
78 92 5
79 93 3
80 94 9
81 95 1
82 96 7
83 97 9
84 98 9
85 99 1
86 100 1
87 101 1
88 102 9
89 103 6
90 104 2
91 105 5
92 106 6
93 107 5
94 108 6
95 109 6
96 110 3
97 111 1
98 112 3
99 113 1
100 114 4
101 115 3
102 116 9
103 117 4
104 118 4
105 119 7
106 120 5
107 121 9
108 122 6
109 123 5
110 124 1
111 125 3
112 126 1
113 127 8
114 128 7
115 129 9
116 130 9
117 131 2
118 132 3
119 133 6
120 134 2
121 135 3
122 136 1
123 137 3
124 138 6
125 139 5
126 140 1
127 141 5
128 142 1
129 143 8
130 144 7
131 145 3
132 146 9
133 147 8
134 148 7
135 149 3
136 150 9
137 151 4
138 152 5
139 153 3
140 154 7
141 155 9
142 156 9
143 157 9
144 158 9
145 159 3
146 160 9
147 161 9
148 162 6
149 163 7
150 164 4
151 165 8
152 166 6
153 167 2
154 168 8
155 169 2
156 170 4
157 171 7
158 172 3
159 173 4
160 174 8
161 175 9
162 176 3
163 177 3
164 178 3
165 179 4
166 180 4
167 181 7
168 182 8
169 183 1
170 184 7
171 185 9
172 186 9
173 187 3
174 188 8
175 189 1
176 190 9
177 191 4
178 192 9
179 193 9
180 194 5
181 195 8
182 196 5
183 197 7
184 198 9
185 199 3
186 200 3
187 201 3
188 202 2
189 203 4
190 204 5
191 205 5
192 206 6
193 207 7
194 208 4
195 209 7
196 210 4
197 211 1
198 212 1
199 213 5
200 214 4
201 215 2
202 216 8
203 217 6
204 218 1
205 219 7
206 220 6
207 221 4
208 222 7
209 223 5
210 224 7
211 225 2
212 226 5
213 227 2
214 228 2
215 229 7
216 230 8
217 231 8
218 232 7
219 233 2
220 234 3
221 235 7
222 236 4
223 237 1
224 238 2
225 239 9
226 240 5
227 241 6
228 242 5
229 243 4
230 244 1
231 245 2
232 246 6
233 247 1
234 248 3
235 249 1
236 250 7
237 251 1
238 252 2
239 253 7
240 254 8
241 255 9
242 256 7
243 257 1
244 258 2
245 259 5
246 260 8
247 261 1
248 262 7
249 263 2
250 264 7
251 265 5
252 266 7
253 267 3
254 268 7
255 269 7
256 270 3
257 271 5
258 272 8
259 273 2
260 274 2
261 275 3
262 276 9
263 277 5
264 278 8
265 279 1
266 280 9
267 281 6
268 282 1
269 283 4
270 284 4
271 285 8
272 286 1
273 287 3
274 288 8
275 289 9
276 290 2
277 291 3
278 292 8
279 293 5
280 294 4
281 295 1
282 296 9
283 297 1
284 298 2
285 299 7
286 300 1
287 301 3
288 302 8
289 303 2
290 304 4
291 305 3
292 306 2
293 307 3
294 308 5
295 309 9
296 310 6
297 311 3
298 312 8
299 313 7
300 314 7
301 315 6
302 316 5
303 317 9
304 318 3
305 319 9
306 320 5
307 321 8
308 322 9
309 323 8
310 324 4
311 325 6
312 326 5
313 327 8
314 328 8
315 329 2
316 330 8
317 330 1
318 331 4
319 332 6
320 333 5
321 334 9
322 335 8
323 336 4
324 337 3
325 338 6
326 339 7
327 340 3
328 341 7
329 342 9
330 343 9
331 344 4
332 345 3
333 346 6
334 347 5
335 348 3
336 349 2
336 350 8
337 351 7
338 352 2
339 353 4
340 354 3
341 355 5
342 356 3
343 357 3
344 358 6
345 358 9
346 359 9
347 360 1
348 361 1
349 362 1
350 363 3
351 364 4
352 365 1
353 366 4
354 367 4
355 368 4
356 369 1
357 370 8
358 371 6
359 372 1
359 373 6
360 374 4
361 375 1
362 376 7
363 377 2
364 378 4
365 379 7
366 380 6
367 381 6
368 382 7
369 383 2
370 384 7
371 385 8
372 386 5
373 387 1
374 388 5
375 389 5
376 390 4
377 391 9
378 392 9
379 393 8
380 394 5
381 395 3
382 396 5
383 397 7
384 398 5
385 399 7
386 400 9
387 401 3
388 402 3
389 403 8
390 404 8
391 405 8
392 406 1
393 407 2
394 408 6
395 409 6
396 410 7
397 411 8
398 412 2
399 413 8
400 414 4
401 415 9
402 416 8
403 417 2
404 418 6
405 419 2
406 420 2
407 421 1
408 422 8
409 423 6
410 424 9
411 425 7
412 426 9
413 427 2
414 428 4
415 429 1
416 430 3
417 431 3
418 432 4
419 433 4
420 434 6
421 435 6
422 436 9
423 437 7
424 438 5
425 439 9
426 440 3
427 441 1
428 442 4
429 443 1
430 444 3
431 445 7
432 446 8
433 447 6
434 448 7
435 449 9
436 450 5
437 451 3
438 452 4
439 453 6
440 454 7
441 455 1
442 456 2
443 457 5
444 458 3
445 459 9
446 460 6
447 461 2
448 462 2
449 463 1
450 464 2
451 465 4
452 466 3
453 467 4
454 468 6
455 469 6
456 470 7
457 471 5
458 472 6
459 473 2
460 474 7
461 475 3
462 476 2
463 477 8
464 478 4
465 479 3
466 480 6
467 481 1
468 482 1
469 483 1
470 484 9
471 485 7
472 486 7
473 487 4
474 488 7
475 489 4
476 490 5
477 491 1
478 492 4
479 493 3
480 494 3
481 495 7
482 496 8
483 497 8
484 498 4
485 499 3
486 500 3
487 501 1
488 502 6
489 503 3
490 504 4
