1 2 3
1 3 6
1 4 4
2 5 2
2 6 1
3 7 6
4 8 1
5 9 4
5 10 5
6 11 7
7 12 7
7 13 5
7 14 5
8 15 5
8 16 2
9 17 7
10 18 6
11 18 3
12 19 7
13 19 4
14 20 6
15 20 1
16 21 1
17 22 2
18 23 2
19 24 4
20 25 4
21 26 3
22 27 5
23 28 6
24 29 7
25 30 6
26 31 2
27 32 4
27 33 3
28 34 2
28 35 6
29 36 5
30 37 2
31 38 2
32 39 7
32 40 5
33 41 5
33 42 1
34 43 7
34 44 3
35 45 2
35 46 6
35 47 6
36 48 4
36 49 5
37 50 7
37 51 7
38 52 7
38 53 2
38 54 6
39 55 1
40 55 2
41 55 3
42 55 5
43 55 4
44 55 3
45 56 1
46 56 4
47 56 6
48 56 5
49 56 6
50 56 3
51 56 6
52 56 6
53 56 2
54 56 5
55 57 4
55 58 3
56 59 3
56 60 2
57 61 1
57 62 3
57 63 2
58 64 6
59 65 5
59 66 7
60 67 7
61 68 4
62 69 4
63 70 2
64 71 6
65 72 4
66 73 1
67 73 6
68 74 3
69 75 3
70 76 2
71 77 1
72 78 1
73 79 7
74 80 2
75 80 2
76 81 1
77 82 4
78 82 2
79 83 1
80 84 2
81 85 3
81 86 4
82 87 3
82 88 4
83 89 4
84 90 7
85 91 1
86 92 5
87 92 4
88 93 3
89 93 3
90 94 6
91 95 1
91 96 3
91 97 4
92 98 2
93 99 4
94 100 3
95 100 2
96 100 5
97 100 2
98 100 6
99 100 7
