1 2 3
1 3 3
1 4 12
2 5 5
2 6 9
3 7 12
3 8 14
3 9 5
4 10 14
4 11 8
5 12 10
6 13 13
7 14 8
8 15 4
9 16 14
10 17 6
11 18 2
12 19 3
13 20 1
14 21 15
15 22 10
16 23 14
17 24 13
18 25 14
19 26 10
20 27 15
21 28 6
21 29 1
22 30 5
23 31 1
24 32 8
25 33 4
26 34 6
27 35 5
28 36 4
29 37 4
30 38 11
31 39 3
32 40 12
33 41 7
34 42 1
35 43 8
36 44 11
37 45 3
37 46 4
38 47 4
39 48 11
40 49 6
40 50 12
41 51 12
42 52 3
43 53 1
44 54 6
45 55 5
46 56 14
47 57 2
48 58 1
49 59 3
50 60 3
51 61 11
52 62 9
53 63 4
54 64 8
55 65 14
56 66 9
57 67 7
58 68 13
59 69 7
60 70 1
61 70 10
62 71 7
63 71 14
64 72 3
65 73 4
66 74 12
67 75 7
68 76 7
69 77 11
70 77 4
71 78 7
72 79 7
73 80 12
74 81 3
75 81 6
76 82 4
77 83 15
78 84 4
79 85 2
79 86 3
80 87 13
81 88 12
81 89 12
81 90 2
82 91 8
83 92 2
83 93 9
84 94 10
85 95 9
86 95 1
87 95 10
88 96 12
89 96 7
90 97 5
91 98 4
92 99 4
93 99 13
94 100 6
95 100 1
96 100 6
97 100 12
98 100 3
99 100 8
