1 2 3
1 3 5
1 4 9
2 5 2
2 6 6
2 7 7
2 8 7
3 9 9
3 10 8
3 11 6
3 12 1
4 13 5
4 14 6
4 15 7
5 16 6
6 17 2
7 18 3
7 19 3
8 20 3
8 21 9
9 22 8
9 23 5
10 24 6
10 25 7
10 26 2
11 27 3
11 28 9
12 29 6
12 30 2
13 31 4
14 32 8
15 33 7
16 34 7
17 35 1
18 36 9
19 37 2
20 38 2
21 39 8
22 40 8
23 41 1
24 42 3
25 43 4
26 44 4
27 44 2
28 45 8
29 46 2
30 46 4
31 47 5
32 47 8
33 48 1
34 49 7
35 49 7
36 50 9
37 51 4
38 52 8
39 53 6
40 54 3
41 55 9
42 56 3
43 57 1
44 58 4
45 59 1
46 60 1
47 61 9
48 62 7
49 63 1
50 63 7
51 64 9
52 65 6
53 66 7
54 67 7
55 68 1
56 68 7
57 69 1
58 70 5
59 70 6
60 71 4
61 72 1
62 73 8
63 74 1
64 75 4
65 76 6
65 77 9
66 78 1
66 79 7
67 80 2
68 81 8
68 82 8
69 83 9
69 84 1
70 85 7
70 86 9
71 87 6
71 88 6
71 89 2
72 90 8
73 91 2
74 92 7
75 92 1
76 93 4
77 94 2
78 94 4
79 95 2
80 96 5
81 97 2
82 98 3
83 99 9
84 99 2
85 100 2
86 101 9
87 102 7
88 103 7
89 104 3
90 105 4
91 106 7
92 107 1
93 108 3
94 109 9
95 110 5
95 111 7
96 112 6
97 113 8
98 114 2
99 115 3
100 116 4
100 117 5
101 118 8
102 119 4
103 120 1
104 121 7
105 122 8
106 123 1
107 124 3
108 125 3
109 126 8
110 127 4
111 128 8
112 129 7
113 129 3
114 130 2
115 131 7
116 132 3
117 133 2
118 134 8
119 135 2
120 136 6
121 137 2
122 138 2
123 138 4
124 139 8
125 140 4
126 141 2
127 141 6
128 142 5
129 143 2
130 143 5
131 144 8
132 145 4
133 146 9
134 147 1
135 147 1
136 147 7
137 148 9
138 149 6
139 150 9
140 151 8
141 152 6
142 153 6
142 154 7
143 155 1
144 156 6
145 157 2
146 158 9
146 159 1
147 160 1
147 161 7
148 162 1
149 163 8
149 164 4
150 165 9
150 166 1
151 167 5
152 168 2
153 169 2
153 170 7
153 171 6
153 172 7
154 173 6
155 174 8
156 175 8
157 176 2
157 177 8
157 178 5
157 179 5
158 180 1
158 181 4
158 182 8
159 183 4
159 184 6
159 185 4
160 186 8
161 187 6
162 188 7
163 189 5
164 190 2
165 191 4
166 191 8
167 192 6
168 193 9
169 194 4
170 195 4
171 195 6
172 196 6
173 197 1
174 197 7
175 198 1
176 198 5
177 198 6
178 198 9
179 199 3
180 199 4
181 200 5
182 200 6
183 200 9
184 201 6
185 202 3
186 203 2
187 204 1
188 204 2
189 204 1
190 205 1
191 206 5
192 207 8
193 208 8
194 209 8
195 210 6
196 211 3
197 212 8
198 213 2
199 214 8
200 215 1
201 216 2
202 217 1
203 218 2
204 219 4
205 220 2
206 221 8
206 222 2
207 223 5
208 224 5
208 225 6
209 226 6
210 227 6
211 228 5
211 229 1
212 230 6
212 231 9
213 232 2
213 233 4
214 234 4
214 235 1
214 236 2
215 237 4
215 238 9
215 239 1
216 240 3
216 241 6
217 242 6
217 243 7
218 244 4
219 245 7
219 246 8
220 247 4
220 248 8
220 249 6
221 250 3
222 251 9
223 252 4
224 252 7
225 252 1
226 253 9
227 253 6
228 253 4
229 254 7
230 254 3
231 255 5
232 256 5
233 256 3
234 257 7
235 258 2
236 258 8
237 259 3
238 259 1
239 260 6
240 260 7
241 260 3
242 261 7
243 262 9
244 263 5
245 264 2
246 265 1
247 266 5
248 266 3
249 266 3
250 267 7
251 268 8
252 269 8
253 270 4
254 271 1
255 271 1
256 272 7
257 273 1
258 274 9
259 274 1
260 275 2
261 276 6
262 277 3
263 278 2
264 279 5
265 280 5
266 281 7
267 282 7
268 283 9
269 284 5
270 284 6
271 285 9
272 286 4
273 287 4
274 287 4
275 288 6
276 288 8
277 289 6
278 290 6
279 291 1
280 292 6
281 293 4
282 294 8
283 295 1
284 296 9
285 297 3
286 298 5
287 299 5
288 300 6
288 301 9
289 302 2
289 303 7
290 304 7
291 305 8
292 306 1
293 307 6
294 308 4
295 309 4
296 310 5
297 311 6
298 312 9
298 313 7
299 314 5
300 315 4
301 316 3
302 317 8
303 318 4
304 319 1
305 320 1
306 321 5
307 322 4
308 323 7
309 323 9
310 324 6
311 325 9
312 326 8
313 327 1
314 328 5
315 329 4
316 330 4
317 331 4
318 331 6
319 332 8
320 333 7
321 334 6
322 335 7
323 336 3
324 337 7
325 337 1
326 338 6
327 339 1
328 340 3
329 341 8
330 341 8
331 342 9
332 343 2
333 344 3
334 345 6
335 346 8
336 347 9
336 348 3
337 349 5
338 350 3
339 351 5
339 352 7
340 353 7
340 354 4
341 355 2
341 356 4
342 357 9
342 358 4
343 359 6
343 360 3
344 361 6
344 362 9
344 363 3
344 364 1
345 365 5
345 366 8
345 367 6
346 368 2
347 369 2
348 370 8
349 371 7
350 372 9
351 373 8
352 374 1
353 375 3
354 375 7
355 376 4
356 376 9
