1 2 3
1 3 5
1 4 7
1 5 4
2 6 6
2 7 2
2 8 3
2 9 6
3 10 2
3 11 4
3 12 6
3 13 4
3 14 4
4 15 6
4 16 7
4 17 7
5 18 6
5 19 2
5 20 4
5 21 3
5 22 5
6 23 6
7 24 4
8 25 3
9 26 5
10 27 6
11 28 2
12 29 6
13 30 5
14 31 3
15 32 3
16 33 6
17 34 7
18 35 5
19 36 3
20 37 7
21 38 1
22 39 4
23 40 5
24 41 1
25 42 1
26 43 6
27 44 4
28 45 2
29 46 7
30 47 1
31 48 3
32 49 1
33 50 4
34 51 7
35 52 6
36 53 6
37 54 1
38 55 7
39 56 5
40 57 3
41 58 3
42 59 6
43 60 4
44 61 1
45 62 5
46 63 2
47 64 2
48 65 3
49 66 1
50 67 2
51 68 4
52 69 3
53 70 5
54 71 4
55 72 5
56 73 5
57 74 4
58 75 5
59 76 3
60 76 4
61 77 6
62 78 4
63 78 1
64 79 2
65 80 3
66 80 1
67 81 6
68 81 3
69 82 1
70 83 5
71 84 6
72 85 7
73 85 4
74 86 1
75 87 6
76 88 3
77 89 4
78 90 3
78 91 3
79 92 1
80 93 5
81 94 1
82 95 3
82 96 5
83 97 1
84 98 1
85 99 3
86 100 1
87 100 2
88 100 5
89 100 5
90 100 5
91 100 4
92 100 1
93 100 4
94 100 6
95 100 3
96 100 4
97 100 1
98 100 2
99 100 1
