1 2 3
1 3 1
1 4 3
1 5 1
1 6 3
2 7 3
2 8 1
2 9 2
3 10 2
3 11 3
3 12 2
3 13 1
3 14 2
4 15 2
4 16 1
5 17 2
5 18 3
6 19 1
6 20 3
6 21 1
7 22 2
8 23 1
9 24 1
10 25 1
11 26 2
11 27 2
12 28 1
13 29 1
14 30 1
15 31 1
16 32 3
17 33 1
18 34 3
19 35 1
20 36 3
20 37 3
21 38 1
22 39 2
23 40 3
24 41 3
25 42 2
26 43 2
27 44 2
28 45 1
29 46 1
30 47 2
31 48 1
32 49 3
33 50 3
34 51 3
35 51 1
36 52 2
37 53 2
38 54 2
39 55 3
40 56 1
41 57 2
42 58 3
43 59 3
44 60 1
45 61 2
46 62 3
47 63 2
48 64 2
49 65 3
50 66 3
50 67 3
51 68 2
52 69 2
53 70 3
54 71 3
55 72 1
56 73 3
57 74 3
58 75 3
59 76 1
60 77 1
61 78 1
62 79 1
63 80 2
64 81 2
65 82 3
66 83 3
67 83 1
68 84 3
69 84 2
70 85 3
71 86 1
72 87 2
73 88 3
74 89 2
75 90 1
76 90 1
77 91 2
78 92 1
79 93 2
80 94 1
81 95 1
82 96 2
83 97 2
84 98 3
85 99 1
86 100 2
87 101 2
88 102 3
89 103 1
90 104 1
91 105 1
92 106 1
93 107 1
94 108 3
95 109 1
96 110 2
97 111 1
98 112 3
99 112 1
100 113 1
101 114 1
101 115 2
102 116 3
103 117 1
103 118 1
104 119 2
105 120 2
106 121 3
107 122 2
108 123 1
109 124 1
110 125 2
111 126 3
112 127 2
112 128 3
113 129 3
113 130 3
114 131 2
115 132 3
116 133 3
117 134 3
118 135 2
119 136 1
120 137 2
121 138 3
122 139 1
123 140 1
124 141 3
125 142 1
126 143 1
127 143 2
128 144 2
129 145 1
130 146 3
131 147 1
132 148 2
132 149 3
133 150 1
134 151 3
135 152 3
136 153 3
137 154 3
138 155 3
139 156 3
140 157 1
141 158 3
142 159 1
143 160 3
144 161 2
145 162 3
146 163 2
147 164 1
148 165 3
149 166 1
150 167 2
151 168 2
152 168 1
153 169 3
154 170 1
155 171 1
156 172 2
157 173 3
158 173 1
159 174 2
160 175 3
161 176 2
162 177 1
163 178 1
164 179 3
165 180 2
166 181 3
167 182 3
168 183 3
169 184 1
170 185 3
171 186 1
172 187 1
173 188 2
174 189 1
175 190 2
176 191 2
177 192 2
178 193 2
179 194 1
179 195 2
180 196 2
181 197 1
182 198 2
183 199 3
184 200 1
185 201 1
186 202 3
187 203 2
188 204 2
189 205 3
190 206 3
190 207 1
191 208 3
192 209 1
193 210 2
194 211 1
195 212 1
196 213 1
197 214 1
198 214 3
199 215 1
200 215 1
201 216 1
202 217 2
203 217 3
204 218 3
205 218 2
206 219 3
207 220 2
208 221 3
209 222 1
210 223 3
211 224 2
212 225 3
212 226 3
213 227 3
214 228 3
215 229 1
215 230 2
216 231 2
216 232 3
217 233 1
218 234 2
219 235 3
220 236 2
220 237 1
221 238 3
222 239 3
223 240 2
224 241 1
225 242 1
226 243 3
227 244 1
228 245 3
229 245 3
230 246 2
231 247 2
232 247 3
233 248 1
234 249 3
235 250 2
236 250 3
237 250 3
238 251 3
239 252 3
240 252 3
241 253 1
242 254 1
243 255 1
243 256 1
244 257 3
245 258 3
245 259 2
246 260 3
246 261 2
247 262 2
248 263 2
248 264 1
249 265 2
250 266 1
251 267 3
251 268 3
252 269 3
253 270 2
254 271 3
255 272 3
256 273 3
257 274 3
258 275 2
259 276 1
260 276 2
261 277 1
262 278 3
263 279 3
264 280 2
265 281 1
266 282 1
267 283 1
268 284 1
269 285 2
270 286 1
271 287 1
272 288 2
273 289 3
274 289 1
275 290 2
276 291 3
277 292 1
278 293 1
279 294 3
280 295 2
281 296 2
282 297 2
283 297 3
284 298 2
285 299 2
286 300 2
287 300 1
288 300 3
289 300 1
290 300 2
291 300 1
292 300 2
293 300 2
294 300 3
295 300 3
296 300 1
297 300 3
298 300 1
299 300 2
