1 2 3
1 3 2
2 4 7
2 5 3
2 6 7
2 7 3
3 8 2
3 9 2
3 10 1
3 11 4
3 12 4
4 13 4
5 14 1
6 15 1
7 16 5
8 17 1
9 18 8
10 19 8
11 20 2
12 21 4
13 22 7
14 23 2
15 24 9
16 25 7
17 26 5
18 26 6
19 27 1
20 28 5
21 28 2
22 29 3
23 30 5
24 31 9
25 32 6
26 33 7
26 34 7
27 35 9
28 36 2
29 37 9
29 38 2
30 39 9
31 40 2
32 41 1
33 42 1
34 43 5
34 44 8
35 45 9
35 46 4
35 47 5
35 48 4
36 49 8
37 50 3
38 50 1
39 51 4
40 52 8
41 53 6
42 54 2
43 55 4
44 56 3
45 57 6
46 57 9
47 58 4
48 59 3
49 60 8
50 61 1
51 62 9
52 63 7
53 64 9
54 64 7
55 65 4
56 66 2
57 67 7
58 67 9
59 68 9
60 68 3
61 69 3
62 70 8
63 71 9
64 72 1
65 72 2
66 73 9
67 73 4
68 73 2
69 74 8
70 75 1
71 76 3
72 76 2
73 77 1
74 78 4
75 79 1
75 80 4
75 81 8
76 82 9
76 83 3
76 84 6
77 85 6
78 86 6
79 87 2
80 87 4
81 88 7
82 89 2
83 90 4
84 90 8
85 90 7
86 91 5
86 92 7
87 93 6
87 94 9
87 95 5
88 96 1
89 97 3
90 98 1
90 99 5
90 100 3
91 101 5
92 102 2
93 103 7
94 104 5
95 104 4
96 105 3
97 105 6
98 106 5
99 107 2
100 107 8
101 108 4
102 109 6
103 110 9
104 111 5
105 112 7
106 113 7
107 114 9
108 115 7
109 116 1
110 117 1
110 118 4
110 119 4
111 120 6
111 121 7
112 122 3
113 123 6
113 124 1
114 125 7
115 126 5
115 127 6
116 128 8
116 129 7
116 130 6
117 131 8
117 132 3
118 133 5
118 134 7
119 135 3
119 136 1
120 137 9
120 138 1
120 139 1
120 140 9
121 141 4
122 142 4
122 143 3
122 144 1
122 145 7
123 146 2
123 147 4
124 148 4
125 149 2
125 150 6
125 151 8
126 152 3
127 152 4
128 152 9
129 152 1
130 152 5
131 152 8
132 153 9
133 153 2
134 153 2
135 153 7
136 153 8
137 153 9
138 154 2
139 154 7
140 154 1
141 154 2
142 154 1
143 154 8
144 154 7
145 154 4
146 154 8
147 154 6
148 155 5
149 155 9
150 155 1
151 155 1
152 156 1
153 157 3
153 158 1
154 159 4
154 160 8
154 161 5
154 162 2
154 163 8
155 164 5
155 165 2
155 166 9
155 167 9
156 168 8
157 169 6
158 170 3
159 170 8
160 170 5
161 171 2
162 171 4
163 171 2
164 172 1
165 173 8
166 173 5
167 174 5
168 175 4
168 176 6
169 177 2
169 178 1
169 179 1
170 180 1
171 181 4
172 182 8
173 183 6
173 184 8
174 185 4
175 186 9
176 186 8
177 186 8
178 187 1
179 188 2
180 189 2
181 189 9
182 190 4
183 191 6
184 192 9
185 192 2
186 193 4
187 194 4
188 195 3
189 196 1
190 197 4
191 198 2
192 199 8
193 200 3
193 201 8
193 202 2
194 203 3
194 204 9
194 205 9
194 206 3
195 207 7
196 208 9
196 209 9
197 210 1
197 211 8
198 212 4
199 213 1
199 214 5
200 215 6
201 216 9
202 216 5
203 217 8
204 218 3
205 218 2
206 218 8
207 219 7
208 219 3
209 220 8
210 221 7
211 222 4
212 223 7
213 224 8
214 225 4
215 226 9
216 227 3
217 227 1
218 227 3
219 228 7
220 229 2
221 230 3
222 230 8
223 231 4
224 232 5
225 233 3
226 234 3
227 235 2
228 236 3
229 236 2
230 237 9
231 238 3
232 239 8
233 240 6
234 241 7
235 242 1
235 243 9
236 244 7
237 245 1
237 246 9
238 247 9
239 248 1
240 249 3
241 250 6
242 251 9
243 252 4
244 253 1
245 254 3
246 255 9
247 256 1
248 257 7
249 258 8
249 259 1
250 260 5
251 260 5
252 260 2
253 261 6
254 262 5
255 262 2
256 263 3
257 263 3
258 264 4
259 265 4
260 266 5
260 267 7
261 268 5
262 269 1
262 270 7
263 271 7
263 272 4
264 273 8
265 274 3
266 275 5
267 276 6
268 277 3
268 278 2
269 279 6
270 280 6
270 281 8
271 282 1
271 283 5
272 284 7
273 285 1
273 286 3
273 287 2
274 288 3
274 289 4
275 290 5
276 290 4
277 291 7
278 292 4
279 292 6
280 293 4
281 293 4
282 294 7
283 295 6
284 295 9
285 296 6
286 297 5
287 298 4
288 298 6
289 299 4
290 300 8
291 300 1
292 300 3
293 300 8
294 300 1
295 300 6
296 300 1
297 300 8
298 300 8
299 300 4
