1 2 3
1 3 2
1 4 5
1 5 2
2 6 1
2 7 4
2 8 3
2 9 2
2 10 5
3 11 2
3 12 2
3 13 5
3 14 1
3 15 3
4 16 1
4 17 4
4 18 3
4 19 3
5 20 1
5 21 1
5 22 1
5 23 2
6 24 5
7 24 3
8 24 3
9 24 1
10 25 5
11 25 2
12 25 2
13 25 3
14 25 1
15 25 4
16 25 1
17 25 5
18 26 5
19 26 4
20 26 2
21 26 3
22 26 2
23 26 2
24 27 3
24 28 2
25 29 4
25 30 5
25 31 2
26 32 2
26 33 3
27 34 1
28 35 5
28 36 4
29 37 2
30 38 2
31 39 4
32 40 5
33 41 2
34 42 5
35 42 5
36 43 5
37 43 4
38 44 3
39 45 4
40 46 2
41 47 4
42 48 3
43 49 5
43 50 3
43 51 1
44 52 4
44 53 3
45 54 2
46 55 5
47 56 4
48 57 4
49 58 4
50 59 4
50 60 1
51 61 1
52 62 3
53 63 3
53 64 3
54 65 2
55 66 4
56 67 2
57 68 3
58 69 4
59 70 1
60 71 5
61 72 4
62 73 5
63 74 4
64 75 1
64 76 2
65 77 5
66 78 1
67 79 1
67 80 1
68 81 3
69 82 4
70 83 3
71 83 1
72 84 4
73 85 5
74 86 1
75 86 2
76 87 5
77 87 1
78 88 5
79 88 1
80 89 5
81 90 5
82 91 2
83 92 3
83 93 3
84 94 5
85 95 2
86 96 4
87 97 3
88 98 5
89 99 3
89 100 5
90 101 4
91 101 1
92 102 5
93 103 1
94 104 3
95 104 4
96 105 2
97 105 1
98 105 1
99 106 4
100 106 4
101 107 3
101 108 5
101 109 1
102 110 4
102 111 2
103 112 1
103 113 1
104 114 3
105 115 4
106 116 5
106 117 5
107 118 1
108 119 3
109 120 1
110 121 3
111 122 1
112 123 2
113 124 1
114 125 4
115 126 5
116 127 3
116 128 5
117 129 3
118 130 1
119 131 5
119 132 4
120 133 4
120 134 4
120 135 3
121 136 5
121 137 1
122 138 2
122 139 3
122 140 2
122 141 2
123 142 2
123 143 5
124 144 4
125 145 1
126 146 3
126 147 2
126 148 3
126 149 2
127 150 2
127 151 3
128 152 4
129 153 4
129 154 2
129 155 3
130 156 4
131 156 1
132 157 5
133 157 4
134 157 4
135 158 3
136 158 1
137 159 4
138 159 3
139 159 2
140 160 3
141 160 5
142 160 3
143 160 2
144 160 5
145 161 1
146 161 1
147 161 1
148 161 2
149 161 3
150 161 4
151 162 2
152 162 2
153 162 1
154 162 5
155 162 4
156 163 2
157 164 5
158 165 1
159 166 1
160 167 5
160 168 1
160 169 3
161 170 2
162 171 4
163 172 1
164 173 5
165 174 4
165 175 2
166 176 3
167 177 1
168 178 1
168 179 1
169 180 5
170 181 3
171 182 4
172 183 5
173 184 3
174 185 1
175 186 5
176 187 5
177 188 5
178 189 4
179 190 5
180 191 2
181 192 3
182 193 2
182 194 4
182 195 5
183 196 3
184 197 3
185 197 3
186 197 2
187 198 5
188 198 2
189 198 3
190 199 5
191 199 5
192 199 5
193 200 5
194 200 3
195 201 2
196 202 4
197 203 3
198 204 2
199 205 3
199 206 1
200 207 3
200 208 2
201 209 4
201 210 5
201 211 4
202 212 4
202 213 1
203 214 3
203 215 3
203 216 1
204 217 4
205 218 2
206 219 2
207 220 5
207 221 5
208 222 1
209 223 2
210 224 5
210 225 2
211 226 5
212 227 2
213 227 1
214 228 1
215 228 3
216 229 3
217 230 2
218 231 2
219 231 1
220 232 2
221 233 3
222 234 2
223 235 3
224 236 1
225 236 1
226 237 4
227 238 4
227 239 3
227 240 5
228 241 3
228 242 1
229 243 2
230 244 3
230 245 4
231 246 1
232 247 4
233 248 2
234 249 4
235 250 4
236 251 1
237 252 5
238 253 1
239 254 4
240 255 1
241 256 5
242 257 2
243 257 4
244 258 5
245 259 2
246 259 1
247 259 3
248 260 1
249 261 5
250 262 4
251 263 5
252 263 4
253 264 1
254 265 1
255 266 5
256 267 5
257 268 1
258 269 4
259 270 4
260 271 1
260 272 4
261 273 2
262 274 3
263 275 1
264 276 4
265 277 5
266 278 2
267 279 3
267 280 5
268 281 2
269 282 1
270 283 2
271 284 4
272 285 4
273 286 3
274 287 4
275 288 5
276 289 1
277 290 3
278 291 1
279 291 1
280 292 2
281 293 4
282 294 5
283 294 1
284 295 3
285 296 2
286 297 1
287 298 3
288 299 1
289 300 5
290 300 2
291 300 1
292 300 4
293 300 4
294 300 1
295 300 2
296 300 2
297 300 5
298 300 1
299 300 1
