1 2 3
1 3 3
1 4 3
1 5 3
2 6 1
2 7 3
2 8 3
2 9 2
3 10 2
3 11 1
3 12 1
3 13 1
4 14 3
4 15 3
4 16 3
4 17 2
5 18 2
5 19 3
5 20 1
5 21 1
6 22 3
7 23 2
8 24 3
9 25 1
10 26 3
11 27 1
12 28 3
13 29 2
14 30 3
15 31 1
16 31 1
17 32 1
18 33 2
19 34 2
20 34 2
21 35 3
22 36 2
23 37 2
24 38 2
25 39 3
26 40 2
27 41 2
28 42 2
29 43 2
30 44 2
31 45 3
32 46 3
33 47 2
34 48 1
35 49 3
36 50 3
37 51 2
37 52 1
38 53 2
39 54 2
40 55 2
41 56 1
42 57 1
43 58 2
44 59 2
45 60 2
46 61 3
47 62 1
48 63 1
49 64 3
50 65 1
51 66 3
52 67 3
53 68 3
54 69 2
55 70 2
56 71 1
57 72 1
58 73 2
59 74 2
60 75 1
61 76 2
62 77 3
63 78 2
64 79 3
65 80 3
66 80 1
67 81 1
68 82 2
69 82 3
70 83 3
71 84 1
72 85 1
73 85 1
74 86 3
75 87 3
76 87 1
77 87 2
78 88 2
79 89 1
80 90 1
81 91 1
81 92 2
81 93 1
82 94 2
83 95 3
83 96 1
84 97 2
84 98 2
85 99 2
86 100 1
87 101 3
88 102 1
89 103 3
90 104 1
91 105 3
92 105 1
93 106 1
94 106 3
95 107 3
96 108 1
97 109 1
98 110 2
99 111 1
100 112 3
101 112 1
102 113 3
103 114 1
104 115 2
105 116 2
106 117 2
107 118 1
108 119 3
109 120 3
109 121 3
109 122 2
110 123 1
111 124 2
112 125 3
113 126 1
114 127 3
115 128 3
116 129 1
117 130 2
117 131 1
118 132 1
119 133 1
119 134 3
119 135 2
119 136 3
120 137 2
120 138 2
121 139 3
121 140 2
122 141 3
123 142 2
123 143 1
124 144 2
125 145 2
126 146 2
127 147 2
127 148 2
128 149 1
129 150 2
130 151 2
131 152 3
132 153 3
133 153 3
134 154 3
135 155 1
136 156 1
137 156 1
138 156 2
139 156 2
140 157 3
141 158 2
142 158 1
143 159 2
144 160 3
145 160 2
146 161 2
147 162 3
148 163 3
149 164 2
150 165 1
151 166 1
152 166 3
153 167 1
154 168 2
155 169 1
156 170 3
157 170 1
158 171 3
159 172 1
160 173 2
161 173 2
162 173 3
163 174 2
164 175 1
165 176 1
166 177 3
167 178 1
168 179 2
169 180 1
170 181 3
171 182 1
172 183 3
173 184 1
174 185 2
175 186 3
176 187 1
177 188 3
178 189 1
178 190 1
179 191 1
179 192 2
180 193 2
181 194 2
182 195 2
182 196 1
183 197 2
183 198 2
184 199 3
185 200 1
186 201 3
187 202 1
188 203 3
188 204 1
189 205 3
190 206 1
191 207 3
191 208 1
192 209 3
192 210 1
193 211 2
194 212 1
194 213 1
195 214 1
196 215 2
197 216 2
198 217 3
199 218 3
199 219 1
199 220 1
200 221 3
201 222 2
202 223 1
203 224 2
204 224 2
205 225 3
206 226 2
207 227 1
208 228 2
209 228 3
210 229 2
211 230 3
212 231 2
213 232 3
214 232 3
215 233 2
216 233 1
217 233 1
218 234 1
219 235 2
220 236 3
221 237 3
222 238 1
223 238 2
224 239 1
225 240 2
226 241 1
227 242 1
228 242 1
229 243 3
230 244 3
231 244 3
232 245 2
233 245 1
234 246 2
235 247 2
236 248 1
237 249 1
238 250 1
239 251 1
240 252 1
241 253 2
242 254 1
243 255 3
244 256 2
245 257 1
246 258 1
247 259 3
248 259 1
249 260 3
250 261 3
250 262 2
250 263 2
251 264 1
251 265 3
252 266 3
252 267 1
253 268 3
254 269 1
255 270 2
256 271 1
256 272 3
257 273 1
257 274 1
258 275 1
259 276 2
259 277 3
260 278 1
261 279 3
262 280 2
263 281 2
264 282 1
264 283 2
265 284 1
266 285 1
267 286 1
267 287 1
268 288 3
269 289 1
270 290 1
271 291 1
272 292 2
273 293 2
273 294 3
274 295 3
275 296 3
276 297 1
277 298 2
278 299 3
279 300 3
280 300 2
281 300 3
282 300 2
283 300 3
284 300 3
285 300 1
286 300 2
287 300 2
288 300 2
289 300 2
290 300 3
291 300 2
292 300 2
293 300 2
294 300 1
295 300 2
296 300 1
297 300 3
298 300 3
299 300 3
