1 2 3
1 3 2
1 4 15
1 5 14
1 6 11
2 7 15
2 8 9
2 9 6
2 10 13
2 11 10
3 12 5
3 13 15
3 14 1
3 15 6
4 16 1
5 17 2
5 18 5
5 19 3
5 20 14
5 21 10
6 22 4
6 23 6
6 24 2
7 25 6
8 26 2
9 27 1
10 28 11
11 28 2
12 29 6
13 30 1
14 30 14
15 31 11
16 32 4
17 33 3
18 34 12
19 35 12
20 36 11
21 37 3
22 38 9
23 39 9
24 39 13
25 40 2
25 41 12
26 42 11
27 43 6
27 44 6
28 45 3
28 46 11
29 47 5
29 48 1
30 49 5
30 50 3
30 51 7
31 52 12
32 53 3
32 54 6
32 55 13
33 56 14
34 57 8
34 58 9
35 59 7
35 60 11
35 61 2
36 62 1
36 63 3
37 64 6
37 65 1
38 66 3
38 67 15
39 68 5
40 69 11
41 69 3
42 70 13
43 70 6
44 70 13
45 71 3
46 72 12
47 73 6
48 74 7
49 75 12
50 76 11
51 77 2
52 78 11
53 78 7
54 79 6
55 80 4
56 81 12
57 81 12
58 82 4
59 83 2
60 84 12
61 85 14
62 86 3
63 86 10
64 87 6
65 88 6
66 88 8
67 89 11
68 89 1
69 90 9
70 91 5
71 92 3
72 93 8
73 94 5
74 95 3
75 96 6
76 97 7
77 98 6
77 99 6
78 100 2
79 101 5
80 102 5
81 103 3
82 104 3
83 105 15
84 106 13
85 107 10
86 108 12
87 109 4
88 110 4
89 111 15
90 112 6
91 113 15
92 114 1
93 115 5
93 116 3
94 117 11
95 118 9
96 119 14
96 120 11
96 121 10
97 122 11
98 123 13
99 124 9
100 125 1
101 126 12
102 127 9
103 128 4
103 129 15
103 130 9
104 131 4
105 132 11
106 133 14
107 134 9
108 135 11
109 136 4
110 137 7
111 138 15
112 139 14
113 139 15
114 139 10
115 140 15
116 141 2
117 142 9
118 142 15
119 143 4
120 144 15
121 145 14
122 145 2
123 146 1
124 146 10
125 147 13
126 148 3
127 149 9
128 149 11
129 150 7
130 151 3
131 152 6
132 153 2
133 154 15
134 155 13
135 156 2
136 157 15
137 158 4
138 159 8
139 160 5
139 161 4
139 162 5
140 163 4
140 164 7
141 165 4
142 166 8
142 167 2
142 168 10
142 169 3
143 170 10
143 171 1
144 172 6
144 173 13
145 174 2
145 175 10
145 176 9
146 177 14
146 178 9
146 179 15
147 180 13
147 181 5
148 182 15
148 183 6
148 184 3
149 185 13
150 186 11
151 187 14
151 188 6
152 189 11
153 190 6
153 191 2
154 192 15
154 193 1
154 194 11
154 195 10
154 196 13
155 197 12
155 198 3
156 199 9
156 200 13
157 201 13
157 202 10
158 203 3
158 204 1
158 205 15
158 206 2
159 207 3
159 208 6
159 209 2
159 210 4
160 211 13
161 211 13
162 212 14
163 212 7
164 212 3
165 212 2
166 212 3
167 213 10
168 213 12
169 214 2
170 214 13
171 214 14
172 215 6
173 216 1
174 217 8
175 217 2
176 218 5
177 218 3
178 219 15
179 219 4
180 220 10
181 220 11
182 220 9
183 221 12
184 221 15
185 222 3
186 222 9
187 222 7
188 222 4
189 223 3
190 223 1
191 224 6
192 225 11
193 225 2
194 226 12
195 226 10
196 227 13
197 228 1
198 229 3
199 229 6
200 230 3
201 230 8
202 230 10
203 231 5
204 231 11
205 231 2
206 231 4
207 231 13
208 232 15
209 232 10
210 232 15
211 233 3
212 234 6
213 235 10
214 236 1
215 237 10
216 237 2
217 238 12
218 238 14
219 239 3
220 240 7
221 241 1
222 242 12
223 243 12
224 244 5
225 245 12
226 246 14
227 247 2
228 248 12
229 249 10
230 250 11
231 250 15
232 251 13
233 252 9
234 253 10
235 254 14
235 255 11
236 256 7
237 257 3
238 258 12
239 259 14
240 260 11
241 261 14
242 262 13
243 263 5
243 264 6
244 265 13
245 266 15
246 267 11
247 268 7
248 269 4
249 270 12
250 271 8
251 272 2
252 273 1
253 274 2
254 275 12
254 276 15
255 277 4
256 278 4
257 279 14
258 280 10
259 281 2
260 282 2
261 283 13
262 284 4
263 285 3
264 286 13
265 287 10
266 288 13
267 289 14
268 290 9
269 291 1
270 292 7
271 293 8
272 294 7
273 295 7
274 296 5
275 297 7
276 298 10
276 299 13
276 300 8
277 301 11
278 302 9
279 303 8
280 304 8
281 305 4
281 306 9
282 307 8
283 308 7
283 309 3
284 310 12
285 311 9
285 312 5
286 313 1
287 314 7
288 315 8
289 316 15
290 317 1
291 318 15
292 319 12
292 320 12
293 321 12
294 322 12
295 323 7
296 324 14
297 325 9
298 325 4
299 326 3
300 327 2
301 328 11
302 329 6
303 330 4
304 331 6
305 331 8
306 332 13
307 333 12
308 334 9
309 335 11
310 336 14
311 337 5
312 338 10
313 339 13
314 340 9
315 341 15
316 342 3
317 343 10
318 344 4
319 345 2
320 346 13
321 347 14
322 348 13
323 349 13
324 350 1
325 351 5
326 352 4
326 353 4
327 354 9
328 355 7
329 356 1
330 357 3
331 358 3
332 359 6
332 360 5
333 361 1
334 362 7
335 363 3
336 364 14
337 365 8
338 366 2
339 367 14
340 368 5
341 369 3
342 370 2
343 371 11
344 372 15
345 373 10
346 374 15
346 375 15
347 376 6
348 377 14
349 378 6
350 378 13
351 379 1
352 379 6
353 380 2
354 381 3
355 382 2
356 382 9
357 383 15
358 383 12
359 384 7
360 385 5
361 386 10
362 387 11
363 388 6
364 389 5
365 389 7
366 390 11
367 391 8
368 392 13
369 392 1
370 392 8
371 393 5
372 394 5
373 395 8
374 396 1
375 397 11
376 398 8
377 399 1
378 400 5
379 400 13
380 400 10
381 400 15
382 400 2
383 400 5
384 400 13
385 400 13
386 400 4
387 400 6
388 400 3
389 400 8
390 400 6
391 400 6
392 400 10
393 400 6
394 400 15
395 400 5
396 400 13
397 400 6
398 400 10
399 400 3
