1 2 3
1 3 6
1 4 1
2 5 5
2 6 9
2 7 8
2 8 8
3 9 6
3 10 5
3 11 1
3 12 5
3 13 9
4 14 4
4 15 3
4 16 7
4 17 7
4 18 9
5 19 3
6 20 9
7 21 4
8 22 2
9 22 2
10 23 7
11 24 9
12 25 2
13 26 7
14 27 9
15 28 5
16 28 7
17 28 2
18 28 8
19 29 3
19 30 3
19 31 6
19 32 4
20 33 6
20 34 3
21 35 7
22 36 4
23 37 3
23 38 7
24 39 3
24 40 6
24 41 2
25 42 4
25 43 3
26 44 3
27 45 1
28 46 8
29 47 3
30 47 8
31 48 1
32 49 1
33 49 6
34 49 7
35 49 7
36 50 8
37 50 3
38 51 4
39 51 4
40 51 7
41 52 9
42 53 7
43 53 9
44 54 5
45 54 1
46 54 2
47 55 1
48 56 6
49 57 5
49 58 5
50 59 3
50 60 8
51 61 2
52 62 3
53 63 7
54 64 6
54 65 5
55 66 2
56 66 3
57 67 9
58 68 7
59 69 8
60 70 4
61 71 9
62 72 5
63 73 4
64 74 8
65 75 6
66 76 7
67 77 1
68 78 7
69 79 2
70 80 9
71 80 7
72 81 7
73 81 4
74 82 8
75 83 6
76 84 4
76 85 9
76 86 6
77 87 7
78 88 1
79 89 1
80 90 2
81 91 3
81 92 6
81 93 6
82 94 5
82 95 6
83 96 5
84 97 4
85 98 3
86 99 3
87 100 3
88 101 9
89 102 6
90 103 4
91 104 1
92 105 9
93 106 1
94 107 3
95 108 1
96 109 6
97 110 4
98 111 5
99 112 4
100 113 1
101 113 6
102 113 3
103 114 1
104 114 6
105 115 4
106 116 3
107 117 7
108 118 5
109 119 6
110 120 7
111 121 1
112 122 3
113 123 3
113 124 7
114 125 7
115 126 1
115 127 5
116 128 9
116 129 5
117 130 6
118 131 7
119 132 3
120 133 2
121 134 1
122 135 1
123 135 4
124 136 9
125 137 6
126 138 9
127 139 8
128 140 8
129 141 2
130 142 2
131 143 1
132 143 4
133 144 2
134 145 3
135 146 8
136 147 3
137 148 9
138 149 6
139 150 8
140 151 9
141 152 3
142 153 4
143 154 3
143 155 1
144 156 5
145 157 3
146 158 3
147 159 6
148 160 5
148 161 1
149 162 1
150 163 8
151 164 3
152 165 7
152 166 2
153 167 3
154 168 8
155 169 2
156 170 5
157 171 4
157 172 7
157 173 4
158 174 5
159 175 6
160 176 7
160 177 3
161 178 4
162 179 8
162 180 8
162 181 8
162 182 3
163 183 7
163 184 7
163 185 9
164 186 3
165 187 5
166 188 5
166 189 1
167 190 6
167 191 8
168 192 9
168 193 1
168 194 1
169 195 3
169 196 6
170 197 3
171 197 4
172 198 6
173 198 9
174 199 2
175 199 2
176 200 7
177 200 2
178 200 7
179 201 2
180 201 2
181 202 1
182 203 2
183 203 5
184 204 3
185 204 9
186 204 1
187 204 6
188 205 4
189 205 3
190 206 5
191 207 4
192 207 7
193 207 7
194 208 7
195 208 7
196 208 6
197 209 4
198 210 1
199 211 6
200 212 4
201 213 4
202 214 2
202 215 2
203 216 2
204 217 1
205 218 8
206 219 3
207 220 3
208 221 9
209 222 5
210 223 5
211 224 7
212 225 1
213 226 4
214 227 8
215 227 7
216 228 1
217 229 6
218 230 1
219 231 2
220 232 4
221 233 1
222 234 2
223 235 4
224 236 9
225 237 1
226 238 9
227 239 5
228 240 9
229 241 4
230 242 8
231 243 3
232 244 3
233 245 4
234 246 4
234 247 8
235 248 7
236 249 4
237 250 4
237 251 9
237 252 1
238 253 3
