1 2 3
1 3 5
1 4 4
2 5 3
2 6 4
2 7 5
2 8 4
3 9 5
3 10 4
3 11 3
3 12 3
3 13 4
4 14 4
4 15 4
4 16 5
5 17 2
6 18 2
7 19 5
8 20 3
9 21 2
10 22 1
11 23 2
12 24 4
13 25 5
14 26 5
15 27 1
16 28 1
17 29 2
18 30 3
18 31 4
19 32 4
19 33 3
19 34 3
20 35 2
21 36 5
22 37 5
23 38 3
24 39 4
24 40 2
24 41 3
24 42 4
25 43 4
26 44 5
27 45 3
28 46 2
28 47 4
29 48 3
30 49 5
31 50 3
32 51 3
33 52 1
34 53 3
35 54 1
36 55 1
37 56 5
38 57 2
39 58 5
40 59 1
41 60 2
42 61 5
43 61 4
44 62 3
45 63 3
46 64 5
47 65 1
48 66 1
49 66 2
50 66 4
51 66 2
52 66 5
53 67 5
54 67 1
55 68 1
56 69 3
57 69 2
58 70 1
59 71 2
60 72 3
61 73 5
62 73 3
63 73 5
64 73 2
65 74 3
66 75 3
67 76 1
67 77 2
68 78 3
69 79 2
69 80 4
70 81 5
71 82 3
72 83 3
73 84 2
74 85 2
75 86 2
76 87 3
77 88 4
78 89 3
79 90 2
80 91 3
81 92 1
82 93 3
83 93 4
84 94 2
85 95 5
86 96 5
87 97 4
88 97 5
89 98 1
90 99 2
91 99 4
92 99 4
93 100 4
94 100 2
95 100 4
96 101 5
96 102 2
97 103 4
97 104 2
97 105 3
98 106 3
98 107 5
98 108 5
99 109 4
99 110 2
100 111 1
100 112 4
100 113 3
101 114 1
102 115 5
103 116 4
104 117 5
105 117 3
106 118 1
107 119 3
108 120 3
109 121 5
110 121 1
111 122 2
112 123 4
113 124 2
114 125 5
115 126 4
116 127 4
117 128 1
118 129 2
119 130 5
119 131 2
120 132 3
121 133 3
121 134 5
122 135 3
123 136 1
124 137 1
125 138 2
125 139 1
126 140 1
127 141 4
128 142 1
129 143 5
130 144 3
131 145 4
132 146 4
132 147 3
133 148 2
134 149 2
135 150 3
136 151 4
137 152 2
138 153 1
139 154 2
140 155 1
141 156 2
142 156 3
143 156 5
144 157 5
145 157 1
146 157 2
147 158 5
148 159 1
149 160 5
150 161 1
151 161 3
152 161 3
153 162 5
153 163 1
153 164 5
154 165 3
154 166 1
154 167 2
155 168 4
155 169 5
155 170 4
156 171 3
157 172 2
158 173 5
158 174 2
159 175 1
159 176 4
160 177 5
161 178 3
162 179 3
163 179 1
164 180 2
165 181 2
166 182 5
167 182 4
168 182 3
169 183 5
170 184 3
171 185 4
172 186 4
173 186 3
174 187 1
175 187 1
176 187 5
177 188 2
178 188 5
179 189 1
179 190 2
179 191 1
179 192 2
179 193 3
180 194 5
180 195 5
180 196 5
181 197 4
181 198 1
181 199 3
182 200 3
182 201 1
182 202 3
182 203 4
182 204 1
183 205 4
183 206 5
184 207 5
184 208 5
184 209 2
185 210 1
185 211 2
185 212 3
185 213 3
185 214 2
186 215 3
186 216 4
187 217 3
187 218 3
187 219 2
188 220 5
188 221 4
189 222 3
190 222 2
191 223 1
192 223 5
193 223 4
194 224 4
195 224 1
196 224 4
197 225 5
198 225 3
199 225 1
200 226 2
201 226 5
202 226 3
203 227 3
204 227 4
205 227 5
206 228 4
207 228 1
208 229 2
209 229 2
210 229 5
211 230 3
212 231 3
213 231 5
214 231 2
215 231 2
216 232 2
217 232 5
218 232 2
219 232 5
220 232 1
221 232 5
222 233 2
223 234 3
224 234 2
225 235 4
226 236 1
227 236 3
228 237 2
229 237 1
230 238 1
231 238 3
232 239 2
233 240 5
233 241 1
234 242 2
234 243 3
235 244 1
236 245 2
236 246 5
237 247 2
238 248 1
238 249 5
239 250 5
240 251 4
241 252 3
242 253 5
243 254 5
244 255 2
245 256 4
246 257 2
247 257 1
248 258 2
249 258 4
250 259 4
251 260 3
251 261 4
252 262 3
253 263 3
254 264 3
255 265 1
255 266 5
256 267 2
256 268 3
257 269 3
258 270 1
259 271 2
260 272 4
261 273 1
262 274 4
263 275 4
264 276 3
265 277 4
266 277 3
267 278 5
268 279 3
269 280 4
270 281 4
271 282 3
272 283 1
273 284 3
274 285 5
275 285 1
276 286 1
277 287 4
278 288 3
279 289 2
280 290 5
281 291 1
282 292 5
283 293 5
284 294 5
285 295 2
286 296 4
287 297 1
288 298 2
289 299 1
290 300 4
291 301 2
292 302 5
293 303 4
294 304 4
294 305 1
295 306 4
296 307 4
297 308 4
298 309 5
299 310 5
300 311 3
301 312 3
302 313 5
303 314 3
304 315 3
305 316 2
306 317 3
307 318 5
307 319 5
308 320 3
308 321 1
309 322 2
310 323 3
311 324 4
311 325 3
312 326 3
313 327 1
314 328 4
315 329 4
316 330 4
317 331 4
318 332 1
319 333 3
320 334 4
321 335 4
322 336 4
323 337 3
324 338 5
325 339 1
326 340 2
327 341 3
328 342 2
329 343 4
330 344 3
331 344 2
332 345 2
333 346 4
334 347 5
335 347 3
336 348 1
337 348 2
338 348 3
339 349 3
340 349 1
341 349 3
342 350 2
342 351 5
342 352 1
342 353 5
343 354 2
343 355 5
344 356 2
345 357 4
346 358 5
346 359 3
346 360 3
347 361 2
347 362 2
347 363 5
348 364 5
348 365 1
348 366 1
349 367 4
350 368 1
351 369 3
352 369 2
353 370 1
354 370 5
355 370 2
356 371 2
357 372 5
358 372 4
359 373 2
360 373 4
361 373 5
362 374 4
363 375 4
364 376 4
365 377 4
366 378 4
367 378 1
368 379 4
369 380 5
370 381 4
371 382 5
372 383 5
373 384 5
374 385 5
375 386 3
376 387 5
377 388 4
378 389 1
379 390 2
380 391 4
381 392 2
382 393 3
383 393 4
384 394 3
385 395 4
386 396 4
387 397 1
388 398 5
389 399 2
390 400 4
391 400 3
392 400 5
393 400 4
394 400 2
395 400 5
396 400 3
397 400 3
398 400 4
399 400 2
