1 2 3
1 3 3
2 4 3
2 5 3
3 6 1
3 7 2
3 8 3
4 9 1
5 10 3
6 10 2
7 11 2
8 12 2
9 13 1
9 14 2
10 15 3
10 16 3
10 17 1
10 18 1
11 19 3
11 20 3
11 21 1
11 22 1
12 23 2
12 24 3
13 25 3
14 25 2
15 26 3
16 26 2
17 27 2
18 27 2
19 27 2
20 28 2
21 28 3
22 28 2
23 28 1
24 29 1
25 30 3
26 31 3
27 31 2
28 32 3
29 33 2
30 34 1
30 35 1
30 36 1
31 37 2
32 38 1
32 39 1
33 40 1
33 41 2
34 42 1
35 43 2
36 44 2
36 45 3
37 46 3
37 47 3
37 48 3
37 49 1
38 50 2
39 51 3
39 52 1
39 53 1
40 54 2
40 55 3
41 56 2
41 57 3
41 58 3
42 59 3
43 59 1
44 59 1
45 59 1
46 60 1
47 60 2
48 60 2
49 61 2
50 61 2
51 61 1
52 62 3
53 62 1
54 62 2
55 63 1
56 63 1
57 63 1
58 63 2
59 64 1
59 65 1
60 66 1
61 67 2
62 68 3
63 69 3
63 70 3
64 71 1
65 71 2
66 71 2
67 72 2
68 73 2
69 74 2
70 75 3
71 76 3
72 76 1
73 76 2
74 76 2
75 77 1
76 78 2
76 79 3
77 80 3
77 81 2
77 82 3
77 83 3
78 84 1
78 85 3
78 86 1
79 87 1
80 88 2
81 89 3
82 90 3
82 91 2
83 92 1
84 93 3
85 94 3
86 95 3
87 95 1
88 96 2
89 97 2
90 98 1
91 99 2
92 99 2
93 100 2
94 100 1
95 100 2
96 100 3
97 100 1
98 100 3
99 100 3
