1 2 3
1 3 2
1 4 3
1 5 5
2 6 1
2 7 4
2 8 1
3 9 1
4 10 5
4 11 4
4 12 2
5 13 2
6 14 2
7 15 3
8 16 4
9 17 4
10 18 1
10 19 3
11 20 1
12 21 1
13 22 3
13 23 3
14 24 4
15 24 1
16 25 4
17 25 2
18 26 3
19 27 3
20 28 4
21 28 4
22 29 1
23 30 3
24 31 1
25 32 3
25 33 2
26 34 1
26 35 1
27 36 3
28 37 5
28 38 4
28 39 4
29 40 3
30 41 2
31 42 2
32 43 1
33 44 5
34 45 5
35 46 2
36 47 2
37 47 4
38 47 1
39 48 4
40 49 1
41 49 3
42 50 2
43 51 4
43 52 2
44 53 4
45 54 3
45 55 3
46 56 2
47 57 4
48 58 1
48 59 4
49 60 4
49 61 2
50 62 5
51 63 4
52 64 2
53 65 3
54 66 3
55 66 5
56 67 3
57 68 5
58 69 1
59 69 3
60 70 2
61 71 1
62 72 4
63 72 4
64 73 4
65 74 5
66 74 2
67 75 2
68 76 2
69 76 5
70 77 4
71 78 2
72 79 3
73 80 3
74 81 5
75 82 2
76 83 1
77 84 1
77 85 3
78 86 2
79 87 4
79 88 3
79 89 1
80 90 5
80 91 2
80 92 5
81 93 4
81 94 4
81 95 5
82 96 5
82 97 3
82 98 4
82 99 1
83 100 2
83 101 2
83 102 3
83 103 4
84 104 5
84 105 1
84 106 5
84 107 1
85 108 2
85 109 4
85 110 1
86 111 1
86 112 2
86 113 3
87 114 2
88 114 2
89 114 1
90 114 5
91 114 2
92 114 5
93 114 2
94 114 1
95 115 1
96 115 4
97 116 5
98 116 2
99 116 4
100 116 2
101 116 5
102 117 4
103 117 2
104 117 5
105 118 1
106 118 3
107 118 4
108 118 3
109 118 4
110 119 5
111 119 2
112 119 2
113 119 4
114 120 5
115 121 5
116 122 2
117 122 3
118 123 2
119 124 3
120 125 4
120 126 3
121 127 2
121 128 4
122 129 3
123 130 5
123 131 2
123 132 3
124 133 2
124 134 2
125 135 5
126 136 5
127 137 5
128 138 2
129 139 3
130 140 4
131 141 5
132 142 1
133 143 3
134 144 2
135 145 4
136 146 1
137 147 2
137 148 2
138 149 3
139 150 5
140 151 1
141 152 1
142 153 1
143 154 2
144 155 1
145 156 1
146 157 5
147 158 5
148 159 1
148 160 2
149 161 2
150 162 2
151 163 5
151 164 3
152 165 1
153 166 4
154 167 5
155 168 2
156 169 1
157 170 3
158 171 4
159 171 5
160 171 2
161 172 4
162 172 2
163 172 5
164 172 4
165 173 4
166 174 2
167 175 3
168 175 1
169 176 5
170 177 3
171 178 1
172 179 1
173 180 5
174 181 1
175 182 5
176 183 4
177 184 2
178 185 2
179 186 3
180 187 2
181 188 2
182 189 3
183 190 4
184 191 2
185 192 3
185 193 4
186 194 5
186 195 4
187 196 4
187 197 1
188 198 1
189 199 3
190 200 4
191 200 3
192 200 1
193 200 4
194 200 4
195 200 2
196 200 5
197 200 2
198 200 1
199 200 3
