1 2 3
1 3 2
2 4 10
2 5 6
2 6 1
3 7 9
3 8 7
3 9 1
4 10 14
4 11 15
4 12 1
5 13 3
5 14 4
5 15 3
6 16 7
7 17 6
8 18 13
9 19 3
9 20 6
10 21 4
11 22 5
11 23 12
11 24 7
12 25 9
13 26 7
14 27 1
15 28 9
15 29 7
16 30 13
17 31 5
18 32 1
19 33 2
20 34 1
21 35 8
22 36 8
23 37 8
24 38 13
25 39 6
26 40 15
27 40 15
28 41 1
29 42 9
30 43 9
31 43 13
32 44 10
33 45 15
34 46 11
35 47 8
36 48 6
37 49 14
38 50 2
39 51 3
40 52 13
41 53 11
42 54 15
43 55 4
44 56 4
44 57 9
44 58 7
45 59 15
46 60 2
46 61 14
47 62 9
48 63 3
48 64 6
49 65 6
50 66 2
51 67 3
52 68 9
53 69 2
53 70 14
54 71 13
55 72 6
55 73 7
56 74 13
57 75 1
58 76 1
59 77 1
60 78 15
61 79 1
62 80 8
63 80 15
64 81 3
65 82 15
66 83 11
67 83 10
68 83 14
69 84 15
70 85 15
71 86 12
72 86 13
73 87 12
74 88 7
75 89 5
76 90 8
77 90 4
78 91 4
79 91 7
80 92 5
80 93 4
80 94 1
81 95 14
82 96 11
83 97 10
84 98 8
85 99 7
86 100 8
87 101 7
88 102 12
89 103 3
90 104 9
90 105 11
91 106 13
92 107 10
93 107 3
94 108 5
95 109 12
96 110 14
97 111 11
98 112 6
99 113 5
100 114 10
101 114 15
102 114 12
103 115 11
104 116 1
105 116 9
106 117 8
107 118 14
108 119 15
109 119 9
110 120 14
111 121 11
112 122 4
113 122 4
114 123 12
115 124 5
116 125 1
117 125 14
118 126 8
118 127 8
118 128 10
118 129 12
119 130 12
119 131 10
120 132 14
120 133 7
120 134 10
121 135 8
121 136 15
121 137 2
121 138 6
122 139 8
123 140 1
124 141 12
124 142 8
124 143 1
124 144 7
125 145 11
126 146 12
127 146 7
128 147 7
129 147 11
130 148 4
131 149 13
132 149 2
133 149 13
134 150 7
135 151 14
136 151 4
137 152 9
138 153 9
139 153 5
140 154 10
141 154 3
142 155 15
143 156 7
144 156 9
145 157 1
146 158 9
147 159 12
148 160 9
149 161 10
150 162 14
151 163 13
152 164 11
152 165 14
153 166 6
154 167 8
154 168 6
155 169 9
156 170 8
157 171 2
158 172 2
159 173 14
160 174 10
161 174 3
162 174 1
163 175 9
164 176 4
165 176 1
166 176 9
167 177 6
168 178 11
169 178 11
170 179 15
171 179 4
172 180 3
172 181 7
173 182 5
173 183 13
174 184 15
174 185 5
175 186 14
175 187 3
176 188 5
177 189 12
178 190 10
179 191 1
180 192 9
181 193 2
182 194 15
183 195 3
183 196 6
184 197 4
185 198 14
186 199 15
187 200 2
188 201 9
189 202 9
190 203 6
191 204 15
192 205 12
193 206 11
194 207 10
195 208 10
196 209 15
197 210 1
198 211 4
199 212 7
200 213 6
201 214 14
202 215 11
203 216 13
204 217 13
205 218 13
206 219 9
207 220 6
208 221 13
209 222 4
210 223 12
211 224 6
212 225 3
213 226 7
214 227 14
215 228 4
216 229 4
217 230 11
218 231 3
219 232 6
220 233 10
221 234 5
222 235 5
223 236 7
224 237 5
225 238 12
226 239 2
227 240 3
228 241 1
229 242 8
230 243 6
231 244 6
232 245 10
233 246 9
234 247 15
235 247 3
236 248 14
237 249 2
238 250 11
239 251 15
240 252 4
241 252 6
242 253 2
243 253 1
244 254 15
245 255 13
245 256 3
246 257 13
246 258 8
247 259 7
247 260 8
248 261 15
248 262 7
248 263 4
249 264 5
250 265 10
250 266 13
250 267 2
251 268 12
251 269 9
251 270 11
252 271 2
252 272 7
253 273 11
253 274 9
254 275 13
255 276 9
256 276 4
257 276 10
258 277 8
259 278 11
260 278 1
261 279 15
262 279 6
263 279 4
264 279 14
265 280 14
266 281 11
267 281 3
268 281 12
269 281 3
270 282 15
271 282 7
272 283 9
273 283 10
274 283 1
275 284 6
276 285 14
277 286 5
278 287 4
279 288 5
280 289 5
281 290 2
281 291 12
282 292 4
282 293 5
283 294 14
283 295 11
284 296 7
285 296 4
286 296 2
287 297 1
288 298 7
289 298 1
290 298 13
291 298 13
292 299 2
293 299 14
294 300 12
295 300 15
296 301 10
297 302 3
297 303 11
297 304 12
297 305 6
298 306 8
298 307 9
299 308 12
299 309 12
299 310 14
299 311 6
300 312 12
301 313 12
302 314 3
303 315 2
304 315 1
305 316 12
306 317 1
307 318 10
308 319 2
309 320 14
310 321 8
311 321 7
312 322 4
313 323 2
314 324 15
315 325 4
316 325 1
317 326 15
318 327 2
319 328 1
320 329 1
321 330 9
322 331 11
323 332 15
324 333 6
325 334 7
325 335 5
326 336 8
327 337 11
327 338 15
327 339 7
328 340 12
329 341 9
330 342 9
330 343 2
331 344 3
332 345 8
333 346 10
334 347 15
335 348 15
336 349 5
337 350 6
338 351 15
339 352 8
340 353 4
341 354 10
342 355 15
343 356 13
344 357 5
345 358 9
346 359 9
347 360 2
348 361 8
349 362 14
350 363 6
351 364 8
352 365 11
353 366 14
354 367 14
355 368 9
356 369 10
357 370 8
358 371 4
359 372 3
360 372 6
361 373 7
362 374 10
363 374 4
364 374 6
365 374 1
366 375 14
367 375 10
368 376 12
369 377 11
370 377 10
371 378 14
372 379 4
373 379 2
374 380 4
375 381 9
376 382 2
377 383 11
378 384 12
378 385 11
379 386 15
379 387 7
380 388 15
380 389 3
381 390 3
381 391 4
381 392 2
382 393 4
382 394 9
383 395 13
383 396 14
384 397 15
385 398 14
386 399 1
387 400 4
388 401 9
389 402 1
390 403 3
391 404 5
392 405 2
393 406 8
394 407 4
395 408 12
396 409 11
397 410 8
398 411 4
399 412 1
400 413 1
401 413 13
402 414 6
403 415 9
404 415 10
405 416 1
406 417 12
407 418 1
408 419 5
409 420 8
410 421 9
411 422 12
412 423 4
413 424 12
414 425 4
415 426 1
416 427 8
417 428 8
418 429 1
419 430 1
420 431 10
421 432 6
422 433 1
422 434 4
423 435 7
424 436 2
425 437 3
425 438 6
426 439 15
426 440 5
427 441 1
428 442 13
428 443 12
429 444 10
429 445 3
430 446 15
431 447 7
431 448 2
432 449 13
433 449 7
434 450 6
435 450 15
436 450 5
437 450 5
438 451 12
439 452 3
440 452 15
441 453 13
442 453 2
443 453 9
444 453 3
445 454 13
446 454 9
447 454 1
448 454 4
449 455 7
449 456 11
450 457 1
451 458 12
452 459 12
453 460 3
454 461 1
454 462 2
454 463 6
455 464 4
456 465 1
456 466 11
457 467 11
457 468 12
458 469 6
458 470 8
459 471 12
460 472 15
461 473 7
462 474 1
462 475 12
463 476 5
463 477 9
464 478 13
465 478 12
466 479 9
467 479 4
468 479 14
469 480 7
470 481 9
471 481 3
472 482 2
473 483 6
474 483 13
475 484 9
476 484 12
477 485 7
478 486 5
479 487 7
479 488 12
480 489 15
480 490 12
481 491 14
481 492 5
482 493 6
482 494 6
482 495 12
483 496 3
484 497 12
485 498 13
485 499 9
486 500 14
487 500 2
488 500 7
489 500 2
490 500 4
491 500 6
492 500 8
493 500 12
494 500 14
495 500 12
496 500 5
497 500 5
498 500 1
499 500 12
