1 2 3
1 3 12
1 4 20
1 5 24
2 6 19
2 7 1
2 8 13
3 9 45
3 10 55
4 11 11
4 12 54
5 13 57
5 14 24
6 15 4
7 16 56
7 17 50
8 18 24
8 19 55
9 20 26
10 21 52
11 22 58
12 23 58
13 24 2
13 25 48
14 26 58
15 27 50
16 28 49
17 29 57
18 30 42
19 31 3
20 31 25
21 32 50
22 33 39
23 34 38
24 35 59
25 36 22
26 36 15
27 37 19
28 38 47
29 39 9
30 40 17
31 41 2
31 42 43
32 43 32
33 44 46
34 45 32
35 46 20
36 47 24
37 48 46
38 49 1
39 50 42
40 51 59
41 52 33
42 53 40
43 54 40
44 55 40
44 56 29
45 57 51
46 58 47
46 59 36
47 60 27
48 61 45
49 62 50
50 63 3
51 64 16
52 65 49
53 66 46
54 67 54
55 68 16
55 69 19
56 70 31
57 71 50
58 72 57
59 73 17
59 74 9
60 75 19
61 76 21
62 77 49
63 78 35
64 79 48
65 80 32
66 81 40
67 82 12
68 83 54
69 84 21
69 85 48
70 86 43
71 87 52
72 88 30
72 89 4
73 90 37
74 91 20
75 92 39
76 93 18
77 94 33
78 94 31
79 94 34
80 95 2
81 96 8
82 97 18
83 98 32
84 99 10
85 99 51
86 100 23
87 100 35
88 100 2
89 100 54
90 101 54
91 101 23
92 102 45
93 103 53
94 103 24
95 104 59
96 105 21
97 106 37
98 107 53
99 108 35
100 109 48
101 110 52
102 110 8
103 111 16
104 112 41
104 113 22
105 114 5
105 115 52
106 116 7
107 117 55
108 118 29
109 119 53
110 120 10
111 121 6
112 122 48
113 123 21
114 124 48
115 125 45
116 126 53
116 127 25
117 128 8
118 129 38
118 130 41
119 131 52
120 132 5
121 133 9
122 134 37
123 135 20
124 136 59
125 137 19
126 138 10
127 139 5
128 140 45
128 141 57
129 142 47
130 143 8
130 144 3
131 145 58
132 146 13
133 147 34
134 147 37
135 148 8
136 148 8
137 148 16
138 149 9
139 150 27
140 151 36
141 152 24
142 152 44
143 153 1
144 153 14
145 154 38
146 154 49
