1 2 3
1 3 1
1 4 2
1 5 1
2 6 3
2 7 3
2 8 1
3 9 1
3 10 3
3 11 2
4 12 1
4 13 1
5 14 1
5 15 2
5 16 2
6 17 1
7 18 1
8 19 2
8 20 2
9 21 1
10 22 2
11 23 3
12 24 1
13 25 2
14 26 2
15 27 3
15 28 3
16 29 3
17 30 1
18 31 1
19 32 2
20 33 2
20 34 3
21 35 2
22 36 2
23 37 3
23 38 1
24 39 3
25 40 2
26 41 3
27 42 3
27 43 1
28 44 1
29 45 3
29 46 3
30 47 2
31 48 2
32 49 1
33 50 3
34 51 3
35 52 3
36 53 2
37 54 3
38 55 1
39 56 3
40 57 3
41 58 1
42 59 1
43 60 2
44 61 1
45 62 3
46 63 2
47 64 1
48 64 1
49 65 3
50 65 3
51 66 3
52 67 3
53 68 3
54 69 1
55 70 1
56 71 2
57 71 3
58 72 3
59 73 1
60 74 2
61 75 2
62 76 3
63 77 1
64 78 1
65 79 3
66 80 3
67 81 2
68 82 2
69 83 1
69 84 3
70 85 3
70 86 1
71 87 2
72 88 1
73 89 1
74 90 3
75 91 3
76 92 3
77 93 3
77 94 1
78 95 2
79 96 3
80 97 3
81 98 2
81 99 3
81 100 3
82 101 2
83 102 3
84 103 1
84 104 1
85 105 2
86 106 3
87 107 2
87 108 2
88 109 1
88 110 1
89 111 2
90 112 2
91 113 3
91 114 2
91 115 3
91 116 3
92 117 2
93 118 1
94 119 2
95 120 2
96 120 1
97 121 2
98 122 2
99 123 2
100 123 2
101 123 1
102 123 2
103 124 2
104 125 1
105 126 1
106 126 1
107 127 2
108 127 2
109 128 3
110 129 1
111 130 2
112 130 1
113 131 2
114 132 3
115 132 1
116 132 3
117 133 1
118 134 2
119 135 2
120 136 2
121 137 3
122 138 2
123 139 3
123 140 1
124 141 2
125 142 2
126 143 2
127 144 1
128 145 3
129 146 2
130 147 2
131 148 3
132 149 1
133 150 3
134 151 2
134 152 3
134 153 3
135 154 3
136 155 1
137 156 1
138 157 3
139 158 1
140 159 2
141 160 2
142 161 3
143 162 1
144 163 1
145 164 3
146 165 2
147 166 2
148 167 2
149 168 2
150 169 2
151 170 3
152 171 2
153 172 1
154 173 3
154 174 3
155 175 3
156 176 2
157 177 3
158 178 1
159 178 2
160 179 3
161 180 2
162 180 1
163 181 3
164 181 2
165 182 1
166 182 2
167 183 1
168 183 1
169 184 2
170 185 3
171 185 1
172 186 2
173 186 2
174 187 2
175 188 3
176 189 1
176 190 2
177 191 1
178 192 1
178 193 1
179 194 2
180 195 2
181 196 1
182 197 2
183 198 1
184 199 2
185 200 1
186 201 1
187 202 1
188 203 1
189 204 1
189 205 2
190 206 1
190 207 2
191 208 3
192 209 3
192 210 3
193 211 3
194 212 1
194 213 1
195 214 3
196 215 2
197 216 2
197 217 1
198 218 3
198 219 1
199 220 2
199 221 1
200 222 1
201 223 2
201 224 2
201 225 1
202 226 2
202 227 1
203 228 2
204 229 3
205 230 2
205 231 3
205 232 3
206 233 1
207 234 1
208 235 3
208 236 1
209 237 1
210 238 3
211 239 2
212 240 1
212 241 3
213 242 2
214 243 2
214 244 1
