1 2 3
1 3 1
1 4 8
1 5 6
1 6 8
2 7 8
2 8 13
2 9 5
2 10 1
2 11 9
3 12 11
3 13 5
3 14 11
4 15 11
4 16 6
4 17 4
5 18 4
5 19 7
5 20 1
5 21 4
6 22 6
6 23 9
6 24 5
6 25 3
6 26 13
7 27 10
8 28 11
9 29 2
10 30 3
11 31 4
11 32 3
12 33 12
12 34 11
13 35 8
14 36 4
15 37 8
16 38 6
17 39 11
17 40 12
18 41 9
19 42 2
20 43 6
21 44 3
22 45 11
23 46 7
24 47 7
25 48 7
26 49 4
27 50 8
28 51 2
29 52 9
30 53 10
31 54 5
32 55 8
33 56 12
34 57 7
35 57 2
36 58 9
37 59 9
38 59 10
39 60 8
40 61 12
41 62 3
42 63 10
43 63 7
44 64 2
45 65 4
46 66 10
47 67 12
48 67 11
49 68 11
50 69 7
51 70 5
52 71 6
53 72 5
54 73 8
55 74 13
56 75 10
57 76 7
58 77 4
59 78 7
60 79 12
61 80 7
62 81 6
63 82 6
64 83 4
65 84 10
66 85 5
67 86 10
68 87 4
68 88 7
69 89 2
70 90 12
71 91 4
72 92 2
73 93 3
74 94 7
75 95 4
76 96 3
77 97 2
78 98 1
79 99 1
80 100 1
81 101 10
82 102 1
83 103 10
84 104 8
85 105 3
86 106 7
87 107 11
88 108 12
89 109 12
90 110 10
91 111 1
92 112 6
93 113 4
94 114 7
95 115 8
96 116 6
97 117 6
98 118 9
99 119 5
99 120 6
100 121 12
101 122 10
102 123 12
103 124 3
104 125 4
105 126 1
106 127 9
107 128 7
108 129 9
108 130 8
109 131 1
110 132 7
111 133 7
112 134 4
113 134 4
114 135 8
115 136 12
116 137 10
117 138 5
118 139 8
119 140 11
120 141 8
121 142 11
122 143 4
123 144 1
124 145 5
125 146 11
126 147 9
127 148 1
128 149 5
129 150 12
130 151 8
131 152 4
132 153 10
133 153 5
134 154 8
135 155 6
136 156 6
137 157 12
138 158 12
139 159 9
140 160 4
141 161 10
142 162 11
143 163 13
144 164 1
145 165 7
146 166 13
147 167 4
148 168 8
149 169 5
150 170 9
151 171 7
152 172 11
153 173 13
154 174 4
155 175 8
156 176 12
157 177 12
158 178 8
159 179 9
160 180 6
161 181 10
162 182 4
163 183 3
164 183 5
165 184 2
166 185 4
167 186 2
168 187 12
169 188 6
170 189 13
171 190 5
172 191 11
173 192 8
174 193 12
175 194 9
176 195 5
176 196 12
177 197 1
178 198 3
179 199 12
180 200 6
181 201 2
181 202 9
182 203 2
183 204 2
184 205 9
185 206 2
185 207 13
186 208 8
187 209 2
188 210 7
189 211 13
190 212 9
190 213 4
191 214 3
192 215 7
193 216 8
194 217 2
195 218 13
196 219 3
197 220 10
198 221 13
199 222 8
200 223 10
201 223 11
202 224 5
203 224 7
204 225 5
205 226 11
206 227 4
207 228 7
208 229 1
209 230 3
210 230 4
211 231 4
212 232 1
213 233 8
214 234 1
215 235 1
216 236 6
217 237 4
218 238 11
219 239 4
219 240 7
220 241 2
221 242 9
221 243 10
222 244 2
222 245 8
223 246 6
224 247 8
225 248 8
226 249 2
227 250 6
228 251 5
229 252 4
230 253 11
231 254 4
232 255 3
233 256 8
234 257 6
235 257 6
236 258 4
237 259 12
238 259 3
239 260 7
240 261 13
241 262 12
242 263 1
243 263 1
244 264 10
245 265 1
246 265 6
247 266 2
248 267 10
249 268 10
250 269 7
251 270 3
252 271 9
253 272 13
254 273 4
255 274 1
256 275 3
257 276 4
258 277 4
258 278 5
259 279 9
259 280 5
260 281 12
261 282 1
262 283 6
263 284 2
264 285 9
265 286 13
266 287 2
267 288 5
268 289 8
269 290 1
269 291 11
270 292 4
271 293 13
272 294 7
273 295 5
274 296 6
274 297 7
275 298 11
276 299 12
277 300 5
278 300 6
279 300 4
280 301 10
281 302 11
282 303 1
283 304 11
284 305 13
285 306 7
286 307 8
287 308 13
288 309 9
289 310 13
290 311 11
291 312 6
292 313 4
293 314 4
294 315 11
295 315 9
296 316 13
297 317 1
298 317 11
299 318 6
300 319 6
301 320 4
302 321 11
303 322 11
304 323 13
305 324 1
306 325 5
307 326 6
308 327 7
309 328 5
310 329 3
311 330 5
312 331 7
313 332 11
314 333 8
315 334 10
316 335 7
317 336 2
318 337 7
319 338 10
320 339 11
321 340 6
321 341 5
322 342 9
323 343 13
324 344 2
324 345 4
325 346 9
326 347 6
327 348 6
328 349 5
328 350 13
329 351 12
330 352 7
331 353 1
332 354 13
333 355 6
333 356 5
334 357 6
335 358 10
336 359 10
337 360 12
338 361 2
339 362 4
340 362 11
341 363 5
342 364 1
343 365 3
344 366 1
345 366 13
346 367 7
347 368 7
348 369 3
349 370 5
350 370 7
351 371 1
352 372 12
353 373 9
354 374 8
355 375 12
356 376 6
357 377 9
358 378 11
359 378 8
360 379 11
361 380 8
361 381 2
362 382 6
363 383 12
364 384 8
365 385 5
366 386 10
367 387 11
368 388 12
369 389 8
370 390 5
371 391 1
371 392 11
372 393 10
373 394 5
374 395 12
375 396 8
376 397 12
377 398 2
378 399 2
379 400 4
380 400 7
381 400 6
382 400 11
383 400 8
384 400 4
385 400 9
386 400 6
387 400 13
388 400 6
389 400 11
390 400 5
391 400 11
392 400 6
393 400 12
394 400 2
395 400 5
396 400 7
397 400 2
398 400 13
399 400 11
