1 2 3
1 3 2
2 4 1
2 5 3
2 6 4
3 7 3
3 8 5
3 9 4
3 10 1
4 11 3
5 11 5
6 11 5
7 12 5
8 12 1
9 13 4
10 13 3
11 14 5
12 15 5
12 16 4
13 17 3
13 18 3
14 19 3
15 20 5
15 21 5
16 22 3
16 23 5
16 24 4
17 25 2
18 26 3
18 27 2
18 28 3
19 29 3
20 30 1
21 30 2
22 30 2
23 30 2
24 31 1
25 31 1
26 32 5
27 32 2
28 33 1
29 34 2
30 35 3
31 35 5
32 36 4
33 36 1
34 37 1
34 38 5
35 39 5
35 40 1
36 41 2
36 42 4
36 43 4
37 44 1
38 45 3
39 46 1
40 47 5
41 48 1
42 48 5
43 49 3
44 50 2
45 50 2
46 50 4
47 50 1
48 50 2
49 50 4
