1 2 3
1 3 2
1 4 5
2 5 7
2 6 3
3 7 1
3 8 1
3 9 3
4 10 9
4 11 2
5 12 4
5 13 6
5 14 11
6 15 4
7 16 6
7 17 5
8 18 11
8 19 7
8 20 5
9 21 2
10 22 3
11 23 7
12 24 7
13 25 4
14 25 6
15 26 7
16 27 10
17 27 10
18 28 4
19 29 8
20 30 5
21 31 11
22 32 7
23 33 10
24 34 7
25 35 11
26 36 2
27 37 3
28 38 3
29 39 8
30 40 2
31 40 8
32 41 9
33 42 10
34 43 11
35 44 11
36 45 3
37 46 3
38 47 7
39 48 8
40 49 11
41 50 7
42 51 5
43 52 6
44 53 8
45 53 7
46 54 11
47 54 5
48 55 3
49 56 8
50 56 8
51 57 9
52 58 7
52 59 4
52 60 1
53 61 9
54 62 8
54 63 7
55 64 7
55 65 1
56 66 8
56 67 8
57 68 5
57 69 9
57 70 7
58 71 10
59 72 6
60 73 7
61 74 10
62 75 4
63 76 5
64 77 6
65 77 8
66 78 9
67 78 1
68 78 1
69 79 6
70 80 9
71 81 9
72 82 5
73 83 6
74 84 10
74 85 5
75 86 2
76 87 9
77 88 10
78 89 4
79 90 6
80 91 8
81 92 3
82 93 1
83 94 5
84 95 2
85 96 2
86 97 6
87 98 10
88 99 6
89 100 2
89 101 8
90 102 9
91 103 5
92 104 7
93 105 7
94 106 3
95 107 1
96 108 5
97 109 5
98 110 3
99 111 6
100 112 5
101 113 4
102 114 4
102 115 9
102 116 7
103 117 4
103 118 2
104 119 2
105 119 11
106 120 4
107 120 7
108 120 11
109 121 4
110 122 11
111 123 8
112 124 6
113 124 1
114 125 6
115 126 4
116 126 8
117 127 1
118 128 3
119 129 2
120 130 1
121 131 9
122 132 5
123 133 5
124 134 6
125 135 6
126 136 6
127 137 5
127 138 5
128 139 6
129 140 7
130 141 10
131 142 7
132 143 9
133 144 6
134 145 8
134 146 6
135 147 3
136 148 4
137 149 11
138 150 1
138 151 2
139 152 4
139 153 5
140 154 6
141 155 1
142 156 2
143 157 2
144 158 6
145 159 2
146 160 8
147 161 4
148 162 4
149 163 3
150 164 10
151 165 5
152 166 10
153 167 9
154 168 4
155 169 2
156 170 2
157 170 10
158 170 1
159 171 2
160 172 6
161 172 11
162 173 9
163 174 6
164 175 2
165 175 11
166 176 1
167 176 7
168 177 8
169 178 11
170 179 2
170 180 11
171 181 3
172 182 11
173 183 8
174 184 2
174 185 5
175 186 2
176 187 2
176 188 3
177 189 5
177 190 4
178 191 10
178 192 4
179 193 3
179 194 3
180 195 5
180 196 5
181 197 10
181 198 9
182 199 2
182 200 7
183 201 6
183 202 8
184 203 2
185 204 3
185 205 4
185 206 5
185 207 1
186 208 3
187 209 11
187 210 2
188 211 2
189 212 1
190 213 10
191 214 1
192 214 3
193 214 1
194 215 2
195 215 8
196 216 2
197 217 5
198 217 10
199 218 9
200 219 4
201 220 9
202 220 10
203 220 10
204 221 7
205 221 8
206 221 7
207 221 10
208 222 11
209 223 2
210 223 4
211 223 4
212 224 5
213 225 11
214 226 6
215 227 6
216 228 9
217 229 5
218 230 3
219 231 1
220 232 9
221 233 10
222 234 2
223 235 4
224 236 6
225 237 1
226 238 7
227 239 6
228 240 10
229 241 11
230 242 4
231 243 7
232 244 8
233 244 9
234 245 1
235 246 2
236 247 11
237 247 2
238 248 2
239 248 11
240 249 2
241 250 5
242 251 2
243 252 2
244 253 10
245 254 4
246 254 11
247 255 9
248 256 11
249 257 10
250 258 10
251 259 10
252 260 6
253 261 7
254 262 2
255 263 11
256 264 6
257 265 1
258 266 4
259 267 8
260 268 7
261 269 1
262 270 2
263 271 3
263 272 3
263 273 8
264 274 4
265 275 6
266 276 8
266 277 4
267 278 8
267 279 5
268 280 1
269 281 5
270 282 4
271 283 2
272 284 11
273 285 5
274 286 8
275 287 6
276 288 11
277 289 9
278 289 9
279 290 7
280 290 10
281 291 10
282 292 3
283 293 8
284 294 4
285 295 11
286 295 7
287 296 5
288 297 2
289 298 1
290 299 6
291 300 4
292 301 6
293 302 2
294 303 10
295 304 8
296 305 3
297 306 7
298 307 10
299 308 5
299 309 7
300 310 1
301 311 5
302 312 1
303 313 2
304 314 2
305 315 9
306 316 2
307 317 2
308 318 3
309 319 6
310 320 4
311 321 3
312 322 7
312 323 7
313 324 4
314 325 5
315 326 6
316 327 11
317 328 8
318 329 9
319 330 11
320 331 10
321 332 6
322 333 2
323 334 9
324 335 6
325 335 9
326 336 10
327 337 1
328 337 9
329 337 4
330 338 10
331 339 8
332 339 3
333 340 1
334 341 6
335 342 5
336 343 3
337 344 5
337 345 3
338 346 10
338 347 7
339 348 4
340 349 10
340 350 6
340 351 4
341 352 10
341 353 5
342 354 10
343 355 10
343 356 6
344 357 8
345 358 8
346 359 5
346 360 9
347 361 9
348 362 3
349 363 7
350 363 7
351 364 5
352 364 8
353 365 4
354 366 3
355 366 7
356 367 2
357 367 3
358 368 9
359 368 9
360 368 6
361 369 5
362 370 5
363 371 3
363 372 10
363 373 3
363 374 4
364 375 6
364 376 5
365 377 5
365 378 3
366 379 5
366 380 5
366 381 2
367 382 9
367 383 3
368 384 8
368 385 9
369 386 9
369 387 2
370 388 2
371 389 7
372 389 9
373 390 10
374 391 2
375 391 7
376 391 6
377 392 11
378 393 3
379 393 1
380 394 2
381 394 2
382 394 3
383 395 3
384 396 3
385 397 7
386 398 4
387 399 5
388 399 4
389 400 10
390 400 2
391 400 4
392 400 5
393 400 3
394 400 11
395 400 10
396 400 7
397 400 4
398 400 2
399 400 7
