1 2 3
1 3 6
1 4 6
1 5 9
1 6 6
2 7 3
2 8 2
2 9 13
3 10 9
3 11 9
4 12 5
4 13 3
5 14 6
5 15 8
5 16 10
5 17 13
6 18 8
7 19 8
8 20 8
9 21 8
10 22 7
11 23 5
12 24 1
13 25 3
14 26 13
15 27 5
16 28 2
17 28 9
18 29 8
19 30 9
20 31 2
21 32 4
22 33 3
23 33 2
24 34 10
25 35 10
26 36 12
27 37 8
28 38 8
29 39 1
30 40 2
31 41 4
31 42 5
32 43 8
33 44 6
33 45 12
34 46 13
35 47 2
36 48 7
37 49 10
38 50 5
38 51 3
39 52 8
40 53 10
41 54 10
42 55 9
43 56 5
44 57 7
45 57 4
46 57 7
47 58 13
48 59 2
49 60 7
50 61 2
51 61 3
52 62 13
53 63 13
54 63 4
55 63 6
56 64 4
57 65 7
58 66 5
59 67 1
60 68 6
61 69 4
62 70 7
63 71 7
64 72 13
65 72 10
66 72 8
67 73 5
68 73 1
69 74 1
70 75 5
71 76 4
72 77 9
73 78 4
74 79 3
74 80 11
75 81 6
75 82 5
76 83 1
76 84 10
77 85 13
77 86 2
77 87 12
77 88 3
78 89 6
79 90 8
79 91 11
80 92 5
80 93 13
81 94 7
81 95 6
81 96 7
82 97 7
82 98 6
83 99 9
84 100 4
85 101 1
86 102 11
87 103 8
88 104 12
89 105 4
90 105 1
91 106 11
92 107 5
93 107 3
94 108 6
95 109 7
96 110 1
97 111 2
98 112 9
99 113 13
99 114 13
100 115 4
101 116 8
102 117 7
103 118 8
104 119 8
104 120 7
105 121 6
106 122 2
107 123 12
107 124 11
107 125 6
108 126 9
109 127 8
110 128 12
111 129 6
112 130 13
113 131 1
114 132 6
115 133 10
116 134 11
117 134 6
118 135 12
119 135 1
120 136 12
121 137 7
122 138 2
123 138 1
124 138 5
125 139 4
126 139 5
127 140 4
128 141 4
129 142 2
130 142 3
131 143 8
132 144 6
133 145 10
134 146 10
135 147 4
136 148 1
137 149 11
138 150 12
139 151 10
140 152 10
141 153 3
142 154 3
143 155 12
144 156 6
144 157 12
145 158 8
146 159 11
146 160 11
147 161 2
148 162 7
148 163 1
149 164 5
150 165 2
151 166 10
152 167 6
153 168 9
153 169 12
154 170 2
155 171 10
156 172 3
157 173 1
158 173 12
159 174 10
160 174 3
161 175 9
162 175 4
163 175 1
164 176 11
165 177 3
166 177 11
167 178 5
168 179 13
169 179 8
170 179 2
171 180 12
172 181 4
172 182 2
173 183 9
174 184 13
175 185 8
176 186 6
176 187 11
177 188 12
177 189 2
178 190 1
179 191 6
179 192 2
180 193 13
180 194 10
180 195 7
181 196 1
181 197 9
181 198 11
181 199 11
181 200 2
182 201 11
182 202 2
182 203 7
182 204 9
182 205 11
183 206 3
183 207 11
184 208 2
184 209 3
185 210 11
185 211 8
186 212 6
186 213 7
186 214 2
187 215 3
187 216 3
187 217 6
188 218 4
188 219 5
189 220 13
189 221 13
189 222 13
190 223 5
191 224 1
191 225 11
191 226 4
192 227 4
192 228 4
192 229 10
192 230 9
193 231 6
194 231 10
195 231 4
196 231 6
197 231 10
198 231 8
199 231 4
200 232 3
201 232 2
202 232 10
203 232 12
204 232 7
205 232 1
206 232 13
207 232 10
208 232 4
209 233 9
210 233 5
211 233 5
212 233 9
213 233 12
214 233 6
215 233 7
216 233 5
217 234 10
218 234 11
219 234 9
220 234 10
221 234 1
222 234 3
223 234 10
224 235 2
225 235 1
226 235 12
227 235 12
228 235 11
229 235 1
230 235 3
231 236 12
231 237 10
232 238 1
233 239 5
233 240 8
234 241 13
234 242 8
234 243 2
235 244 4
236 245 12
237 245 11
238 246 8
