1 2 3
1 3 2
1 4 9
1 5 8
2 6 2
2 7 3
2 8 6
3 9 2
4 10 3
4 11 6
4 12 5
4 13 1
5 14 2
5 15 6
6 16 2
7 17 7
8 18 4
9 19 9
9 20 9
10 21 6
11 22 8
11 23 7
12 24 7
13 25 3
14 26 4
15 27 1
16 28 2
17 29 2
18 30 3
19 31 6
20 32 4
21 33 8
21 34 1
22 35 2
23 36 8
24 37 4
25 38 7
26 39 2
27 40 9
28 41 9
29 42 7
30 43 6
31 44 8
32 45 6
33 46 1
34 47 3
35 48 7
36 48 7
37 49 4
38 50 4
39 51 2
40 52 2
41 53 9
42 54 9
43 55 4
44 56 2
45 57 2
46 58 2
47 59 9
48 60 9
49 60 1
50 61 7
51 62 1
52 63 4
53 64 5
53 65 4
54 66 8
54 67 9
55 68 6
56 69 1
56 70 1
57 71 6
58 72 3
58 73 3
59 74 9
60 75 7
60 76 9
61 77 7
62 78 3
63 79 8
63 80 8
64 81 2
65 81 4
66 82 2
67 83 5
68 84 8
69 85 5
70 86 7
71 87 6
72 87 8
73 88 3
74 89 5
75 89 6
76 89 4
77 90 1
78 90 8
79 91 7
80 92 5
81 93 6
82 94 7
83 95 7
84 96 6
85 97 4
86 98 6
87 99 4
88 100 3
89 101 6
90 102 8
91 103 8
92 104 3
93 105 1
94 106 3
94 107 3
95 108 1
96 109 1
97 110 1
98 111 7
99 112 5
100 113 6
101 114 1
102 115 7
103 116 7
104 117 3
105 118 4
106 119 9
107 119 7
108 119 3
109 120 7
110 121 7
111 122 5
112 123 8
113 124 4
114 124 6
115 125 1
116 126 5
117 127 9
118 128 7
119 129 5
120 130 8
120 131 7
121 132 8
122 133 6
122 134 6
123 135 3
123 136 9
124 137 9
125 138 1
125 139 6
126 140 3
127 141 6
127 142 6
128 143 1
129 143 2
130 144 7
131 145 4
132 145 6
133 146 9
134 147 4
135 148 6
136 149 5
137 149 9
138 150 5
139 151 3
140 151 5
141 152 5
142 153 9
143 154 5
144 155 2
145 155 8
146 156 4
147 157 4
148 158 5
149 159 1
150 160 3
151 161 2
152 162 7
153 163 1
154 164 1
155 165 5
156 166 8
157 167 5
157 168 4
157 169 2
158 170 5
159 171 7
160 172 7
161 173 9
161 174 3
161 175 4
161 176 1
162 177 8
163 178 7
163 179 9
164 180 1
165 180 9
166 180 6
167 181 3
168 182 9
169 182 2
170 182 1
171 183 2
172 183 4
173 183 6
174 184 9
175 185 8
176 185 7
177 185 1
178 185 5
179 185 6
180 186 7
180 187 9
180 188 9
180 189 8
180 190 9
181 191 8
181 192 6
181 193 9
181 194 7
182 195 4
182 196 9
182 197 6
183 198 1
183 199 4
183 200 5
183 201 8
183 202 1
184 203 7
184 204 2
184 205 6
184 206 5
184 207 7
185 208 9
185 209 8
186 210 5
187 210 3
188 210 2
189 211 9
190 211 6
191 211 7
192 212 9
