1 2 3
1 3 6
1 4 3
1 5 14
2 6 3
2 7 13
2 8 12
3 9 9
3 10 18
3 11 16
3 12 2
3 13 18
4 14 2
4 15 6
4 16 16
4 17 19
5 18 1
6 19 7
7 20 12
8 21 2
9 22 17
10 23 12
11 24 5
12 25 4
13 26 11
14 27 16
15 28 13
16 29 4
16 30 9
17 31 12
17 32 9
17 33 11
18 34 13
19 35 3
20 36 18
21 37 8
22 38 16
22 39 13
23 40 8
24 41 16
25 42 11
26 43 12
27 44 9
28 45 17
29 46 5
30 47 8
31 48 16
32 49 12
33 50 7
34 51 5
35 52 1
36 52 11
37 53 13
38 54 10
39 55 16
40 55 14
41 56 16
42 57 2
43 58 6
44 59 4
45 60 11
46 61 12
47 62 10
48 62 16
49 63 15
50 64 11
51 65 8
52 66 2
53 67 7
54 68 5
55 69 3
56 70 13
57 71 11
58 72 7
59 73 10
60 74 16
61 75 18
62 76 4
63 77 1
64 78 5
65 79 2
66 80 9
67 81 2
68 82 14
69 83 10
70 84 5
71 84 2
72 85 17
73 86 3
74 87 18
75 88 1
76 88 4
77 89 4
78 89 18
79 90 12
80 91 14
81 92 8
82 93 13
82 94 18
83 95 14
84 96 8
85 97 4
86 98 19
86 99 17
87 100 10
88 101 11
89 102 1
90 103 2
90 104 12
91 105 17
92 106 15
93 107 16
94 108 3
95 109 9
96 110 10
96 111 10
97 112 6
97 113 12
98 114 10
99 115 2
100 116 1
100 117 2
101 118 9
102 119 3
103 120 4
103 121 5
103 122 19
104 123 4
104 124 12
105 125 19
106 126 12
107 127 9
108 128 18
109 129 2
110 129 4
111 130 2
112 131 16
113 131 6
114 132 12
115 133 4
116 134 6
117 134 5
118 135 2
119 135 9
120 136 1
121 137 15
122 138 19
123 139 3
124 140 4
125 141 13
126 142 5
127 142 9
128 143 2
129 144 4
130 144 9
131 145 10
132 146 10
133 147 2
134 147 12
135 148 13
136 149 17
137 150 6
138 150 2
139 151 17
140 151 15
141 152 16
142 153 9
143 154 9
144 155 8
145 156 8
146 157 15
147 158 11
148 159 14
149 160 2
150 161 7
151 162 4
152 163 19
152 164 4
152 165 3
153 166 10
154 167 5
154 168 19
154 169 11
155 170 11
155 171 15
155 172 18
156 173 9
156 174 14
157 175 16
158 176 6
159 177 18
160 178 6
161 179 4
162 180 3
162 181 9
163 182 5
164 182 17
165 183 5
166 184 9
167 184 19
168 184 9
169 184 3
170 185 14
171 185 10
172 186 8
173 186 8
174 187 5
175 188 6
176 188 15
177 189 2
178 189 11
179 190 7
180 191 1
181 191 8
182 192 4
182 193 5
183 194 17
183 195 9
184 196 18
184 197 2
185 198 4
185 199 16
185 200 6
185 201 5
186 202 10
187 203 5
187 204 7
187 205 3
188 206 11
188 207 10
189 208 14
190 209 10
191 210 11
191 211 15
192 212 1
193 213 9
194 214 8
195 215 6
196 216 10
197 217 4
198 218 6
199 219 17
200 220 17
201 221 10
202 222 11
203 222 1
204 223 17
205 224 15
206 225 14
207 226 16
208 227 6
209 227 10
210 228 19
211 229 4
212 230 19
213 231 9
214 232 18
215 233 15
216 234 9
216 235 4
216 236 10
217 237 8
218 238 10
219 239 5
220 240 17
221 241 6
222 242 12
223 243 13
224 244 9
225 245 11
226 246 11
227 247 19
228 248 12
229 249 5
230 250 5
231 251 6
232 252 18
233 253 12
234 254 18
235 255 12
236 256 16
237 256 17
238 257 8
239 257 18
240 258 7
241 258 17
242 259 13
243 259 5
244 260 14
245 261 5
246 261 1
247 262 8
248 262 18
249 263 11
250 264 5
251 265 4
252 265 8
253 266 9
254 266 19
255 267 2
256 268 12
257 269 12
258 270 2
259 270 7
260 271 19
261 272 18
262 272 13
263 273 1
264 274 17
265 275 6
266 276 17
267 277 18
268 278 4
269 279 13
270 280 12
271 281 7
272 282 10
273 283 3
274 284 2
274 285 18
275 286 11
276 287 6
277 288 4
277 289 11
278 290 6
278 291 12
278 292 2
278 293 3
279 294 17
280 295 17
281 296 1
281 297 6
281 298 12
282 299 13
282 300 13
283 301 4
284 302 7
285 303 10
286 304 7
287 305 13
288 306 1
289 306 13
290 307 12
291 307 7
292 308 14
293 309 8
294 309 11
295 310 4
296 311 16
297 312 9
298 313 4
299 314 14
300 315 6
301 316 18
302 317 8
303 318 15
304 319 16
305 320 8
306 321 10
307 322 9
308 323 5
309 324 16
310 325 6
311 326 8
312 327 10
313 328 17
314 329 5
315 330 16
316 331 2
317 332 8
318 332 8
319 333 18
320 334 16
321 335 5
322 336 10
323 336 13
324 337 3
325 338 7
326 339 2
327 339 4
328 339 16
329 340 5
330 341 6
331 342 6
332 343 6
333 344 10
334 345 8
335 346 5
336 347 16
337 348 16
338 349 11
339 350 5
340 351 19
341 352 9
341 353 18
342 354 11
343 355 12
344 356 14
345 357 19
346 358 13
347 359 19
348 360 16
349 361 3
350 361 18
351 362 17
352 362 13
353 363 10
354 364 9
355 365 4
356 366 17
357 367 8
358 368 2
359 369 9
360 370 14
361 371 8
362 372 18
362 373 1
363 374 7
364 375 9
365 376 2
366 377 16
367 378 1
368 379 7
369 379 16
370 380 6
371 381 8
372 382 7
373 383 8
374 384 14
375 385 4
376 386 18
376 387 1
376 388 18
377 389 4
378 390 6
379 391 1
380 392 13
381 393 12
382 394 16
382 395 10
383 396 6
384 397 5
385 398 11
385 399 3
386 400 6
387 400 15
388 400 7
389 400 4
390 400 3
391 400 11
392 400 3
393 400 3
394 400 13
395 400 12
396 400 13
397 400 5
398 400 17
399 400 18
