1 2 3
1 3 4
1 4 2
2 5 2
2 6 3
2 7 1
2 8 2
2 9 5
3 10 5
3 11 1
3 12 3
3 13 2
4 14 1
4 15 3
4 16 3
4 17 5
4 18 2
5 19 4
6 20 4
7 21 4
8 22 1
9 23 5
10 24 2
11 25 2
12 26 5
13 27 3
14 28 2
15 29 5
16 30 3
17 31 5
18 32 2
19 33 5
20 34 2
21 35 3
22 36 3
23 37 4
24 38 3
25 39 5
26 40 1
27 41 3
28 42 2
29 43 3
30 44 5
31 45 3
32 46 4
33 47 1
34 48 4
35 49 2
36 50 1
37 51 4
38 52 2
39 53 5
40 54 4
41 55 2
42 56 4
43 57 1
44 58 1
45 59 2
46 60 3
47 61 5
48 62 3
49 63 2
50 64 3
51 65 1
52 66 3
53 67 1
54 68 1
55 69 1
56 70 1
57 71 5
58 72 1
59 73 2
60 74 5
61 75 3
62 76 1
62 77 3
63 78 5
63 79 2
64 80 3
65 81 2
65 82 5
66 83 3
67 84 2
68 85 3
68 86 1
69 87 3
70 88 2
71 89 1
72 90 5
73 91 4
74 92 1
74 93 3
75 94 4
76 95 1
77 96 1
78 97 2
79 98 1
80 99 2
81 100 4
82 101 5
83 102 4
84 103 5
85 104 4
86 105 2
87 106 5
88 107 5
89 108 1
90 109 4
91 110 5
92 111 3
93 112 3
94 113 2
95 114 4
96 115 5
97 116 5
98 117 5
99 117 5
100 117 1
101 118 2
102 118 1
103 119 1
104 120 5
105 121 1
106 122 5
107 123 4
108 124 5
109 124 5
110 125 1
111 125 4
112 126 4
113 127 2
114 128 2
115 129 5
116 130 4
117 131 2
118 132 1
119 133 2
120 134 5
121 135 4
122 136 1
123 137 2
124 138 1
125 139 1
126 140 3
126 141 2
126 142 5
127 143 2
128 144 5
129 145 5
130 146 1
131 147 2
132 148 2
133 149 1
134 150 4
135 151 5
136 152 3
137 153 1
138 154 5
138 155 1
139 156 2
140 157 1
141 158 1
142 159 3
143 160 3
144 160 4
145 161 1
146 162 5
147 163 4
148 164 4
149 165 4
150 166 4
151 167 3
152 168 5
153 169 3
154 169 4
155 170 1
156 171 3
157 172 2
158 173 5
159 174 2
160 175 1
161 176 5
162 177 1
163 178 5
164 179 5
165 180 2
166 181 1
167 182 5
168 183 5
169 184 2
170 185 4
171 186 1
172 187 5
173 188 4
174 189 2
175 190 2
176 191 5
177 192 4
178 193 2
179 194 3
179 195 3
180 196 3
181 197 5
182 198 2
183 199 1
184 200 3
184 201 3
184 202 5
185 203 5
185 204 2
186 205 1
187 206 5
188 207 3
189 208 5
190 209 1
191 209 2
192 209 4
193 210 4
194 211 3
195 212 4
196 213 3
197 214 5
198 214 5
199 215 3
200 216 5
201 217 5
202 218 1
203 219 5
204 220 5
205 221 3
206 222 2
207 223 2
208 224 3
209 225 1
210 226 1
211 227 1
212 228 4
213 229 4
214 230 2
215 231 4
216 232 3
217 233 5
218 234 3
219 235 3
220 236 4
221 237 3
222 238 5
223 239 3
224 240 1
225 241 5
226 242 4
227 243 1
228 244 1
229 245 2
230 246 4
231 247 4
232 248 5
233 249 4
234 250 4
235 251 3
236 252 1
237 253 4
238 253 5
239 254 3
240 255 1
241 256 5
242 257 1
243 258 5
244 259 2
245 260 5
246 261 5
247 262 5
248 263 2
248 264 2
249 265 4
249 266 1
250 267 2
251 268 3
252 269 3
253 270 5
254 271 5
255 272 4
256 273 2
257 274 2
258 275 5
259 276 4
260 277 3
261 277 4
262 278 4
263 279 2
264 280 3
265 281 2
266 281 1
267 282 5
268 282 4
269 283 4
270 284 5
271 284 5
272 285 2
273 286 1
273 287 3
274 288 2
275 289 3
276 290 4
277 291 1
278 292 2
279 293 4
280 294 3
281 295 2
282 296 3
283 297 2
284 298 1
284 299 4
285 300 2
286 301 2
287 302 2
288 303 5
288 304 3
289 305 3
290 306 4
291 307 4
292 308 5
293 309 2
293 310 1
294 311 2
294 312 3
295 313 5
296 314 1
297 315 1
298 316 4
298 317 3
299 318 3
300 319 1
301 320 1
302 321 1
303 322 3
304 323 5
305 324 2
306 325 2
307 326 3
308 327 3
309 328 4
310 329 4
311 330 2
312 330 5
313 331 3
314 332 4
315 333 4
316 334 3
317 335 5
318 335 4
319 336 3
320 337 2
321 338 4
322 339 1
323 340 4
324 341 2
325 342 4
326 343 1
327 344 5
328 345 2
329 346 1
330 347 1
331 348 1
332 349 4
333 350 2
334 351 4
335 352 4
336 353 4
337 354 5
338 355 5
339 356 2
340 357 3
341 358 4
342 359 1
343 360 5
343 361 2
343 362 4
344 363 4
345 364 5
346 365 2
347 366 1
348 367 1
349 368 2
350 369 2
351 370 4
352 371 3
353 372 1
354 373 4
355 373 5
356 374 4
357 375 4
358 376 2
359 376 3
360 377 5
361 378 4
362 379 1
363 380 3
364 381 5
365 382 5
366 382 3
367 382 4
368 383 5
369 384 2
370 385 2
371 386 3
372 386 4
373 387 4
374 388 2
375 389 2
376 390 5
377 391 5
378 392 2
379 393 5
380 394 2
381 395 3
382 396 3
383 396 4
384 397 3
385 398 4
386 399 5
387 400 1
388 400 5
389 400 1
390 400 2
391 400 3
392 400 1
393 400 1
394 400 5
395 400 2
396 400 5
397 400 2
398 400 1
399 400 4
