1 2 3
1 3 1
1 4 2
1 5 4
1 6 2
2 7 4
2 8 1
2 9 2
2 10 3
3 11 4
3 12 5
3 13 4
3 14 2
3 15 2
4 16 1
4 17 1
4 18 5
4 19 4
5 20 4
5 21 5
5 22 5
6 23 2
6 24 4
6 25 2
6 26 4
6 27 2
7 28 1
8 29 4
9 30 5
10 31 3
10 32 1
11 33 1
12 34 4
12 35 1
13 36 1
14 37 3
15 38 4
16 39 2
17 40 1
17 41 4
18 42 1
19 43 3
20 44 1
21 45 2
22 46 5
23 47 3
24 48 2
25 49 3
25 50 1
25 51 5
26 52 3
27 53 5
28 54 5
29 55 2
30 56 5
31 57 2
32 58 3
33 59 1
34 60 5
34 61 3
35 62 4
36 63 4
37 64 2
38 65 3
39 66 3
40 67 5
40 68 4
41 69 2
42 70 3
42 71 3
43 72 4
44 73 5
45 74 3
46 75 3
47 76 4
48 77 2
49 78 3
50 79 5
51 80 2
51 81 2
51 82 2
52 83 1
53 84 1
54 85 5
55 86 1
56 87 2
57 88 3
58 89 4
59 90 1
60 91 5
61 92 1
62 92 4
63 93 3
64 93 4
65 94 4
66 95 3
67 96 5
68 96 5
69 97 3
70 98 5
71 99 4
72 99 3
73 100 1
74 100 3
75 101 5
76 101 5
77 101 5
78 102 4
79 103 1
80 104 3
81 105 2
82 106 5
83 107 1
84 107 1
85 108 4
86 109 1
87 109 1
88 110 2
89 111 5
90 112 4
91 113 3
92 114 2
93 115 3
94 116 5
95 117 3
96 117 3
97 117 3
98 118 1
99 119 3
100 120 2
101 120 5
102 121 3
103 122 4
104 122 5
105 123 3
106 123 4
107 124 5
108 125 2
109 126 3
110 127 2
111 128 1
112 129 5
113 130 3
114 131 3
114 132 1
115 133 4
116 134 3
117 135 5
118 136 4
119 137 3
120 138 3
120 139 1
121 140 3
122 141 2
123 142 1
123 143 1
124 144 5
124 145 3
125 146 4
126 147 1
127 148 1
128 149 5
129 150 5
130 151 3
131 151 2
132 152 5
133 153 4
134 154 1
135 155 4
136 156 4
137 157 5
138 158 2
139 158 4
140 159 5
141 160 4
142 161 1
143 162 3
144 163 2
145 164 3
146 165 1
146 166 2
146 167 5
147 168 3
147 169 4
147 170 2
147 171 1
148 172 3
148 173 4
148 174 4
149 175 5
149 176 3
149 177 3
150 178 4
150 179 4
151 180 2
151 181 4
151 182 2
152 183 5
152 184 5
153 185 2
153 186 5
154 187 1
154 188 4
154 189 1
154 190 5
154 191 1
155 192 1
155 193 4
156 194 5
156 195 3
156 196 1
156 197 1
157 198 3
157 199 4
158 200 1
159 201 4
159 202 2
159 203 3
159 204 3
159 205 3
160 206 4
160 207 5
160 208 2
161 209 4
162 210 5
162 211 4
163 212 1
163 213 2
164 214 1
164 215 2
164 216 3
164 217 2
165 218 1
166 218 3
167 218 2
168 219 3
169 219 5
170 220 1
171 220 3
172 220 4
173 220 3
174 220 2
175 221 2
176 221 5
177 222 3
178 223 3
179 223 2
180 223 1
181 224 5
182 224 5
183 225 2
184 225 2
185 225 3
186 226 2
187 226 3
188 227 1
189 227 5
190 228 2
191 228 5
192 228 5
193 229 1
194 229 3
