1 2 3
1 3 3
2 4 4
2 5 4
2 6 6
2 7 3
3 8 1
3 9 3
3 10 4
3 11 5
4 12 7
4 13 4
5 14 5
6 15 6
7 16 6
8 17 1
9 18 2
10 19 6
11 20 1
12 21 7
12 22 3
13 23 3
13 24 3
14 25 3
14 26 3
15 27 4
16 28 4
17 29 6
17 30 4
17 31 7
17 32 6
18 33 3
19 34 3
20 35 1
20 36 6
21 37 2
22 38 7
23 39 6
24 40 1
25 41 7
26 42 3
27 43 7
28 44 2
29 45 1
30 46 6
31 47 1
32 48 5
33 49 4
34 49 4
35 50 4
36 51 6
37 52 4
38 52 4
39 53 6
40 53 1
41 53 5
42 53 6
43 53 2
44 54 4
45 54 5
46 55 5
47 56 4
48 56 6
49 57 5
50 57 4
51 57 1
52 58 5
52 59 5
53 60 1
53 61 1
54 62 6
54 63 5
55 64 3
55 65 3
55 66 4
56 67 5
56 68 3
57 69 6
57 70 7
57 71 5
57 72 7
58 73 1
59 73 1
60 74 2
61 74 4
62 74 6
63 75 2
64 76 7
65 76 5
66 77 5
67 77 7
68 78 3
69 78 2
70 78 4
71 79 5
72 79 1
73 80 6
73 81 7
74 82 2
74 83 5
75 84 3
76 85 7
77 86 6
77 87 5
77 88 5
77 89 2
78 90 7
79 91 3
80 92 3
81 93 3
82 93 7
83 94 3
84 94 2
85 95 1
86 95 5
87 96 1
88 96 2
89 97 4
90 97 5
91 97 3
92 98 2
93 99 1
94 100 1
94 101 6
95 102 1
95 103 6
96 104 1
96 105 6
96 106 4
97 107 2
97 108 6
97 109 4
98 110 1
99 111 6
100 112 1
101 113 6
102 114 2
103 114 2
104 115 1
105 116 7
106 117 5
107 118 3
108 118 3
109 119 6
110 120 1
111 121 5
112 122 4
113 123 5
114 124 5
115 125 3
115 126 4
116 127 6
117 128 5
118 129 2
119 130 5
119 131 6
120 132 2
121 133 3
122 134 3
123 134 6
124 135 4
125 136 3
126 137 7
127 138 1
128 138 1
129 139 4
130 139 7
131 140 7
132 141 2
133 142 7
133 143 4
134 144 6
135 145 7
136 146 1
137 147 2
138 148 4
139 149 2
139 150 4
140 151 1
141 152 2
142 153 5
143 154 2
144 155 2
144 156 5
145 157 5
146 158 5
147 159 2
148 160 6
149 161 1
150 162 4
151 163 6
151 164 2
152 165 7
153 166 2
154 167 4
155 168 5
156 169 1
157 170 3
158 171 7
159 171 4
160 172 4
161 173 2
162 173 3
163 174 3
164 175 3
165 176 3
165 177 3
166 178 5
167 179 6
168 180 6
169 181 3
170 182 4
171 183 3
172 184 1
173 185 1
174 186 5
174 187 7
175 188 2
176 189 7
176 190 4
177 191 5
177 192 7
178 193 7
178 194 2
178 195 6
178 196 5
179 197 2
180 198 3
180 199 5
180 200 7
181 201 2
181 202 3
181 203 4
181 204 4
181 205 1
182 206 3
182 207 1
182 208 2
182 209 3
183 210 4
184 211 5
184 212 4
185 213 2
186 214 6
186 215 5
187 216 3
188 217 1
188 218 4
189 219 7
190 220 3
191 220 3
192 221 4
193 222 5
194 222 2
195 223 6
196 223 3
197 223 2
198 224 5
199 224 1
200 224 6
201 225 4
202 226 1
203 227 7
204 227 7
205 227 3
206 228 3
207 229 1
208 230 4
209 231 6
210 232 6
211 232 2
212 232 6
213 233 4
214 234 7
215 234 5
216 235 5
217 236 2
218 236 6
219 237 2
220 238 3
221 238 6
222 239 1
223 239 2
224 240 7
225 240 1
226 240 5
227 241 3
228 242 1
229 243 6
230 244 2
231 244 2
232 245 7
233 245 6
234 246 7
235 246 6
236 246 2
237 247 2
237 248 1
238 249 3
239 250 4
239 251 1
240 252 5
241 253 5
242 254 3
243 255 5
244 256 7
245 257 3
245 258 5
245 259 3
245 260 1
246 261 1
247 262 5
248 262 1
249 263 1
250 264 6
251 264 5
252 264 4
253 265 5
254 265 5
255 266 3
256 267 5
257 267 6
258 268 1
259 269 6
260 270 3
261 270 7
262 271 5
263 272 7
264 273 2
265 274 1
265 275 1
265 276 3
266 277 2
267 278 7
267 279 6
268 280 5
269 281 4
269 282 3
270 283 1
271 284 4
272 284 5
273 284 7
274 285 3
275 285 1
276 286 3
277 286 1
278 286 1
279 286 7
280 286 7
281 287 5
282 287 6
283 287 1
284 288 5
284 289 3
285 290 5
285 291 1
286 292 2
286 293 4
287 294 5
288 295 2
288 296 4
289 297 6
289 298 2
290 299 5
291 300 3
291 301 6
292 302 6
292 303 3
293 304 7
293 305 4
294 306 6
295 307 2
296 308 6
297 308 3
298 308 1
299 308 6
300 309 4
301 309 3
302 310 2
303 310 5
304 310 5
305 311 6
306 312 6
307 313 2
308 314 2
308 315 4
309 316 6
309 317 4
310 318 2
311 319 3
312 320 5
313 321 3
313 322 1
314 323 2
314 324 5
314 325 1
315 326 6
315 327 1
316 328 4
316 329 6
317 330 3
318 331 1
319 332 7
319 333 5
320 334 2
320 335 6
321 336 2
322 336 5
323 337 4
324 338 1
325 339 4
326 339 5
327 340 3
328 341 7
329 341 2
330 341 5
331 342 1
332 342 2
333 343 3
334 344 2
335 344 5
336 345 5
337 345 1
338 346 7
339 346 3
340 346 6
341 347 3
342 347 7
343 348 7
344 348 7
345 349 7
346 350 5
346 351 4
347 352 2
347 353 6
347 354 5
348 355 4
348 356 7
349 357 1
350 357 2
351 358 5
352 359 4
353 360 4
354 361 5
355 361 5
356 362 4
357 363 6
357 364 7
358 365 5
358 366 7
359 367 5
359 368 3
360 369 3
360 370 5
360 371 2
361 372 7
362 373 2
363 374 2
364 375 2
365 376 6
365 377 4
366 378 3
367 379 5
368 380 5
369 381 6
370 382 1
371 383 5
372 384 6
372 385 6
373 386 3
373 387 4
374 388 2
375 389 2
376 390 5
377 391 7
378 392 3
379 392 5
380 393 7
381 394 1
382 395 4
383 396 6
384 397 5
385 398 5
386 398 1
387 399 1
388 400 3
389 400 4
390 400 7
391 400 1
392 400 6
393 400 3
394 400 3
395 400 2
396 400 2
397 400 6
398 400 3
399 400 5
