1 2 3
1 3 2
1 4 1
2 5 2
2 6 2
2 7 3
3 8 5
3 9 2
3 10 4
4 11 2
4 12 2
5 13 5
6 14 5
7 15 2
8 16 2
9 17 2
10 18 3
11 19 1
12 20 3
13 21 4
13 22 2
14 23 5
15 24 5
16 25 3
17 26 2
18 27 4
18 28 5
19 29 3
20 30 2
21 31 5
22 32 1
22 33 5
23 34 2
24 35 4
24 36 5
25 37 2
26 38 5
27 39 1
28 40 2
29 41 5
30 42 4
30 43 3
31 44 5
32 44 1
33 45 2
34 46 3
35 47 1
36 48 5
37 48 5
38 48 2
39 49 3
40 49 3
41 49 4
42 50 5
43 50 3
44 51 3
45 52 5
46 53 2
47 54 2
47 55 3
48 56 2
48 57 2
49 58 4
49 59 5
49 60 1
50 61 3
50 62 4
51 63 2
52 64 3
53 65 5
54 66 1
55 67 2
56 68 4
57 69 4
58 70 2
59 71 3
60 72 4
61 73 4
62 74 1
63 75 4
64 76 2
65 77 4
66 78 4
67 78 2
68 79 2
69 80 5
70 81 1
71 81 1
72 82 1
73 83 4
74 84 5
75 85 5
76 86 2
77 87 3
78 88 3
79 89 3
80 90 3
80 91 1
81 92 3
82 93 2
83 94 3
84 95 5
85 96 3
86 97 3
87 98 5
88 99 5
89 99 3
90 100 3
91 101 5
92 102 3
93 103 2
94 103 4
95 104 4
96 105 5
97 106 3
98 107 1
99 108 1
100 108 5
101 109 5
102 110 4
103 111 2
104 112 3
105 113 4
106 114 3
107 115 5
108 116 1
109 117 4
110 118 4
111 119 3
112 120 4
112 121 5
113 122 1
114 123 5
115 124 4
116 125 3
117 126 3
117 127 1
118 128 4
119 129 5
120 130 3
121 131 4
122 132 4
123 133 2
124 134 2
125 134 3
126 135 4
127 135 5
128 136 4
129 137 4
130 137 3
131 138 5
132 139 3
133 140 3
134 141 2
134 142 4
135 143 3
135 144 4
136 145 1
137 146 3
138 147 3
138 148 3
138 149 4
139 150 5
139 151 3
140 152 4
140 153 3
141 154 2
142 155 2
142 156 3
143 157 2
144 158 1
144 159 2
145 160 4
145 161 2
146 162 1
147 163 4
148 164 4
149 165 1
149 166 3
150 167 4
151 168 3
152 169 5
153 169 1
154 170 2
155 171 5
156 171 5
157 172 3
158 173 5
159 173 5
160 174 1
161 175 4
162 175 3
163 176 2
164 177 2
165 178 4
166 178 4
167 179 4
167 180 1
167 181 1
168 182 5
168 183 5
168 184 5
169 185 4
169 186 3
169 187 2
170 188 3
170 189 4
170 190 2
171 191 2
171 192 4
171 193 4
172 194 2
172 195 4
172 196 1
173 197 2
173 198 5
173 199 1
174 200 1
174 201 2
174 202 4
175 203 3
175 204 4
175 205 4
176 206 4
176 207 1
176 208 3
177 209 1
177 210 1
178 211 3
178 212 2
178 213 1
179 214 4
180 214 4
181 215 1
182 215 2
183 215 5
184 215 3
185 215 4
186 215 5
187 216 1
188 216 3
189 216 4
190 217 1
191 217 2
192 217 3
193 218 5
194 218 5
195 219 4
196 219 3
197 219 5
198 219 5
199 220 2
200 220 1
201 220 3
202 220 3
203 221 2
204 221 2
205 221 4
206 222 2
207 223 5
208 223 2
209 223 3
210 223 4
211 224 1
212 224 3
213 224 5
214 225 4
215 226 3
216 227 3
217 227 4
218 227 2
219 228 2
220 228 3
221 228 1
222 229 4
223 229 4
224 230 1
225 231 2
226 232 3
226 233 3
227 234 5
228 235 4
228 236 4
228 237 5
229 238 3
229 239 3
230 240 1
230 241 3
230 242 4
231 243 3
232 244 3
233 244 2
234 245 5
235 246 5
236 247 1
237 248 1
238 249 3
239 250 3
240 250 5
241 251 1
242 252 5
243 253 2
243 254 4
244 255 4
244 256 3
245 257 1
245 258 5
246 259 1
247 260 5
247 261 5
248 262 2
249 263 3
250 264 1
251 265 1
252 266 3
252 267 1
253 268 2
254 269 2
255 269 1
256 270 4
257 271 1
258 272 4
259 272 1
260 273 2
261 274 4
262 274 2
263 275 1
264 275 2
265 276 1
266 277 5
267 277 3
268 278 1
269 279 4
270 280 1
271 281 3
272 282 3
273 283 3
274 284 3
275 285 1
276 286 5
277 287 3
278 288 1
279 289 3
280 290 1
281 291 1
282 292 5
282 293 2
283 294 2
284 295 1
285 296 3
286 297 5
287 298 3
288 299 5
289 300 1
290 301 5
290 302 3
291 303 1
292 304 3
292 305 3
293 306 5
294 307 1
295 308 5
295 309 4
296 310 4
297 311 4
297 312 5
298 313 2
299 314 1
300 315 3
301 316 1
302 317 1
303 317 3
304 318 3
305 318 4
306 319 3
307 320 4
308 320 4
309 321 2
310 322 1
311 323 3
312 323 5
313 324 2
314 325 4
315 326 5
316 327 2
317 328 2
317 329 5
318 330 5
319 331 1
320 332 4
321 333 5
322 334 1
323 335 2
324 336 4
324 337 5
324 338 1
325 339 1
326 339 4
327 340 3
328 341 3
329 342 3
330 343 3
331 343 5
332 344 1
333 344 2
334 345 3
335 345 5
336 346 4
337 346 4
338 346 3
339 347 1
340 348 2
340 349 3
340 350 3
341 351 2
342 352 2
343 353 5
344 354 1
344 355 4
345 356 5
345 357 3
346 358 4
346 359 5
347 360 2
348 360 5
349 360 2
350 361 1
351 361 3
352 362 3
353 363 5
354 363 1
355 364 3
356 364 3
357 365 3
358 365 1
359 365 4
360 366 4
360 367 2
361 368 2
361 369 4
361 370 4
362 371 1
363 372 1
364 373 4
364 374 2
365 375 4
365 376 2
365 377 2
366 378 3
367 379 1
368 380 3
369 381 3
370 382 3
371 383 4
372 384 5
373 385 1
374 386 3
375 387 5
376 388 1
377 389 4
378 390 5
379 391 1
380 392 2
381 393 4
382 394 4
383 394 5
384 395 4
385 396 1
386 397 4
387 398 5
388 398 4
389 399 2
390 400 4
391 400 2
392 400 1
393 400 1
394 400 5
395 400 1
396 400 3
397 400 5
398 400 2
399 400 3
