1 2 3
1 3 4
1 4 2
1 5 5
2 6 5
2 7 2
2 8 5
2 9 5
2 10 4
3 11 2
3 12 5
3 13 3
3 14 1
3 15 5
4 16 2
4 17 2
4 18 3
4 19 1
4 20 2
5 21 1
5 22 5
5 23 5
5 24 4
5 25 4
6 26 5
7 27 5
8 28 5
9 29 1
10 30 1
11 31 5
12 32 5
13 33 2
14 34 1
15 35 5
16 36 2
16 37 5
17 38 5
17 39 2
18 40 2
19 41 1
20 42 4
21 43 1
21 44 2
22 45 4
23 46 2
24 47 2
25 48 3
26 49 2
27 50 1
28 51 5
29 52 4
30 53 4
31 54 1
32 55 3
33 56 4
34 57 5
35 58 1
36 59 2
37 60 4
38 61 3
39 62 3
40 63 3
41 64 4
42 65 4
43 66 2
44 67 4
45 68 1
46 69 5
47 70 5
47 71 4
48 72 1
49 73 2
50 74 4
51 75 2
51 76 5
52 77 1
52 78 4
53 79 5
54 80 3
54 81 5
55 82 1
55 83 4
55 84 3
55 85 4
56 86 4
57 87 4
58 88 5
58 89 1
59 90 3
59 91 2
60 92 1
60 93 1
61 94 3
61 95 3
61 96 3
62 97 1
62 98 1
63 99 1
63 100 4
64 101 5
65 102 5
65 103 5
66 104 5
67 105 5
68 106 1
69 107 4
70 108 2
71 109 3
71 110 1
72 111 1
72 112 3
73 113 4
74 114 1
75 114 2
76 114 1
77 114 3
78 115 1
79 116 2
80 117 5
81 118 1
82 119 1
83 120 2
84 120 5
85 121 1
86 122 2
87 123 3
88 124 2
89 125 1
90 126 4
91 127 3
92 128 4
93 128 3
94 129 2
95 130 2
96 130 4
97 131 4
98 131 5
99 132 3
100 133 1
101 133 3
102 134 1
103 135 3
104 135 5
105 135 4
106 136 3
107 136 4
108 137 3
109 137 4
110 138 2
111 138 1
112 138 5
113 139 4
114 140 4
115 140 4
116 140 5
117 141 1
118 141 3
119 142 3
120 142 2
121 143 4
122 144 1
123 144 2
124 145 4
125 146 2
126 147 1
127 148 1
128 149 1
129 150 3
130 151 3
131 152 2
132 152 4
133 153 2
134 154 3
135 155 5
136 156 4
137 157 3
138 157 2
139 158 1
139 159 5
139 160 1
140 161 4
140 162 1
140 163 4
140 164 3
140 165 2
141 166 2
141 167 1
141 168 1
142 169 4
142 170 4
142 171 1
143 172 5
143 173 3
143 174 5
143 175 3
143 176 2
144 177 4
144 178 1
144 179 5
144 180 4
144 181 4
145 182 1
145 183 3
145 184 4
145 185 4
145 186 5
146 187 1
146 188 5
146 189 2
146 190 5
146 191 3
147 192 2
147 193 3
147 194 2
147 195 5
147 196 3
148 197 1
148 198 2
148 199 4
149 200 5
149 201 5
149 202 3
149 203 3
149 204 4
150 205 1
150 206 3
150 207 5
151 208 5
151 209 1
151 210 3
152 211 5
152 212 4
152 213 1
153 214 2
153 215 5
153 216 1
154 217 2
154 218 5
154 219 2
154 220 3
154 221 1
155 222 5
155 223 5
155 224 3
155 225 1
156 226 4
156 227 1
156 228 4
157 229 4
157 230 2
157 231 2
158 232 3
159 232 5
160 232 1
161 233 3
162 233 4
163 233 2
164 234 3
165 234 1
166 234 1
167 235 3
168 236 5
169 236 5
170 236 1
171 236 3
172 237 4
173 237 1
174 238 5
175 238 3
176 238 5
177 239 3
178 239 1
179 239 5
180 240 2
181 240 4
182 240 1
183 240 3
184 241 3
185 241 4
186 242 1
187 242 2
188 242 4
189 243 1
190 243 5
191 243 3
192 243 4
193 244 1
194 244 5
195 244 1
196 245 4
197 245 1
198 246 3
199 246 3
200 247 5
201 247 4
202 247 1
203 248 4
204 248 1
205 248 4
206 248 4
207 248 2
208 248 5
209 248 4
210 249 1
211 249 1
212 250 2
213 250 3
214 251 3
215 251 4
216 251 1
217 252 3
218 253 3
219 254 3
220 254 2
221 255 2
222 255 5
223 255 2
224 255 5
225 255 2
226 256 1
227 256 2
228 256 2
229 257 3
230 257 5
231 257 1
232 258 3
233 259 1
234 260 2
235 261 4
236 262 2
237 263 4
238 264 5
239 265 5
240 266 3
241 267 4
242 268 3
243 269 3
244 270 1
245 271 2
246 272 3
247 273 5
248 274 4
249 274 4
250 275 4
251 276 2
252 277 5
253 278 3
254 278 2
255 279 2
256 280 5
257 281 4
258 282 3
259 283 5
260 284 4
261 285 4
262 286 4
263 287 1
264 288 3
265 289 4
266 290 1
267 291 5
268 292 2
269 293 3
270 294 4
271 295 3
272 296 4
273 297 4
274 298 5
275 299 3
276 300 1
277 301 2
278 302 4
279 303 5
280 304 2
281 305 2
282 306 4
282 307 3
283 308 2
283 309 4
284 310 4
285 311 2
286 312 3
287 313 4
288 314 2
289 315 3
289 316 3
290 317 1
291 318 5
291 319 5
291 320 1
292 321 2
292 322 5
293 323 1
294 324 2
295 325 4
296 326 1
297 327 2
297 328 5
298 329 4
299 330 1
299 331 4
300 332 4
301 333 5
301 334 1
302 335 4
302 336 3
303 337 2
304 338 2
305 339 4
306 340 4
307 340 4
308 341 1
309 342 4
310 342 2
311 342 1
312 343 1
313 343 3
314 344 4
315 345 4
316 346 5
317 346 5
318 347 4
319 348 5
320 348 4
321 348 3
322 349 4
323 349 2
324 349 2
325 349 1
326 350 3
327 350 3
328 351 5
329 352 4
330 352 1
331 352 4
332 353 3
333 354 4
334 354 1
335 355 2
336 355 2
337 355 5
338 356 2
339 356 3
340 357 5
341 358 1
342 359 3
343 360 4
344 361 4
345 362 4
345 363 1
346 364 2
347 365 1
347 366 4
347 367 2
348 368 4
349 369 3
350 370 3
351 371 2
352 372 2
352 373 3
353 374 4
354 375 1
355 376 5
356 377 2
357 378 5
358 379 3
359 380 5
360 381 5
361 382 1
362 383 1
362 384 4
363 385 5
364 386 5
365 387 4
366 388 4
367 389 3
368 390 3
369 391 2
370 392 3
371 393 5
372 394 2
373 395 2
374 396 3
375 397 2
376 398 4
377 399 4
378 400 1
379 400 1
380 400 2
381 400 1
382 400 3
383 400 2
384 400 4
385 400 1
386 400 3
387 400 3
388 400 1
389 400 4
390 400 3
391 400 1
392 400 1
393 400 4
394 400 1
395 400 3
396 400 3
397 400 3
398 400 1
399 400 5
