1 2 3
1 3 6
1 4 7
2 5 7
2 6 3
2 7 7
2 8 1
2 9 7
3 10 6
3 11 7
3 12 7
3 13 7
3 14 1
4 15 3
4 16 2
4 17 2
4 18 6
4 19 1
5 20 5
5 21 2
6 22 5
7 23 1
7 24 2
8 25 2
9 26 4
10 27 5
11 28 3
11 29 6
12 30 3
13 31 6
13 32 3
14 33 7
15 34 3
16 35 3
16 36 7
17 37 1
17 38 7
18 39 3
19 40 1
20 41 4
21 42 2
22 43 5
23 44 3
24 44 2
25 44 2
26 45 1
27 46 4
28 47 7
29 47 2
30 47 6
31 48 1
32 49 5
33 49 4
34 50 7
35 51 4
36 52 7
37 53 2
38 53 3
39 53 2
40 53 7
41 54 7
42 55 7
43 56 7
44 57 1
44 58 3
44 59 4
45 60 2
45 61 2
46 62 1
47 63 4
48 64 4
49 65 1
50 66 3
51 67 4
52 68 1
53 69 2
53 70 6
54 71 4
55 72 4
56 73 2
57 74 1
58 74 6
59 75 2
60 76 7
61 76 6
62 77 2
63 78 3
64 79 5
65 80 6
66 81 2
67 81 5
68 82 2
69 82 5
70 83 4
71 84 2
71 85 5
72 86 1
72 87 4
73 88 5
74 89 4
75 90 2
76 91 3
77 92 3
77 93 5
78 94 3
79 95 5
80 96 2
80 97 4
81 98 6
81 99 6
82 100 2
83 101 3
83 102 1
83 103 7
83 104 3
84 105 7
85 105 3
86 106 2
87 106 4
88 106 3
89 107 7
90 108 6
91 108 2
92 109 1
93 110 1
94 111 5
95 111 7
96 112 3
97 112 1
98 113 7
99 114 2
100 114 7
101 115 7
102 115 7
103 116 2
104 117 5
105 118 3
106 119 5
107 120 1
108 121 2
109 122 1
110 123 1
111 124 7
112 125 5
113 126 6
114 127 6
115 128 7
116 129 5
117 130 1
118 131 7
118 132 2
119 133 3
119 134 3
119 135 4
120 136 4
121 137 7
122 138 3
123 139 7
123 140 7
123 141 5
124 142 1
125 143 5
126 144 5
127 145 4
127 146 6
127 147 7
127 148 4
128 149 3
129 150 3
129 151 6
130 152 5
130 153 5
131 154 7
132 155 2
133 155 2
134 156 3
135 157 5
136 157 2
137 158 4
138 158 3
139 159 6
140 159 6
141 160 6
142 161 2
143 162 5
144 162 2
145 163 1
146 164 2
147 165 2
148 166 6
149 166 7
150 166 6
151 166 3
152 167 3
153 168 2
154 169 6
155 170 4
156 171 4
157 172 4
158 173 6
158 174 5
159 175 3
159 176 2
159 177 6
160 178 4
161 179 1
162 180 1
163 181 7
163 182 6
164 183 2
164 184 1
165 185 2
166 186 4
166 187 2
166 188 1
166 189 1
167 190 6
168 191 7
169 192 6
170 193 5
171 193 2
172 194 2
173 195 6
174 195 3
175 196 4
176 197 3
177 198 5
178 198 1
179 199 7
180 200 6
181 200 2
182 201 7
183 202 1
184 203 7
185 203 6
186 204 5
187 205 2
188 206 6
189 207 4
190 208 2
191 209 4
192 210 5
193 211 1
194 212 6
195 213 2
196 214 1
197 215 7
198 216 6
199 217 1
200 218 2
201 219 1
202 220 4
203 221 5
204 222 5
205 223 2
206 224 1
207 225 6
208 226 7
209 227 5
210 228 7
211 229 4
212 230 5
213 230 5
214 230 2
215 231 2
216 232 5
217 233 1
218 234 7
219 235 4
220 235 7
221 236 6
222 236 1
223 237 7
224 238 6
225 238 3
226 239 3
227 240 4
228 241 2
229 242 2
230 243 1
231 244 7
232 245 5
233 246 2
234 247 2
235 248 7
236 249 5
237 250 2
238 251 7
239 252 7
240 253 5
241 254 2
241 255 3
242 256 5
243 257 1
244 258 4
245 259 5
245 260 6
246 261 4
247 262 5
247 263 4
248 264 5
249 265 6
250 266 2
251 267 2
252 268 4
252 269 5
253 270 3
253 271 7
253 272 3
254 273 3
255 274 5
256 275 2
257 276 4
258 277 4
259 278 6
260 279 7
261 280 6
262 281 1
263 282 1
264 283 3
265 284 7
266 284 5
267 285 1
268 286 2
269 287 1
270 287 1
271 288 5
272 289 1
273 290 3
274 290 3
275 290 4
276 291 3
277 291 6
278 292 4
279 293 4
280 294 5
281 294 1
282 295 4
283 296 3
284 297 5
285 298 3
286 299 6
287 300 2
288 301 1
289 302 6
290 303 1
290 304 6
291 305 6
291 306 6
292 307 6
293 308 3
294 309 2
295 310 3
296 311 2
297 312 1
298 313 1
298 314 1
299 315 3
299 316 1
300 317 2
300 318 7
301 319 3
302 320 6
303 321 6
304 322 7
304 323 7
304 324 3
304 325 5
305 326 5
306 327 1
307 328 4
308 329 3
309 330 1
310 331 7
311 332 5
312 333 1
313 334 1
313 335 7
314 336 4
315 337 3
316 338 2
317 339 4
318 340 3
319 341 5
320 342 7
321 343 7
322 344 6
323 344 7
324 345 3
325 346 4
326 346 2
327 346 4
328 346 3
329 347 6
330 348 5
331 349 4
332 350 2
333 351 5
334 351 7
335 352 2
336 353 2
337 353 6
338 354 6
339 354 4
340 355 7
341 355 3
342 355 4
343 356 7
343 357 1
344 358 3
344 359 3
345 360 7
346 361 3
346 362 7
347 363 7
348 364 3
349 365 5
350 366 6
350 367 5
350 368 3
351 369 4
352 370 3
352 371 5
353 372 1
353 373 3
354 374 2
355 375 7
356 376 6
357 376 1
358 377 1
359 377 2
360 377 5
361 378 7
362 379 5
363 379 1
364 380 5
365 380 5
366 381 4
367 382 2
368 383 6
369 384 2
370 384 2
371 385 4
372 386 3
373 386 5
374 387 7
375 388 2
376 389 2
377 390 3
378 391 5
379 392 3
380 393 3
381 394 1
382 395 5
383 396 6
384 397 2
385 398 3
386 399 6
387 400 1
388 401 1
389 402 1
390 403 6
391 404 7
392 405 5
393 406 6
394 407 4
395 408 4
396 409 4
397 410 6
398 411 5
399 412 3
400 413 2
401 414 6
402 415 1
403 416 2
404 417 6
405 418 2
406 419 4
407 420 2
408 421 6
409 422 3
410 423 1
411 424 1
412 425 1
413 426 7
414 426 2
415 427 2
415 428 1
416 429 3
416 430 6
417 431 6
418 432 6
419 433 5
420 434 6
421 435 6
421 436 6
421 437 1
422 438 2
422 439 1
423 440 1
423 441 3
424 442 1
425 443 3
425 444 1
426 445 3
426 446 7
427 447 5
428 448 2
429 449 1
430 450 2
431 451 6
432 452 7
432 453 7
433 454 6
434 455 7
434 456 7
435 457 7
436 458 2
437 459 2
438 460 3
439 461 6
440 462 6
441 463 1
442 464 7
442 465 3
443 466 4
444 467 2
445 468 2
446 469 1
447 470 1
448 471 6
449 471 5
450 472 7
451 473 5
452 473 6
453 474 6
454 475 6
455 476 5
456 476 2
457 477 2
458 477 2
459 478 5
460 479 3
461 480 6
462 480 4
463 481 1
464 482 2
465 482 4
466 483 7
467 484 5
468 485 6
469 486 5
470 487 7
471 487 4
472 488 7
473 489 2
474 490 1
475 491 2
476 491 3
