1 2 3
1 3 3
1 4 2
1 5 1
2 6 3
2 7 1
2 8 1
2 9 1
2 10 2
3 11 1
3 12 2
3 13 3
3 14 2
4 15 3
4 16 3
4 17 2
4 18 3
4 19 3
5 20 1
5 21 2
5 22 2
5 23 2
5 24 1
6 25 2
7 26 1
8 27 3
9 28 1
10 29 1
11 30 2
12 31 2
13 32 1
14 33 3
14 34 3
15 35 3
15 36 1
16 37 2
16 38 2
17 39 2
17 40 3
18 41 1
19 42 2
20 43 2
21 44 2
22 45 3
23 46 1
24 47 1
25 48 3
26 49 1
27 50 1
28 51 1
29 51 2
30 52 1
31 53 2
32 54 2
33 55 2
34 56 1
35 57 3
36 58 2
37 59 2
38 60 3
39 61 1
40 62 1
41 63 2
42 64 3
43 65 2
44 66 2
45 67 1
46 68 3
47 69 2
48 70 2
49 71 1
50 72 3
51 73 3
52 74 3
53 74 1
54 75 2
55 76 1
56 77 1
57 78 2
58 79 1
59 80 3
60 81 2
61 82 3
62 83 3
63 84 2
64 85 3
65 86 2
66 87 2
67 88 3
68 89 3
69 90 1
70 91 2
71 92 3
72 93 3
73 94 3
74 94 3
75 95 1
76 95 2
77 96 1
78 97 2
79 98 3
80 98 2
81 99 2
82 99 2
83 100 2
84 100 3
85 101 3
86 102 1
87 103 2
88 104 3
89 105 1
90 106 3
91 107 1
92 108 2
93 109 3
94 110 1
95 111 2
96 112 1
96 113 3
97 114 2
98 115 3
99 116 3
100 117 2
101 118 3
102 119 2
103 120 2
104 121 2
105 122 3
106 123 1
106 124 1
107 125 2
108 126 3
109 127 1
110 128 1
111 129 1
112 130 2
113 131 2
114 132 1
115 133 3
116 134 2
117 135 2
118 136 3
119 137 2
120 138 2
121 139 3
122 140 1
123 141 1
123 142 3
124 143 2
124 144 2
125 145 1
126 145 1
127 146 3
128 146 2
129 147 1
130 148 3
131 149 2
132 150 1
133 151 1
134 152 3
135 153 1
136 154 3
137 155 3
138 156 3
139 157 3
140 158 2
141 158 2
142 158 2
143 159 2
144 159 3
145 160 1
146 161 2
146 162 1
147 163 3
147 164 3
148 165 3
148 166 2
149 167 2
150 168 2
151 169 1
152 170 1
153 171 3
153 172 3
154 173 2
155 174 3
156 175 3
156 176 1
157 177 3
157 178 3
157 179 1
158 180 2
158 181 2
159 182 3
160 183 1
161 184 1
162 185 2
163 186 2
164 187 1
165 188 2
166 189 1
167 190 2
168 191 1
169 192 1
170 193 3
171 194 2
172 195 2
173 195 1
174 196 3
175 197 3
176 198 3
177 199 1
178 200 1
179 201 1
180 201 1
181 202 1
182 203 3
183 204 2
183 205 1
184 206 2
185 207 2
186 208 2
187 209 3
188 210 2
189 211 1
190 212 2
191 213 2
192 214 3
193 215 2
194 216 2
194 217 1
195 218 3
196 219 1
197 220 2
198 221 2
199 222 2
200 223 2
201 224 2
202 225 2
203 226 3
204 227 1
204 228 3
205 229 3
206 230 2
207 231 3
208 232 3
209 233 3
209 234 2
210 235 2
211 236 1
211 237 1
212 238 3
212 239 1
213 240 3
214 241 2
215 242 1
216 243 1
216 244 3
217 245 3
218 246 1
219 247 2
220 248 3
221 249 3
222 250 2
223 251 2
224 252 1
225 253 1
225 254 1
226 255 1
226 256 3
227 257 1
228 257 2
229 258 1
230 258 3
231 259 2
232 260 1
233 261 2
234 262 2
235 263 3
236 264 2
237 264 2
238 265 1
239 266 1
240 267 2
241 268 2
242 269 2
243 270 3
244 271 2
245 271 2
246 272 2
247 273 3
248 273 2
249 274 1
250 275 1
251 276 1
252 277 2
253 278 3
254 279 2
255 280 1
256 280 3
257 281 1
258 282 2
259 283 2
260 284 1
261 285 2
261 286 2
262 287 2
262 288 1
263 289 3
264 290 1
264 291 3
265 292 2
266 293 1
267 294 3
268 295 3
269 296 1
269 297 2
269 298 3
270 299 3
271 300 1
272 301 1
273 302 1
274 303 1
275 304 2
276 305 1
277 306 2
278 307 3
278 308 3
279 309 2
280 310 3
281 311 1
282 312 1
283 313 1
284 313 2
285 314 1
286 315 3
287 316 3
288 317 2
289 318 1
290 318 3
291 318 1
292 319 3
293 319 1
294 320 1
295 320 1
296 321 1
297 321 2
298 322 1
299 322 1
300 323 1
301 324 1
302 324 2
303 325 2
304 326 2
305 326 3
306 327 2
307 328 3
308 329 1
309 329 3
310 329 2
311 330 1
312 331 1
313 332 1
314 333 3
315 334 2
316 335 2
316 336 2
317 337 1
318 338 1
319 339 1
319 340 1
320 341 2
321 342 1
322 343 2
323 344 2
324 345 3
324 346 1
325 347 1
326 348 1
327 349 1
327 350 2
328 351 3
329 352 1
330 353 1
331 353 2
332 354 1
333 354 1
334 355 3
335 356 1
336 357 1
337 358 3
338 359 3
339 359 3
340 360 1
341 360 2
342 360 1
343 361 2
344 362 1
345 362 3
346 363 2
347 364 2
348 365 2
349 366 3
350 367 1
351 367 3
352 368 2
353 369 1
353 370 3
353 371 1
354 372 2
354 373 1
354 374 1
355 375 3
356 376 2
357 377 1
358 378 3
358 379 1
359 380 3
359 381 3
359 382 2
360 383 1
361 384 2
362 385 2
362 386 1
363 387 1
363 388 3
363 389 1
363 390 1
364 391 2
364 392 2
364 393 1
365 394 3
365 395 1
366 396 1
367 397 2
368 398 2
369 399 1
370 400 3
371 400 2
372 400 2
373 401 2
374 402 3
375 402 3
376 403 1
377 404 1
378 405 3
379 405 3
380 405 1
381 406 1
382 406 2
383 406 3
384 407 3
385 407 1
386 408 2
387 409 2
388 409 1
389 410 1
390 411 2
391 412 1
392 413 2
393 414 1
394 414 2
395 415 3
396 416 1
397 417 2
398 418 3
399 419 1
400 420 1
401 421 2
402 422 3
403 423 2
404 424 3
405 425 1
406 426 3
407 427 2
408 428 3
409 429 1
410 430 1
411 431 3
411 432 2
412 433 2
413 434 2
414 435 3
415 436 2
416 437 3
417 438 2
418 439 1
419 440 3
420 441 2
421 442 3
422 443 3
423 444 1
424 445 1
425 445 1
426 446 1
427 447 1
428 448 3
429 449 3
430 450 1
431 451 1
432 452 2
433 453 1
434 454 2
435 454 2
436 455 1
437 456 3
438 457 2
439 458 1
440 459 2
441 460 3
442 461 1
443 462 1
444 463 2
445 464 2
446 465 1
447 466 2
448 467 2
449 468 3
450 468 3
451 469 3
452 470 1
453 470 3
454 471 3
455 472 3
456 472 2
457 473 2
458 474 1
459 475 1
460 476 1
461 477 3
462 478 2
463 479 3
464 479 1
465 480 2
466 481 1
467 482 1
468 483 3
469 484 2
470 484 3
471 485 1
472 486 1
473 486 2
474 487 3
475 488 1
476 489 2
476 490 3
476 491 3
477 492 2
478 493 1
479 494 1
479 495 1
479 496 3
480 497 2
480 498 2
481 499 3
482 500 1
483 501 2
483 502 3
483 503 1
483 504 2
484 505 3
484 506 1
485 507 1
486 508 1
487 509 3
487 510 2
488 511 1
489 512 1
490 512 1
491 513 3
492 514 3
493 515 3
494 516 3
495 517 3
496 518 1
497 519 2
498 520 2
499 521 1
500 522 2
501 523 2
502 524 2
503 525 2
504 526 2
505 527 1
506 528 1
507 528 1
508 529 3
509 530 1
510 531 1
511 532 2
512 533 3
513 534 3
514 535 3
514 536 1
515 537 1
516 538 1
517 539 2
518 540 2
519 541 3
519 542 3
520 543 3
520 544 3
521 545 1
522 546 1
523 547 1
524 548 2
525 549 1
525 550 2
526 551 3
526 552 3
527 553 2
528 554 3
529 555 1
530 556 2
531 557 2
