1 2 3
1 3 7
1 4 4
1 5 5
2 6 6
2 7 5
2 8 8
3 9 7
3 10 5
3 11 7
4 12 3
4 13 1
4 14 8
4 15 8
5 16 6
5 17 9
5 18 9
6 19 2
6 20 5
6 21 8
7 22 6
7 23 3
8 24 4
9 25 7
9 26 8
10 27 4
10 28 5
10 29 1
11 30 2
11 31 1
12 32 9
12 33 8
12 34 9
13 35 5
14 36 8
15 37 5
16 38 3
17 39 2
18 40 6
19 41 6
20 42 5
21 43 5
22 43 3
23 44 6
24 45 7
25 46 8
26 47 5
27 48 9
28 48 4
29 49 7
30 50 7
31 51 4
32 51 9
33 52 9
34 52 5
35 53 3
36 54 2
37 55 8
38 56 8
39 56 8
40 57 9
41 58 6
42 59 7
43 60 3
43 61 9
44 62 6
45 63 5
46 64 4
47 65 4
47 66 5
48 67 6
49 68 4
50 69 7
51 70 3
52 71 7
53 72 2
54 73 9
55 74 8
56 75 9
57 76 8
58 77 8
59 78 2
60 79 6
61 80 1
62 81 5
63 82 3
64 83 5
65 84 2
66 84 3
67 85 1
68 86 4
69 86 2
70 86 2
71 87 7
72 88 1
73 89 2
74 90 7
75 91 9
76 92 4
77 93 9
77 94 9
78 95 4
79 96 7
79 97 6
80 98 9
81 99 9
82 100 9
83 101 5
83 102 2
83 103 1
84 104 5
85 105 6
85 106 5
86 107 6
86 108 4
87 109 8
87 110 4
88 111 3
89 112 7
90 113 1
90 114 6
91 115 7
92 116 8
93 117 3
94 118 9
95 119 7
96 120 6
97 121 9
98 122 4
99 123 3
100 124 6
101 125 6
102 126 8
103 127 1
104 128 4
105 129 1
106 130 5
107 131 3
108 132 7
109 133 8
110 134 9
111 135 8
112 136 4
113 137 7
114 138 7
115 139 6
116 140 5
117 141 2
118 142 5
119 142 8
120 142 4
121 143 2
122 143 2
123 144 3
124 145 7
125 146 8
126 146 9
127 147 3
128 148 6
129 149 5
130 149 7
131 149 7
132 149 5
133 150 8
134 150 7
135 151 9
136 152 8
137 153 2
138 154 7
139 154 2
140 155 7
141 156 3
142 157 4
143 158 9
144 159 7
144 160 2
145 161 4
146 162 8
147 163 3
148 164 7
148 165 4
149 166 5
149 167 8
150 168 3
150 169 1
151 170 4
152 171 4
152 172 4
153 173 8
154 174 4
154 175 8
155 176 7
155 177 8
156 178 6
157 178 5
158 179 7
159 179 3
160 180 2
161 181 5
162 182 4
163 182 1
164 183 9
165 184 6
166 184 8
167 185 5
168 185 5
169 185 4
170 186 6
171 186 1
172 187 9
173 188 1
174 188 8
175 189 3
176 189 2
177 189 6
178 190 1
179 190 6
180 191 8
181 192 3
182 193 5
183 194 4
184 195 3
185 196 7
186 196 5
187 197 7
188 198 9
189 199 2
190 200 2
191 200 6
192 200 8
193 200 8
194 200 8
195 200 4
196 200 8
197 200 9
198 200 7
199 200 6
