1 2 3
1 3 4
1 4 6
2 5 2
2 6 5
2 7 5
3 8 1
3 9 6
3 10 2
3 11 9
4 12 7
4 13 6
4 14 8
5 15 8
5 16 8
5 17 7
6 18 4
6 19 7
7 20 4
7 21 9
8 22 8
9 23 3
10 24 3
10 25 4
10 26 9
11 27 6
11 28 1
12 29 6
13 30 5
14 31 4
14 32 1
15 33 6
16 34 4
17 35 5
18 36 7
19 36 9
20 37 1
21 38 5
22 39 5
23 40 4
24 41 5
25 41 1
26 42 3
27 42 4
28 43 1
29 44 4
30 45 1
31 46 7
32 47 4
33 48 4
34 49 8
35 50 1
36 50 6
37 51 2
38 52 1
39 53 9
40 54 7
41 55 5
42 56 7
43 57 8
44 58 6
45 59 9
46 60 4
47 61 9
48 62 5
49 63 8
50 64 7
50 65 7
51 66 4
52 67 3
53 68 3
54 69 8
55 70 3
56 71 2
56 72 8
57 73 7
58 74 1
59 75 3
59 76 6
60 77 1
61 78 5
62 79 8
63 80 3
64 81 4
65 82 7
66 83 4
67 84 5
68 85 2
69 86 4
70 87 2
71 88 7
72 89 2
73 90 5
73 91 4
74 92 3
75 93 8
75 94 7
76 95 4
77 96 1
78 97 9
78 98 4
79 99 8
80 100 3
81 101 9
82 102 1
83 103 4
84 104 1
85 105 2
86 106 2
87 107 8
88 108 6
89 109 6
90 110 4
91 111 6
92 112 3
93 113 3
94 114 4
95 115 7
96 116 8
97 117 6
98 118 6
99 119 6
100 119 8
101 120 2
102 121 6
103 121 5
104 122 5
105 123 1
106 124 5
107 125 1
108 126 7
109 127 7
110 127 6
111 128 5
112 128 9
113 129 7
114 129 4
115 130 8
116 131 2
117 132 2
118 132 8
119 133 5
120 134 3
121 135 1
122 136 6
123 137 7
123 138 6
124 139 7
125 140 3
126 141 9
126 142 8
127 143 5
127 144 7
128 145 8
129 146 6
130 147 4
130 148 1
130 149 8
131 150 9
132 151 9
132 152 6
133 153 7
134 153 2
135 154 1
136 154 8
137 155 1
138 156 6
139 156 9
140 157 3
141 157 4
142 158 9
143 159 7
144 159 8
145 160 8
146 161 4
147 162 4
148 162 3
149 162 2
150 163 6
151 163 3
152 164 5
153 165 9
154 166 7
155 167 3
156 168 7
157 169 1
158 170 3
158 171 1
158 172 9
159 173 3
160 174 4
160 175 2
160 176 6
161 177 3
161 178 2
161 179 2
162 180 9
162 181 6
163 182 9
164 183 8
165 184 4
166 184 1
167 185 3
168 186 4
169 187 4
170 188 6
171 189 5
172 190 7
173 190 9
174 191 4
175 192 2
176 193 8
177 193 7
178 194 7
179 195 5
180 196 8
181 197 6
182 198 9
183 199 7
184 200 7
185 200 9
186 200 1
187 200 8
188 200 4
189 200 6
190 200 2
191 200 3
192 200 7
193 200 7
194 200 2
195 200 1
196 200 7
197 200 4
198 200 8
199 200 3
