1 2 3
1 3 17
1 4 9
1 5 9
2 6 17
2 7 2
2 8 12
3 9 9
3 10 4
3 11 12
3 12 16
4 13 12
4 14 19
4 15 3
4 16 5
4 17 3
5 18 13
5 19 13
5 20 4
5 21 9
5 22 12
6 23 2
7 24 2
8 24 8
9 25 8
10 26 19
11 26 2
12 27 1
13 27 12
14 28 12
15 29 6
16 29 4
17 29 10
18 29 9
19 30 17
20 30 19
21 31 11
22 32 13
23 33 15
24 34 12
25 35 17
26 36 15
27 37 3
28 38 16
29 39 12
30 40 8
31 41 9
32 42 19
33 43 9
33 44 5
33 45 3
34 46 11
35 47 13
35 48 12
36 49 10
37 50 10
37 51 14
38 52 16
38 53 13
39 54 5
40 55 11
41 56 8
42 57 13
43 58 7
44 59 2
45 60 13
46 61 18
47 62 12
48 63 8
49 63 15
50 64 16
51 65 5
52 66 5
53 67 15
54 68 3
55 69 3
56 70 7
57 71 8
58 72 10
59 73 8
60 74 3
61 75 4
62 76 10
63 77 12
64 78 14
65 79 18
66 80 8
67 81 3
68 82 10
69 83 17
70 84 9
71 85 17
72 86 9
73 87 2
74 87 3
75 88 19
76 89 1
77 90 12
78 91 14
79 92 4
80 93 1
81 94 9
82 95 8
83 96 14
84 97 18
85 98 3
86 99 14
87 100 7
88 101 5
89 102 16
90 103 14
91 104 3
92 105 19
92 106 15
93 107 4
94 108 11
94 109 17
95 110 8
96 111 2
97 112 8
98 113 1
98 114 7
99 115 10
100 116 1
101 117 8
102 118 4
103 119 11
104 119 13
105 120 16
106 121 10
107 122 13
108 123 7
109 124 4
110 125 3
111 126 10
112 127 13
113 128 8
114 129 13
115 130 14
116 131 17
116 132 15
117 133 9
118 134 16
119 135 16
120 136 1
121 137 9
122 138 10
123 139 12
124 140 17
124 141 10
125 142 18
126 143 5
127 144 6
128 145 19
129 146 2
130 147 1
131 148 10
132 149 13
133 150 16
134 151 16
135 152 13
136 153 1
137 154 17
138 155 4
139 156 2
140 157 15
141 158 17
142 159 3
143 160 12
144 161 14
145 162 5
146 163 10
147 164 9
148 165 19
149 165 18
150 166 17
151 166 1
152 167 6
153 167 19
154 167 18
155 167 1
156 168 18
157 169 17
158 170 6
159 171 3
160 171 14
161 172 18
162 172 5
163 173 15
164 174 14
164 175 4
165 176 17
166 177 9
167 178 12
167 179 17
168 180 11
169 181 14
169 182 6
170 183 9
171 184 15
172 185 16
172 186 5
172 187 8
173 188 5
174 189 7
175 190 18
176 191 6
177 191 1
178 191 16
179 192 7
180 193 8
181 194 12
182 195 19
183 196 5
184 197 7
185 198 13
186 199 7
187 200 17
188 201 9
189 202 1
190 203 6
191 204 9
192 205 2
193 206 3
194 207 15
195 208 14
196 209 18
197 210 1
198 211 12
199 212 15
200 213 14
201 214 1
202 215 2
202 216 18
203 217 12
203 218 19
204 219 1
204 220 15
205 221 15
206 222 4
207 223 9
208 224 18
209 225 6
210 226 8
211 227 11
212 228 18
213 229 1
214 230 18
214 231 19
215 232 3
216 233 10
217 234 5
218 234 19
219 235 2
220 236 9
221 237 17
222 238 1
223 239 9
224 240 19
225 241 16
226 242 1
227 243 4
228 244 2
229 245 15
230 246 13
231 247 5
232 248 18
233 248 15
234 249 17
235 249 17
236 250 3
237 250 2
238 251 3
239 251 9
240 252 4
241 253 1
242 254 6
243 255 7
244 255 5
245 256 14
246 257 14
247 257 19
248 258 11
249 259 16
250 260 19
251 260 4
252 261 3
253 262 10
254 263 6
255 264 12
256 265 11
257 266 17
258 267 18
259 268 18
260 269 9
260 270 16
261 271 4
262 272 12
262 273 19
262 274 16
263 275 2
264 276 16
265 277 10
265 278 2
265 279 14
266 280 5
266 281 18
267 282 18
268 282 17
269 283 15
270 283 17
271 283 14
272 284 3
273 284 2
274 285 13
275 286 1
276 287 10
277 288 16
278 288 2
279 289 1
280 289 15
281 290 17
282 291 7
283 292 15
284 293 11
285 294 1
286 295 6
287 296 13
288 297 18
289 298 17
290 299 12
291 300 15
292 300 9
293 300 12
294 300 5
295 300 7
296 300 18
297 300 3
298 300 19
299 300 12
