1 2 3
1 3 1
1 4 7
1 5 2
1 6 5
2 7 5
2 8 3
2 9 6
2 10 2
3 11 8
3 12 1
3 13 1
3 14 2
3 15 4
4 16 7
4 17 1
4 18 1
4 19 7
4 20 4
5 21 7
5 22 6
5 23 1
5 24 5
6 25 6
6 26 3
6 27 1
6 28 5
7 29 7
8 29 7
9 30 1
10 30 1
11 31 3
12 32 8
13 33 8
14 34 9
15 34 5
16 35 7
17 35 7
18 35 9
19 36 6
20 36 1
21 37 6
22 38 5
23 39 1
24 40 5
25 40 6
26 41 5
27 41 6
28 42 8
29 43 3
30 44 5
31 45 8
32 46 9
33 47 5
33 48 6
34 49 4
35 50 2
36 51 4
37 52 7
38 53 4
38 54 6
39 55 2
40 56 7
40 57 4
41 58 6
42 59 8
43 60 2
44 61 1
45 62 8
46 63 4
47 64 8
48 65 5
49 66 2
50 67 5
51 68 7
52 69 5
53 69 9
54 70 8
55 71 8
56 72 9
57 73 8
58 74 1
59 75 4
60 76 7
61 77 5
62 78 7
63 79 9
64 80 2
65 81 8
66 82 4
67 83 7
68 83 2
69 84 7
70 85 1
71 86 1
72 87 1
73 88 2
74 89 2
75 90 7
76 91 7
77 92 8
77 93 1
77 94 2
77 95 8
78 96 2
79 97 6
80 98 9
80 99 3
81 100 9
81 101 1
82 102 3
82 103 8
83 104 9
84 105 8
85 106 5
86 107 9
86 108 1
86 109 9
87 110 2
88 111 6
89 112 6
89 113 3
89 114 3
90 115 8
91 116 5
92 117 6
93 118 1
94 119 7
95 120 6
96 121 5
97 121 8
98 122 8
99 122 4
100 123 7
101 123 5
102 124 4
103 125 1
104 126 4
105 127 4
106 128 7
107 129 6
108 130 7
109 131 1
110 132 4
111 132 9
112 133 4
113 134 9
114 135 2
115 135 3
116 136 6
117 137 3
118 138 7
119 139 7
120 139 9
121 140 3
122 141 9
123 141 8
124 142 4
125 143 5
126 143 6
127 144 8
128 145 7
129 146 1
130 147 4
131 147 5
132 148 2
133 148 6
134 148 4
135 149 5
136 150 8
137 151 1
138 152 7
139 153 3
140 154 4
141 155 4
142 156 4
143 157 2
144 158 8
145 159 8
146 160 9
147 161 6
148 162 8
149 163 3
150 164 2
151 165 9
152 166 1
153 167 3
154 168 3
155 169 3
156 170 3
157 171 9
158 172 9
159 173 8
160 174 1
161 175 9
162 176 9
163 177 7
164 178 2
165 179 5
166 180 7
167 181 8
168 182 9
169 183 8
170 184 9
171 185 7
172 186 1
173 187 7
174 188 9
175 189 1
176 190 4
177 191 8
178 192 2
179 193 4
180 194 1
181 195 9
182 196 5
183 196 9
184 197 7
185 198 5
186 199 5
187 199 7
188 199 6
189 200 2
190 201 2
191 202 2
192 203 1
192 204 3
193 205 7
194 206 6
195 207 6
196 208 2
196 209 5
197 210 2
198 211 1
199 212 1
200 213 4
200 214 4
201 215 4
201 216 4
201 217 9
202 218 3
203 219 9
204 220 5
205 221 1
206 222 1
207 222 1
208 223 8
209 224 9
210 225 8
211 226 4
212 226 3
213 226 2
214 227 9
215 228 3
216 228 5
217 229 9
218 229 8
219 230 7
219 231 2
220 232 2
221 233 4
222 234 4
223 235 6
224 236 4
224 237 8
224 238 6
225 239 6
226 240 1
227 241 8
228 242 9
229 243 9
230 244 4
231 245 6
232 246 8
233 247 2
233 248 5
234 249 9
235 250 5
236 251 4
237 252 9
238 253 8
239 254 7
240 255 1
241 256 9
242 257 2
242 258 9
243 259 1
244 260 1
245 261 7
246 262 3
247 263 3
248 264 5
249 265 9
250 266 3
251 266 5
252 267 4
253 267 3
254 267 3
255 267 2
256 268 9
257 269 7
258 269 8
259 270 5
260 271 8
261 272 4
262 273 5
263 274 2
263 275 3
264 276 8
264 277 4
264 278 3
265 279 6
266 280 1
267 281 4
268 282 7
268 283 5
269 284 7
270 285 2
271 286 3
272 287 1
273 288 4
274 289 3
274 290 6
274 291 3
275 292 7
276 293 7
277 294 6
278 295 1
278 296 5
279 297 8
280 298 2
281 299 1
