1 2 3
1 3 7
1 4 4
1 5 3
1 6 1
2 7 5
2 8 2
2 9 2
3 10 5
3 11 5
3 12 5
4 13 7
4 14 6
4 15 1
5 16 5
5 17 5
5 18 2
5 19 5
6 20 4
6 21 3
6 22 7
6 23 1
6 24 4
7 25 5
8 26 4
9 27 7
10 28 1
11 29 6
12 30 2
13 31 4
14 32 2
15 33 6
16 33 4
17 34 2
18 34 6
19 35 4
20 36 7
21 37 4
22 38 6
23 39 5
24 40 4
25 41 1
26 42 4
27 43 2
28 44 4
29 45 2
29 46 4
30 47 5
31 48 1
32 49 1
33 50 5
33 51 1
34 52 4
35 53 4
36 54 3
37 55 4
38 56 7
39 57 5
40 58 4
41 59 7
42 60 1
42 61 1
43 62 7
44 63 4
45 64 1
46 65 3
47 66 3
48 67 1
49 68 2
50 69 7
51 70 7
52 71 7
53 72 7
54 73 1
55 74 1
56 75 7
57 76 6
58 77 3
59 78 1
60 79 6
61 80 1
62 81 6
63 82 4
64 82 4
65 83 2
66 84 1
67 85 4
68 86 7
69 87 4
70 88 4
71 89 1
72 90 1
73 91 3
74 92 3
75 93 1
76 94 6
77 95 1
78 96 1
79 96 4
80 97 4
81 98 2
82 99 2
83 100 3
84 100 4
85 101 5
86 102 4
87 103 4
88 103 3
89 104 3
90 105 4
91 106 2
92 107 2
93 107 3
94 108 3
95 109 1
96 110 3
96 111 3
96 112 6
97 113 7
98 114 7
98 115 6
99 116 1
99 117 1
100 118 7
101 119 3
102 120 1
103 121 2
104 122 7
105 123 3
106 124 3
107 125 2
108 126 2
109 127 2
110 128 2
111 129 5
112 130 5
113 131 5
114 132 3
115 133 3
116 134 1
117 135 2
118 136 3
118 137 6
119 138 1
120 139 4
121 140 3
122 141 5
122 142 5
123 143 4
124 144 6
124 145 6
125 146 3
126 147 6
127 148 7
128 149 6
129 150 3
130 151 6
131 152 5
132 153 2
133 154 7
134 155 2
135 156 7
136 157 3
137 158 6
138 159 6
139 160 7
140 161 7
141 162 4
142 163 2
143 164 5
144 165 3
145 166 1
146 167 5
147 168 5
148 169 1
149 170 4
150 171 4
151 171 3
152 172 1
153 173 4
154 174 7
155 175 2
156 176 2
157 177 6
158 178 7
159 178 6
160 179 3
161 179 4
162 179 5
163 180 4
164 180 5
165 181 1
166 182 3
167 182 4
168 183 5
169 184 3
170 185 4
171 186 2
172 187 3
173 188 1
174 189 3
175 190 4
176 191 6
176 192 3
177 193 7
177 194 7
178 195 6
179 196 3
180 197 2
181 198 5
182 199 5
183 200 1
184 201 1
185 202 2
186 203 7
187 204 2
188 205 7
189 206 5
190 206 7
191 206 2
192 207 4
193 208 7
194 209 2
195 210 6
196 210 5
197 211 4
198 212 4
199 213 4
200 214 5
201 215 3
202 216 3
203 217 5
204 217 1
205 218 7
206 219 7
207 220 7
208 221 4
209 222 3
210 223 2
211 224 2
212 225 6
213 226 1
214 227 5
215 228 3
216 229 4
217 230 4
218 231 6
219 232 7
219 233 6
220 234 2
221 235 7
221 236 6
222 237 7
223 238 4
223 239 2
224 240 1
224 241 2
224 242 5
225 243 5
226 244 7
227 245 4
