1 2 3
1 3 4
1 4 1
1 5 5
2 6 4
2 7 5
2 8 5
2 9 3
3 10 5
3 11 4
4 12 3
4 13 4
4 14 2
4 15 2
5 16 4
5 17 1
6 18 5
7 19 3
8 20 3
9 21 5
10 22 1
11 23 4
12 24 5
13 25 2
14 26 1
15 27 2
16 28 3
17 29 3
18 30 4
19 31 4
20 31 1
21 32 2
22 33 1
23 34 1
24 35 5
25 35 5
26 36 2
27 36 5
28 37 1
29 38 4
30 39 5
31 40 2
32 41 3
32 42 5
33 43 1
33 44 1
33 45 2
34 46 3
34 47 1
34 48 2
35 49 4
36 50 5
36 51 3
36 52 5
36 53 2
37 54 5
38 55 5
38 56 5
38 57 2
38 58 3
38 59 1
39 60 4
40 61 1
41 62 3
42 63 4
43 64 1
44 64 1
45 65 5
46 66 2
47 67 4
48 68 2
49 69 4
50 70 1
51 71 2
52 72 2
53 73 5
54 74 4
55 75 5
56 76 3
57 77 5
58 78 1
59 79 3
60 80 3
61 80 5
62 81 5
63 82 3
64 83 5
65 84 4
66 85 1
67 86 1
68 87 2
69 88 3
70 89 3
71 90 5
72 90 2
73 91 5
74 92 3
75 93 2
76 94 3
77 95 3
78 96 3
79 97 2
80 98 2
81 99 3
82 100 4
83 101 2
84 102 3
85 103 3
85 104 1
86 105 5
87 106 1
88 107 5
88 108 2
89 109 2
90 110 1
90 111 4
91 112 2
91 113 3
92 114 5
93 115 3
94 116 2
95 117 4
96 118 1
97 119 5
97 120 2
98 121 4
99 121 2
100 122 1
101 123 1
102 123 4
103 123 2
104 124 3
105 125 5
106 125 5
107 126 4
108 126 1
109 126 3
110 126 1
111 126 2
112 127 3
113 127 3
114 128 3
115 129 2
116 130 4
117 131 5
118 131 4
119 131 1
120 132 4
121 133 3
121 134 5
122 135 3
123 136 2
124 137 5
124 138 2
124 139 1
124 140 1
125 141 2
126 142 3
127 143 2
127 144 3
128 145 4
129 146 5
130 147 4
131 148 1
132 149 4
132 150 5
133 151 5
134 151 4
135 152 2
136 153 2
137 154 5
138 155 2
139 156 5
140 156 1
141 157 2
142 158 1
143 158 1
144 159 1
145 160 3
146 161 4
147 161 3
148 162 3
149 163 4
150 164 2
151 165 2
152 166 5
153 167 4
154 168 4
155 169 4
155 170 1
156 171 1
157 172 2
157 173 1
158 174 3
158 175 4
158 176 5
159 177 2
160 178 3
161 179 3
161 180 1
