1 2 3
1 3 4
1 4 5
1 5 2
1 6 5
2 7 1
2 8 3
2 9 2
2 10 2
2 11 1
3 12 5
3 13 3
3 14 4
3 15 4
3 16 1
4 17 3
4 18 3
4 19 5
4 20 4
4 21 4
5 22 1
5 23 3
5 24 3
5 25 2
5 26 1
6 27 3
6 28 5
6 29 5
6 30 3
6 31 2
7 32 3
8 33 3
9 34 3
9 35 4
10 36 4
11 37 4
12 38 4
13 39 1
14 40 1
14 41 3
15 42 5
15 43 2
16 44 4
17 45 4
18 46 4
19 47 2
20 48 5
21 49 3
22 50 1
23 51 4
23 52 2
24 53 4
25 54 1
26 55 4
27 56 2
27 57 1
28 58 5
29 59 3
30 60 3
31 61 1
32 62 4
33 63 5
34 64 2
34 65 5
35 66 3
36 67 2
36 68 3
37 69 2
38 70 5
38 71 1
39 72 3
40 73 3
41 74 2
42 75 1
42 76 4
43 77 4
44 78 1
45 79 1
46 80 5
47 81 3
48 82 2
49 83 5
50 84 5
51 85 4
52 86 5
53 87 2
54 88 4
55 89 3
56 90 2
57 91 3
58 92 2
58 93 1
59 94 2
60 95 4
61 96 5
62 97 2
63 97 2
64 98 2
65 99 5
66 99 2
67 100 2
68 100 5
69 101 4
70 101 5
71 102 1
72 102 1
73 103 3
74 104 1
75 105 2
76 105 5
77 106 5
78 107 1
79 107 1
80 108 4
81 108 2
82 108 2
83 109 3
84 110 5
85 110 3
86 111 5
87 112 1
88 113 4
89 114 4
90 115 4
91 116 1
92 117 3
93 118 3
94 119 1
95 119 4
96 119 5
97 120 4
98 121 1
99 122 5
99 123 5
100 124 1
100 125 4
101 126 4
101 127 1
102 128 5
103 129 1
104 130 2
105 131 1
106 132 3
106 133 1
107 134 5
108 135 5
109 136 5
109 137 5
110 138 1
110 139 5
111 140 5
112 141 3
113 142 2
113 143 4
114 144 4
114 145 2
115 146 4
115 147 1
116 148 3
117 149 1
117 150 4
118 151 2
118 152 5
119 153 3
119 154 1
120 155 1
121 156 2
122 157 3
123 158 2
124 159 5
125 160 5
126 161 4
127 162 3
128 162 2
129 162 2
130 163 3
131 164 3
132 165 5
133 166 4
134 167 5
135 168 2
136 168 1
137 169 1
138 169 4
139 170 5
140 171 4
141 172 2
142 173 1
143 174 3
144 175 2
145 176 2
146 177 2
147 178 4
148 179 4
149 180 5
150 181 4
151 182 3
152 183 2
153 184 4
154 184 2
155 185 3
156 186 3
157 187 1
158 188 5
159 189 2
160 190 2
161 191 2
162 192 3
163 193 4
164 194 4
165 195 2
166 196 5
167 197 1
168 198 5
169 199 5
170 200 3
171 201 3
172 202 5
173 203 3
174 204 5
175 205 5
176 206 3
177 207 3
178 208 5
179 209 1
180 210 5
181 211 3
182 212 5
183 213 4
184 214 2
185 215 4
186 216 3
187 217 1
188 218 5
189 219 5
190 220 3
191 221 1
192 222 2
193 223 4
194 224 5
195 225 4
196 226 1
197 227 4
198 228 2
199 229 5
200 230 4
201 231 5
202 232 3
203 233 5
204 234 3
204 235 3
205 236 4
205 237 3
205 238 3
206 239 4
207 240 5
208 241 4
209 242 5
210 243 1
211 244 4
212 245 5
213 246 3
214 247 5
215 248 5
216 249 3
217 250 1
218 251 4
219 252 1
220 253 2
221 254 3
222 255 3
223 256 3
224 257 1
225 258 5
226 259 2
227 260 3
228 261 3
229 262 1
230 263 2
231 264 1
232 265 4
233 266 2
234 267 4
235 268 1
236 269 2
236 270 2
237 271 2
238 272 1
239 273 5
240 274 4
241 275 4
242 276 2
243 277 4
