1 2 3
1 3 1
1 4 1
1 5 1
1 6 4
2 7 3
2 8 3
3 9 2
3 10 4
3 11 1
3 12 7
4 13 1
4 14 4
4 15 4
5 16 4
5 17 7
5 18 6
5 19 6
5 20 5
6 21 3
6 22 6
7 23 2
8 24 3
9 25 7
10 26 2
11 27 5
11 28 2
11 29 2
12 30 6
13 31 3
13 32 3
14 33 4
15 34 5
15 35 6
16 36 3
17 37 4
17 38 2
18 39 6
19 40 4
19 41 7
20 42 6
20 43 6
21 44 1
22 45 5
23 46 5
24 47 6
25 48 3
26 49 1
27 50 1
28 51 1
29 52 4
30 53 3
31 54 2
32 55 1
33 56 4
34 57 7
35 58 1
36 59 5
37 60 4
38 61 6
39 62 5
40 63 1
41 64 4
42 65 2
43 66 5
44 67 3
45 68 4
46 69 2
47 70 6
48 71 2
49 71 3
50 72 4
51 73 2
52 74 1
53 75 4
54 76 3
55 76 1
56 77 4
57 77 2
58 78 1
59 79 1
60 79 3
61 80 2
62 81 6
63 82 4
64 82 6
65 83 6
66 83 4
67 83 5
68 84 7
69 85 2
70 86 5
71 87 2
72 88 6
73 89 5
74 90 5
75 91 7
75 92 6
75 93 2
76 94 5
77 95 7
77 96 4
77 97 2
78 98 1
79 99 4
80 100 1
81 101 3
82 102 5
83 103 5
83 104 6
84 105 6
85 106 6
86 107 4
87 107 3
88 107 2
89 108 2
90 108 7
91 109 4
92 109 1
93 110 5
94 110 7
95 111 1
96 111 7
97 112 6
98 113 7
99 114 2
100 114 1
101 115 1
102 115 3
103 116 2
104 116 5
105 117 2
106 118 3
107 119 2
108 120 7
109 121 2
110 122 1
111 123 4
112 124 6
112 125 6
113 126 4
113 127 4
114 128 1
115 129 4
116 130 7
117 131 6
118 132 7
118 133 6
119 134 6
120 135 5
121 136 4
122 137 3
123 138 4
124 139 1
125 140 1
126 141 1
127 142 1
128 143 3
129 144 2
129 145 4
130 146 6
130 147 3
131 148 1
132 149 4
132 150 6
133 151 7
133 152 4
134 153 3
135 154 5
136 155 4
137 156 6
138 157 6
139 158 7
140 159 7
141 160 6
141 161 6
142 162 6
143 163 2
144 164 7
145 165 2
146 166 3
147 167 5
148 168 6
148 169 5
148 170 1
149 171 7
150 172 7
151 173 3
152 174 4
153 175 7
154 175 2
155 175 4
156 176 3
157 177 4
158 177 1
159 178 4
160 178 3
161 178 6
162 179 1
163 180 2
164 181 5
165 182 2
166 182 6
167 183 2
168 184 6
169 185 7
170 186 1
171 187 5
171 188 1
172 189 5
172 190 6
173 191 2
174 192 2
175 193 6
175 194 5
176 195 1
176 196 7
177 197 4
178 198 2
178 199 4
179 200 5
180 201 5
181 202 3
182 203 5
183 204 6
184 205 5
185 206 2
185 207 1
186 208 7
187 209 7
188 209 6
189 210 1
190 211 1
191 211 2
192 212 3
193 213 7
194 214 6
195 214 7
196 215 4
197 216 5
198 217 2
199 218 1
200 219 6
201 219 3
202 220 5
203 220 4
204 221 6
205 222 5
206 222 4
207 222 5
208 223 1
209 224 6
210 224 7
211 225 2
212 226 4
213 227 2
214 227 5
215 228 1
216 229 4
217 230 1
218 231 3
219 231 1
220 232 6
221 233 4
222 234 1
223 235 5
224 236 4
225 237 3
226 238 1
227 239 6
228 240 2
228 241 4
229 242 7
230 243 7
231 244 3
232 245 1
233 246 4
234 247 4
235 248 5
236 249 7
236 250 4
236 251 7
237 252 5
237 253 3
238 254 6
238 255 6
239 256 5
240 257 3
241 258 5
241 259 2
242 260 1
242 261 1
243 262 5
244 263 5
245 264 1
246 265 2
247 266 3
248 267 1
249 268 7
250 269 1
251 270 5
252 271 6
253 272 4
254 273 4
255 274 7
256 274 6
257 275 3
258 276 3
259 277 1
260 277 7
261 277 6
262 278 6
263 279 7
264 280 3
265 281 2
266 281 6
267 282 5
268 283 7
269 284 2
270 285 4
271 286 7
272 287 2
273 288 5
274 289 4
275 290 5
276 291 5
277 292 6
278 293 4
279 294 3
280 295 3
281 296 4
282 296 5
283 297 3
284 298 3
285 299 1
286 300 3
287 301 3
288 302 3
289 303 1
290 304 2
291 305 4
292 306 1
293 307 6
294 308 3
295 309 2
296 310 3
297 311 7
298 312 7
299 313 3
300 314 4
301 315 1
302 316 4
303 317 6
304 318 1
305 319 5
306 320 5
307 321 1
308 322 1
309 323 4
310 324 7
311 325 5
312 326 5
313 327 4
314 328 4
315 329 3
316 330 6
317 331 6
318 332 5
319 333 2
320 334 3
321 335 6
322 336 3
323 337 7
324 338 5
324 339 3
325 340 7
326 341 5
327 342 6
328 343 2
328 344 3
328 345 3
329 346 4
330 347 4
331 348 3
332 349 4
332 350 4
333 351 2
334 352 3
334 353 1
335 354 4
336 355 2
337 356 7
338 357 7
338 358 3
339 359 5
340 360 5
341 361 4
342 361 4
343 362 4
344 363 7
345 364 4
346 365 6
347 366 4
348 367 3
349 368 4
350 369 7
351 370 7
352 371 2
353 372 7
354 373 4
355 374 4
356 375 3
357 376 2
358 377 5
359 378 5
360 379 4
361 380 4
362 381 5
362 382 1
363 383 7
364 384 7
365 385 3
366 386 6
367 387 2
368 388 1
368 389 6
369 390 5
370 391 3
371 392 2
372 393 1
373 394 7
374 395 3
375 396 6
376 397 2
